0.849879896527787	0.843661827144032	0.82590522072658	0.79738691221632	0.79151679804582	0.790920219263427	0.788629797350294	0.77963433033322	0.775524906108322	0.771290048380994	0.766127668408431	0.765436688210414	0.760836014377121
0.861664598242181	0.825537634071747	0.819442080281304	0.780222908386724	0.779602350030758	0.777915550693952	0.776589186055202	0.769986374790727	0.7654625530118	0.762176883741226	0.757771348179352	0.752117490679927	0.747929844122746
0.861664598242181	0.825537634071747	0.819442080281304	0.780222908386724	0.779602350030758	0.777915550693952	0.776589186055202	0.769986374790727	0.7654625530118	0.762176883741226	0.757771348179352	0.752117490679927	0.747929844122746
0.882703767131178	0.838176793016709	0.824405065049195	0.787512577232953	0.785078395158814	0.783455647483103	0.782629753060371	0.77821469349446	0.774519077836243	0.772020622144601	0.766607740389108	0.761869078978576	0.758380072260333
0.873815115763837	0.823237365925231	0.815810609645174	0.793829895402106	0.792037151302582	0.782989266641117	0.780922274362135	0.780870590854752	0.775571419810227	0.768632043962964	0.768069947257148	0.76439324900738	0.760755860796387
0.857302322661197	0.846412084349034	0.832548119799643	0.793020267862469	0.792712630275862	0.788010022131479	0.786927405894	0.774952937023825	0.771976626931428	0.763433549333981	0.758539476161196	0.756455961136307	0.754835417529927
0.871412660949707	0.871412660949707	0.867798552606347	0.826196156788396	0.823863052453518	0.822741010325978	0.822564954667927	0.822303873566577	0.814693457579567	0.811268453482061	0.795881930364174	0.791867116199562	0.787547947013162
0.857829638524725	0.856749309451375	0.843060950421698	0.841352533194382	0.828598754196471	0.820263569930475	0.818339624521251	0.808860655100538	0.806623609628405	0.803288977101071	0.803004631856732	0.793766607819995	0.786608017458697
0.895289858667537	0.836699927380591	0.835716650070237	0.82354049419166	0.812842643242719	0.807679294937459	0.806979311787459	0.806623609628405	0.800560719449274	0.799985145485387	0.797432778691021	0.795042028969413	0.793766607819995
0.857829638524725	0.856749309451375	0.843060950421698	0.841352533194382	0.828598754196471	0.820263569930475	0.818339624521251	0.808860655100538	0.806623609628405	0.803288977101071	0.803004631856732	0.793766607819995	0.786608017458697
0.857829638524725	0.856749309451375	0.843060950421698	0.841352533194382	0.828598754196471	0.820263569930475	0.818339624521251	0.808860655100538	0.806623609628405	0.803288977101071	0.803004631856732	0.793766607819995	0.786608017458697
0.903030649606927	0.891538651112187	0.882941225584795	0.869956116358499	0.86281675036153	0.83736823264095	0.830581365685874	0.822853317218284	0.820571100331732	0.818454053633088	0.817827345915371	0.817198279347244	0.815034849246679
0.893871860680325	0.891917479222843	0.885874722778833	0.817901986275984	0.811947626348232	0.80980742719099	0.808410692814628	0.807605918530459	0.803037769375102	0.799356830230871	0.792759302941283	0.790908426113791	0.788188018448712
0.905629919564067	0.897272360298228	0.874506282260592	0.820603149316703	0.817186951157112	0.803398569059534	0.803237450773554	0.800751091939964	0.799667752911247	0.799156698158598	0.798663974849233	0.792783644356633	0.788853787504241
0.952936246201317	0.917577551126386	0.916249813904931	0.913134295730834	0.91211521404325	0.9067320764761	0.899440642169253	0.897087292610942	0.895017466579567	0.89052244271467	0.880972253739932	0.869211779446972	0.863295381788679
0.989655707445389	0.987013483742926	0.978459273859353	0.975486125797758	0.950628330963373	0.949825919114282	0.945273781645495	0.942014238169676	0.937048220896186	0.925871402629588	0.919229402569943	0.915794897992938	0.913488518229167
0.989655707445389	0.987013483742926	0.978459273859353	0.975486125797758	0.950628330963373	0.949825919114282	0.945273781645495	0.942014238169676	0.937048220896186	0.925871402629588	0.919229402569943	0.915794897992938	0.913488518229167
0.989655707445389	0.987013483742926	0.978459273859353	0.975486125797758	0.950628330963373	0.949825919114282	0.945273781645495	0.942014238169676	0.937048220896186	0.925871402629588	0.919229402569943	0.915794897992938	0.913488518229167
0.989655707445389	0.987013483742926	0.978459273859353	0.975486125797758	0.950628330963373	0.949825919114282	0.945273781645495	0.942014238169676	0.937048220896186	0.925871402629588	0.919229402569943	0.915794897992938	0.913488518229167
0.989655707445389	0.987013483742926	0.978459273859353	0.975486125797758	0.950628330963373	0.949825919114282	0.945273781645495	0.942014238169676	0.937048220896186	0.925871402629588	0.919229402569943	0.915794897992938	0.913488518229167
