0.865832027023623	0.78005445113563	0.78005445113563	0.755596692936199	0.755182639539374	0.744741620951025	0.741460159091611	0.727990438996582	0.727448155805731	0.726655060399693	0.724622264613904	0.713331798095987	0.70797951594537
0.872484231484425	0.805273319473545	0.802674997591238	0.717084018147527	0.714626467315936	0.71381077126461	0.709631618315627	0.70606758864973	0.703417743183934	0.7016098163868	0.701565707366783	0.692773445185185	0.691427016604116
0.854427642882298	0.79305835623295	0.792285631343717	0.751121519841158	0.749238808404701	0.746811946955818	0.740128901182715	0.733199566568846	0.732375412993127	0.731635119918061	0.730326061557279	0.730063290331893	0.724681614099423
0.872780586261712	0.770680209396547	0.768798755835347	0.76727760086435	0.765490397333668	0.757974373798834	0.755258560516256	0.745201894363152	0.743585316331005	0.743366237787061	0.741704764046957	0.720171967874773	0.719612481497652
0.873592153763572	0.828342752468442	0.81691141433072	0.792489079899683	0.791266240151527	0.785478885610734	0.780797304851637	0.779129399101655	0.77601799302938	0.774669269292833	0.772765367751161	0.763234360925345	0.761416708135507
0.854648352601694	0.845628690266072	0.835681479048703	0.83165180822631	0.829139528239102	0.826222818812669	0.826189737157858	0.825162568418435	0.821695948422974	0.820646187420048	0.807675760208543	0.800652865377209	0.795702453894472
0.859401596909801	0.804642977410679	0.78103386190818	0.780236045865354	0.777345800957653	0.771162433736675	0.767177462724642	0.76134650244281	0.756764941766618	0.756516025935524	0.753314207387205	0.750710648429	0.738160008988319
0.868712657211537	0.781087906385391	0.779619729095849	0.759800449830439	0.758607123540587	0.755363417231704	0.755067552592574	0.753565642910554	0.750018735849294	0.746382451988516	0.740164268348494	0.726971886221778	0.724538682373018
0.883619621444451	0.816640821608626	0.816640821608626	0.789004477107849	0.787507805271881	0.780637393538998	0.773827845863117	0.763511976769306	0.758223814727683	0.756261052772052	0.753354476026884	0.739334105667519	0.736324598642267
0.864790532183537	0.816636272355583	0.811382872896308	0.765997572209633	0.765314242596475	0.764167415618827	0.754160011425776	0.750928531639001	0.747249539499825	0.74546547326096	0.745334482623788	0.744065649101506	0.743780805501281
0.855568144490303	0.798355836242974	0.798355836242974	0.75239078581117	0.751569195194582	0.749382309896323	0.749167003916929	0.748422589121058	0.747484373651317	0.742736025313416	0.741454231171663	0.738160467317446	0.727722365180601
0.852047481618907	0.808870299556422	0.801286604344986	0.759875740145545	0.759748111123359	0.755585955289677	0.755215536136754	0.754051203850592	0.752051977362942	0.751324894394785	0.749951166746365	0.747930889851256	0.738322209109127
0.785905107873805	0.784133636589663	0.78182323024322	0.781562882163753	0.778623226396762	0.77432110280275	0.772277532224802	0.767474621746256	0.761403790764841	0.755126632150242	0.746099088906765	0.719771083685851	0.719771083685851
0.779129532703629	0.778476326491212	0.776470426874537	0.776395024182725	0.774603252667597	0.769944451403951	0.767182176169712	0.762443790468111	0.758340440750149	0.755512529679634	0.753125759347983	0.735766525763948	0.735766525763948
0.965835828502231	0.949239199024808	0.947808331208426	0.896193386814444	0.89434125843447	0.890613272022836	0.888942660024263	0.884523299521593	0.882026951726995	0.878056430090094	0.862567760838893	0.849615414963448	0.846009133933264
0.878315165894423	0.873103118970351	0.871412438720915	0.870022457929077	0.860509420442306	0.855099818220203	0.851840665820113	0.841262458839369	0.838624185454203	0.833661126660212	0.832170257923782	0.827528895471884	0.824224155878453
0.903340375088997	0.826107362225272	0.823782269503606	0.81284111934447	0.811196012387527	0.808216237250285	0.798994357491647	0.797659599238448	0.797568860832932	0.795691278109319	0.794711507116135	0.779005857703816	0.771743836139604
0.897185192651264	0.876986894056109	0.869506205423556	0.865431573380982	0.858294415607129	0.854145138458606	0.852623784719647	0.850920000486316	0.848840926441207	0.844363176947498	0.829749046466634	0.807786471035487	0.803204310324036
0.847758118813007	0.847109380505645	0.838558113076429	0.833125212072259	0.830225950934442	0.827600542418865	0.824807818268415	0.823448738571404	0.823089934891901	0.818340250042073	0.816276554361281	0.812292857427274	0.810330273779833
0.889869448059298	0.872945495923112	0.872556653557297	0.862807730498303	0.861738301327615	0.858173798461582	0.852352032169482	0.845817469222909	0.842636237594991	0.842169017134742	0.840507320421425	0.827565502264378	0.824566034763087
