0.860567946179454	0.838986732792467	0.834561848885261	0.774772441592008	0.772803543358381	0.771069511060228	0.759495619406619	0.757028308957178	0.753500833658978	0.751667037021809	0.744277030148012	0.739238343970689	0.734591185966271
0.85847319846477	0.826346965540504	0.82108785053592	0.774081825076316	0.77326220728322	0.76533432840089	0.761840010507639	0.758361039606802	0.743681874150515	0.74178012529534	0.736588433058411	0.735231131263403	0.729694702564028
0.835842032981308	0.790936892974685	0.790130769213731	0.790130769213731	0.790024573682031	0.789674544019429	0.783890556831352	0.779319929462441	0.777698097100457	0.775332545803919	0.767607255145947	0.765483674089912	0.761731106363438
0.843704868557313	0.824936202887593	0.824936202887593	0.786427826761751	0.785073326588322	0.78232757168283	0.777362561947528	0.772168769286493	0.7690431676498	0.767633471677998	0.755517443959884	0.753394454592187	0.74907520247836
0.86719839026011	0.851913467953052	0.848444727536784	0.847903866002296	0.84693424927507	0.842272689430059	0.841788046294943	0.841586099193715	0.838919261711793	0.832644422891942	0.812994194864987	0.801473127550033	0.796596281877903
0.893844504373286	0.893160326509393	0.892516889269937	0.890812391723132	0.890014761179364	0.884700084343192	0.884289914784383	0.884147568451381	0.878538850505462	0.862630376746797	0.854505149501037	0.84930438496587	0.809389849132541
0.846359983663609	0.795950979270585	0.795950979270585	0.779870167510287	0.778130082455665	0.773043036987913	0.768620900474822	0.764910456842437	0.760559793676161	0.76006031306093	0.758748987227054	0.756969424096082	0.75028406884424
0.887290385580356	0.884421501452152	0.881442661825543	0.878881984542121	0.877469236323456	0.867306777788732	0.866567712849658	0.862306975374611	0.856214223591385	0.850521635935019	0.850263799664272	0.841678364734224	0.836768287981264
0.884975768381117	0.867810389505794	0.862884324542424	0.81416939873196	0.813104864495814	0.806824100255264	0.802571095958803	0.798904536135311	0.797455591248363	0.796071053324449	0.775839990538138	0.762086440904966	0.756274978761788
0.856461869198471	0.836712367364476	0.834208589635163	0.801601641367071	0.801531061438123	0.799219991725278	0.798904794434786	0.798665389483704	0.794951180811215	0.785845946459894	0.771078092348559	0.766560850473699	0.761935588745504
0.899671638016155	0.878075314402062	0.863011544019638	0.843687535697793	0.842723350901737	0.837379632883012	0.831519897465049	0.830987675469245	0.82780691610591	0.825223637016003	0.810221474983257	0.801119285958821	0.796385499467486
0.862816826541467	0.825806873978013	0.821914251049087	0.818065843826079	0.812274620660293	0.811732669791297	0.810599776536085	0.808726325720344	0.806793947404044	0.79803583383653	0.795151297264986	0.772458517625372	0.770385879292212
0.874714402260686	0.849965495541765	0.846193387345176	0.802317398472981	0.800992484427921	0.800394152027067	0.798174406021728	0.793234087631896	0.788882897429136	0.779679936626809	0.766436800416115	0.75036530704525	0.743258021016008
0.859471121872093	0.834042671168291	0.834042671168291	0.825485153188971	0.825447639409559	0.821403368432952	0.815384013034849	0.814577324890417	0.813434013649751	0.81111798427725	0.797008839020197	0.785316918296215	0.780865207392889
0.953464377027774	0.904227916725296	0.844639901316734	0.816180970352873	0.814844635107365	0.814581025030937	0.810232728483756	0.805740045090797	0.805145680024437	0.799809783743018	0.798131024532639	0.788444345912281	0.781708515920527
0.900371457066233	0.868121459642116	0.857752983587496	0.816728257650398	0.816727789625991	0.800807723655771	0.789496552171495	0.780035884813842	0.770723988521856	0.770714123024843	0.767553359580246	0.745313054456081	0.739670667633879
0.845082962604738	0.812040584256624	0.812040584256624	0.809616395491763	0.809449558199434	0.808510970541012	0.805361339795458	0.797418211833491	0.797365050944801	0.793952922903496	0.780633844237879	0.776085291293026	0.77239626142461
0.882717554882871	0.877827625874916	0.874178579765282	0.853400902645028	0.850465855905584	0.847626274594244	0.842157641515796	0.841645056821464	0.833523851520903	0.831766599634036	0.829734841086565	0.829561668664485	0.826496236958005
0.870421812263229	0.851359327302877	0.849626715752279	0.849033171983015	0.848054207212619	0.841935499182531	0.841893364234364	0.835904075010324	0.830338891689483	0.829096045725507	0.823997897522421	0.820097363295763	0.816297253172103
0.962652810850904	0.922317950042738	0.920568942158802	0.918028751734887	0.917949295352935	0.91580945307136	0.907729228701562	0.907243571222607	0.905419242706968	0.901545254295489	0.884377633467498	0.869160117366938	0.864516411733607
0.979655568780768	0.969622651295991	0.967918036420769	0.967124570856578	0.960660248940145	0.96026742733137	0.959532045549442	0.952023483605924	0.945949513907074	0.945072150899659	0.941395371384157	0.933493403289259	0.929183895272461
1.00026897021079	0.990100652488523	0.986691836238559	0.962300957514642	0.961774659061389	0.960960821860333	0.955952530455021	0.950590439331818	0.932981032687635	0.929531913419329	0.926292367934676	0.904373144746545	0.898704178056998
0.846085816637339	0.846013538974558	0.835647567601902	0.830252782638776	0.829312429121224	0.81800609463726	0.816289799933317	0.810679433947241	0.808287566256763	0.78711534325148	0.774697508097248	0.774697508097248	0.769907698764203
0.888571969771577	0.885435153146306	0.879172201463853	0.869904072484563	0.864118748190629	0.858637853543833	0.856991861701444	0.856633994914556	0.856240243506479	0.853551066692503	0.850624772277796	0.834287599699632	0.816113050557871
0.937383348751613	0.930030587276849	0.928722284837545	0.927170019412136	0.914366701068175	0.912240152285354	0.912236783084391	0.911499856371791	0.905563767326067	0.885403796512297	0.870038469127237	0.865262408457285	0.853178690659752
0.919888374947944	0.906701091319103	0.90612080014454	0.889045206939943	0.889039465348211	0.88185846055868	0.876247287400938	0.875911699617249	0.873912227587434	0.871486175386683	0.859703989246769	0.855677044361248	0.854562260968534
