0.830217392922565	0.810490930786791	0.799928785608489	0.699950790674237	0.698861420363754	0.696617164905662	0.693390392333732	0.692771663001442	0.692195087610427	0.683615266728854	0.668589198113654	0.664782591127223	0.663972023779062
0.873431637367349	0.845773134439137	0.824104016287218	0.722832170792755	0.703459566851035	0.692854070636584	0.689333280910455	0.687590045711098	0.685254711629	0.684026592462576	0.682556656705076	0.675850848455786	0.672370735055148
0.867516862271312	0.84177114183469	0.825109787874814	0.717635867824272	0.699148421768798	0.688841035712483	0.6836534252518	0.682556381263833	0.680207060089067	0.678301761154885	0.677331590616798	0.671119953844565	0.665406008080955
0.812515927689525	0.809020288783687	0.800998480454235	0.779263131118669	0.776752797349365	0.770903728509712	0.767224412068434	0.765174153959381	0.759409949447576	0.757644631183595	0.756679917690351	0.745144029579541	0.734006644047007
0.858161381552625	0.829025647643161	0.812885912726024	0.720872954361287	0.698588116091798	0.697531903874511	0.696378700490509	0.695767640526384	0.69463836788332	0.691689568844748	0.681950008660129	0.67388399543089	0.666314210103077
0.818323334526307	0.809578134583416	0.800822729360029	0.771328664422182	0.768553368434766	0.767727991837355	0.761486778641394	0.757384715068933	0.754469794515309	0.752581285943416	0.750922405784787	0.744046115939321	0.737644741063366
0.879174497443679	0.849336812919955	0.829388754871776	0.706403517684122	0.70431734686461	0.701580538641514	0.698142712619228	0.696757771927952	0.696734857616665	0.693968221697497	0.689369253116798	0.685095550640454	0.680185535942963
0.868050309835236	0.841635147497664	0.82674516001066	0.743234045174755	0.740010701874154	0.739610029832869	0.736003970775251	0.72344826595673	0.723033994652817	0.721942300434259	0.721513102946501	0.717579436066385	0.716587953380755
0.87683843734868	0.866923830329075	0.852874042022027	0.763694540999603	0.761422409136117	0.759677063562376	0.757848348249971	0.751621864605709	0.750913062612268	0.744553251270549	0.741709663445322	0.737060141929622	0.730590882835501
0.88937024880707	0.87270518913814	0.857136251203614	0.777154559069464	0.776488749195879	0.775563038144062	0.771917368428418	0.768783566196006	0.763494569917498	0.760140005435796	0.747736447215456	0.737712244435872	0.730526115254864
0.870375558692368	0.862628574344674	0.856132273948312	0.785247988441386	0.782376736574952	0.781068158411851	0.776419018178473	0.771196056290119	0.770173360531755	0.764204436454003	0.762614495046936	0.758926802198258	0.753570661743653
