0.848668607014122	0.799062556587921	0.782353633951555	0.756215993850816	0.75491154629086	0.741482891276784	0.725035203682149	0.724252696203657	0.722191939520097	0.721609573631981	0.720015166780232	0.7116158360066	0.709438226436013
0.926653503417119	0.900851903206756	0.882477121979696	0.801586882850953	0.795354136248575	0.795000887599181	0.794481222846634	0.79357329792634	0.791476226237413	0.791114874261942	0.784334596718888	0.769022051489611	0.76173627507842
0.90065476335015	0.89119651396576	0.883893592644323	0.883150132350249	0.879248681574069	0.874299662534749	0.871740063611864	0.850280075474737	0.846327419805065	0.842499556866626	0.838504436562977	0.835154507784379	0.834340590178185
0.887250539439844	0.879657412686672	0.866717529195935	0.833104900772782	0.824029516897724	0.822676222741553	0.821613140878789	0.818499601101932	0.815978005651203	0.815908535993087	0.815260889650871	0.812547367382174	0.807076123407947
0.84212721384313	0.833893833155372	0.807076933046899	0.780862421090544	0.77943348563633	0.769298099117862	0.757354729210893	0.754073737771186	0.74486620037852	0.741768972914497	0.741272538386243	0.735462907435271	0.730544229946527
0.872205875010057	0.844735407270649	0.831302214587814	0.757026523369173	0.752576070387986	0.749267450930509	0.74629007728224	0.744305039768443	0.743770979776539	0.74364031305725	0.740140541981193	0.738070956711501	0.723931443026143
0.905550695571588	0.896580995449653	0.890350014385075	0.880803953861635	0.878106577647919	0.877702306570889	0.869788488094375	0.868774008683875	0.867703762582165	0.865442729930096	0.864811819269794	0.863139538096601	0.860356629105229
0.865970136773602	0.819809144345251	0.804110075958816	0.788879329616557	0.787713908588246	0.780952026893828	0.780080437198602	0.769965000643029	0.767033935580196	0.761284049274421	0.758713084699571	0.754520357666195	0.746948766151147
0.908819719460332	0.888822254040965	0.864883011476096	0.817118458880603	0.811315543393816	0.799469287939102	0.794091319872663	0.792370352008123	0.790406771164123	0.788711749945652	0.783050861559036	0.781369612636403	0.780491422608151
0.971223940418761	0.938765006984831	0.897900900378702	0.861945027984392	0.855859828384626	0.852732835303885	0.84937136471701	0.848350001545683	0.845352758067659	0.844356645211507	0.841384948863521	0.840216154151331	0.835536019991829
0.961339123270502	0.900573298296361	0.830970192536819	0.82768553478937	0.825736314998737	0.824434739365954	0.823565048853526	0.822844698743261	0.822363744618472	0.81967095665853	0.81151303766471	0.804419468706506	0.802893349813275
0.94800742394101	0.909540634914894	0.85947695270891	0.830611808796109	0.830316855272659	0.829762065720538	0.817717009979182	0.800035458267477	0.7993532874308	0.792196905455525	0.790718492102115	0.790063694350129	0.788398254086986
0.860028039498387	0.835629960650048	0.819837541957193	0.741899298939107	0.739912617836742	0.732313917683948	0.729355168826206	0.726264156784454	0.724522318147159	0.723554518815972	0.718592871415206	0.714349955665427	0.714119377871827
0.886227014286631	0.866419162029911	0.866323734408393	0.850076764408658	0.843399151284964	0.836563700720076	0.833556045427514	0.83276925526107	0.830755014507962	0.821153759641299	0.818985560779966	0.813286510752259	0.811587996690181
0.886227014286631	0.876421984094885	0.876072769085219	0.875342033100244	0.871798502815467	0.86676337248786	0.85962995194607	0.85066190069817	0.850076764408658	0.84438207417733	0.832095959159846	0.828217406404951	0.804395471076604
0.849586023228991	0.843095104330772	0.842071298944406	0.839106238276493	0.833912897322863	0.830963997260829	0.823510110333436	0.813501646061868	0.811355499776428	0.808629501639306	0.808600925213078	0.800153997941597	0.793536940114586
0.933286095842642	0.922170239726061	0.874463510893882	0.871215736158004	0.87009161065318	0.870035743147982	0.869660503760589	0.864729589033013	0.863920497953714	0.863811269424365	0.858663166786594	0.841226006566469	0.834524403969427
0.860709320677341	0.853276543688477	0.839174959900431	0.837334711337692	0.836546763618877	0.828447812000373	0.826770224956448	0.825668883764167	0.818708352433949	0.81867142404639	0.817544254382169	0.815916961288944	0.812800801357226
0.858515314638959	0.824249033938468	0.811417761139763	0.745730274253535	0.743691895808321	0.734848414408833	0.734547084216252	0.729497247138787	0.728699864910856	0.728583577306077	0.721033613254823	0.714716124969385	0.705600437908592
