0.872251210242891	0.811196127672602	0.810507845249576	0.810507845249576	0.810498208141569	0.809672954820178	0.799042150651435	0.798539716794179	0.784392491749586	0.784278903353351	0.78270530890059	0.781290088212928	0.777161282815738
0.887136271506907	0.806053370815608	0.805147221357049	0.805147221357049	0.802553789188531	0.792376375113611	0.790291643757635	0.784723155934906	0.779403297688821	0.778698511904488	0.776830724129846	0.767213914643032	0.765986074108425
0.908068334803329	0.868213849245752	0.866270434091903	0.85832298856032	0.853628533588858	0.852832603328364	0.845100558317186	0.832397877120517	0.831450471609944	0.830189355265496	0.828179911075858	0.806224388727204	0.798279730750729
0.852295350289688	0.850417511849135	0.840364761756083	0.837420239637842	0.834626048640963	0.832401488723079	0.822421284214457	0.816982548882761	0.809084257730055	0.804761256069446	0.798628094223731	0.792708342072048	0.788485780350328
0.863615103400201	0.823849649504182	0.823849649504182	0.811948739093075	0.808781109595677	0.80121744853957	0.796614093581243	0.793876497512795	0.789867446637371	0.785050321622221	0.782982377105414	0.780306686833114	0.777981991271476
0.862317438491771	0.84280778311201	0.839786000356721	0.83851499467725	0.83619426683731	0.834035639159416	0.830831744139549	0.826647063021342	0.825151659488048	0.82458764038107	0.824294773844174	0.823471829835443	0.821202804294014
0.862449223007965	0.844959286263614	0.843597437321394	0.830871190334578	0.829163117952703	0.82768903230718	0.817100762084901	0.816740885329993	0.805677947242678	0.805022496384388	0.802669097339371	0.791211531689226	0.785737004699525
0.867659295529598	0.867142580460109	0.866946507258376	0.862406688130832	0.85722024718045	0.847297942127469	0.845149127498321	0.843059543443757	0.828829462792151	0.827099640143835	0.820971122775827	0.811413109599442	0.795408317400049
0.886713486727258	0.88307342907057	0.883001080130793	0.876957603951319	0.870431907962186	0.868526216316018	0.866192344041531	0.847962461238891	0.845936215554079	0.835167943968224	0.831208774310031	0.828474295731011	0.820620585052116
0.886713486727258	0.88307342907057	0.883001080130793	0.876957603951319	0.870431907962186	0.868526216316018	0.866192344041531	0.847962461238891	0.845936215554079	0.835167943968224	0.831208774310031	0.828474295731011	0.820620585052116
0.877376535353905	0.850964425198073	0.850513381640787	0.837203718549283	0.835645353072946	0.835297044131101	0.819749005716155	0.818015641334464	0.810746891331015	0.807003899227333	0.804833895595712	0.799334043527817	0.794569631582556
0.886713486727258	0.88307342907057	0.883001080130793	0.876957603951319	0.870431907962186	0.868526216316018	0.866192344041531	0.847962461238891	0.845936215554079	0.835167943968224	0.831208774310031	0.828474295731011	0.820620585052116
0.902318423427822	0.851754591859142	0.851078946115762	0.846787584940641	0.838100756251694	0.834763562568164	0.832680313766519	0.816638552849994	0.815204150789023	0.805341889720928	0.803651813646782	0.801709703043705	0.80077227491621
0.864673671539171	0.834605836818553	0.83051512167906	0.826636355072786	0.826636355072786	0.825891372836221	0.823536166249429	0.818561933539497	0.818442503954606	0.818241261342213	0.805585496165879	0.804390510386516	0.802070050168089
0.893580437455426	0.853314074616895	0.840360138113149	0.806593895007544	0.805844554643826	0.803525175726702	0.801706256079819	0.800794322552664	0.795327299296918	0.794024579077716	0.790685312502264	0.787308729610124	0.786318514010278
0.884765996569601	0.8742947763511	0.871993386051825	0.866402793859682	0.864781330095272	0.863729266100325	0.860409363805653	0.858755473385368	0.849497178778954	0.847382764785353	0.84100871165471	0.838285201061881	0.834568082072545
0.894952729426054	0.893564891086461	0.885282491559409	0.88451258852725	0.872199652149186	0.870090193861737	0.869390260364395	0.868616221396614	0.858496969006231	0.857989420111514	0.855671130546509	0.855147077582548	0.85144394030708
0.938808622084145	0.936301416850117	0.934526857942844	0.928869543152375	0.920552530897524	0.913457876638743	0.91339178604093	0.907085174531323	0.905937574151366	0.902395400068153	0.892454016069505	0.876134172198678	0.866540367104211
0.882947736713737	0.861338712128192	0.860951464757092	0.850705388347712	0.846678212619107	0.838862694319696	0.838862694319696	0.83378915538786	0.831309993179564	0.822693208095339	0.821926306669125	0.820183071116514	0.819513725915732
0.870033687751165	0.858397692495783	0.856922484287428	0.848467241521446	0.846523980176844	0.836120484734923	0.831553597540242	0.831553597540242	0.829065802736763	0.820675312353122	0.817887873455174	0.816245120456619	0.806372927041729
0.894987704649734	0.849085684128476	0.848932278837636	0.837616503405126	0.835577569165976	0.834628971981366	0.834628971981366	0.822276873156159	0.820223687860183	0.81322644835402	0.810574574422144	0.808003053317232	0.806881602850519
0.905406749808504	0.890274266009439	0.889264661539614	0.881185226341117	0.874695674690591	0.871643037163091	0.869073420230123	0.867632050857257	0.867026587552067	0.864588500281248	0.862460308039463	0.859817555398405	0.848167423799961
0.893695821278288	0.87832076671804	0.877878633470315	0.867349713823636	0.860790033898106	0.853962091133297	0.848250225244635	0.846036878497997	0.841333229408505	0.840360138113149	0.838809628924625	0.83768877208241	0.834669331922852
0.885960077710815	0.874246599887846	0.873425180718103	0.864782170832587	0.864272010605756	0.857630398067097	0.856364473167193	0.853848475237794	0.85009421934956	0.849803511866102	0.843802879715628	0.842202792795924	0.840388112455365
0.874675263139177	0.874613375137037	0.865101674892109	0.86423845297786	0.859777103727988	0.858261761100749	0.855498716011366	0.851277725809178	0.850761869671749	0.845382510386268	0.842002217742204	0.834863538499836	0.814895401268535
0.91666975569003	0.909939881883885	0.903228387661075	0.891637495096131	0.887822919809489	0.886044568502515	0.880228495833118	0.877852470307231	0.868289815607336	0.867581791703911	0.862623119310604	0.846522363563335	0.842160055573144
0.902433229741009	0.900847927330134	0.899111790242171	0.898167067314781	0.891724103948904	0.885790490049478	0.884740659224518	0.882035379871715	0.868150078202639	0.866549702778876	0.828829462792151	0.811413109599442	0.724908239047362
