0.912862494394695	0.911305761218914	0.891973784370592	0.884936065821767	0.867888172554111	0.866004151015669	0.856409264287714	0.854589683523331	0.852124687903379	0.84546189058023	0.832982892348966	0.821439557569078	0.815542097314753
0.93446934209651	0.921975850758948	0.918546422266034	0.916817583283963	0.91452803034831	0.905921914827703	0.900485172185675	0.897452680050553	0.893300555756542	0.889855467118081	0.879658759399329	0.859706101683296	0.85424080772974
0.946787033871233	0.940740128780139	0.900210416962152	0.895124409142393	0.890521685211912	0.87906629529547	0.876830746902909	0.874981859392657	0.872182878816849	0.865292142253282	0.850322915815904	0.837738782367639	0.83313766124991
0.921021749979222	0.919621623708475	0.909740642741826	0.905993419852434	0.889108456832702	0.887385117179677	0.885780241981504	0.885758026356741	0.878789547717099	0.86576608880528	0.860320362657116	0.857460523377612	0.819925846472478
0.881286367824005	0.87030002092489	0.853369981113246	0.793060082709763	0.791512685988721	0.77704799351954	0.773725811573299	0.77322130056057	0.768794954526036	0.767716157539693	0.765887215208506	0.765588122991563	0.762268504707595
0.92845610314944	0.887306832246268	0.868944683500232	0.852589188155635	0.851281498628762	0.841875416612936	0.841120242691939	0.834566634228924	0.832198664450229	0.830448411776005	0.822554816295734	0.815963108970124	0.811712287606775
0.890417667864045	0.888127927084019	0.874030687131827	0.865993300227271	0.862303642196933	0.845950864871013	0.842025706355505	0.840190589040012	0.837950808485331	0.830172259121695	0.814338953721477	0.80265598131182	0.797295650591066
0.895449688236875	0.893626936302481	0.876793293085125	0.853419110327018	0.850442086595746	0.843401722987365	0.8357504953433	0.834386417246463	0.833209303853205	0.830359800568369	0.820940877532721	0.814411459321161	0.809824321670078
0.896510433708801	0.893655814610044	0.878683570197977	0.877907618949372	0.877837483709494	0.85801076716729	0.856159018697482	0.854867006081844	0.853481707342999	0.848233497369582	0.836509416906287	0.829733986065879	0.825863274789586
0.921021749979222	0.919621623708475	0.909740642741826	0.905993419852434	0.889108456832702	0.887385117179677	0.885780241981504	0.885758026356741	0.878789547717099	0.86576608880528	0.860320362657116	0.857460523377612	0.819925846472478
0.87296012171765	0.871662567581851	0.848847984362123	0.840514725777098	0.836677619876135	0.813685748979753	0.811789004450278	0.81093821563397	0.810322874269127	0.810066424127817	0.805174123941952	0.801781140870184	0.798617905195486
0.869494285817804	0.869381052307311	0.85042759425388	0.818078610453739	0.816851732409499	0.789179395834065	0.789117440024842	0.788817710568191	0.787577375328987	0.786692390206776	0.785267053686223	0.78428279525232	0.782243798541847
0.890417667864045	0.883706801711304	0.879548949366462	0.878956890928019	0.875011080235878	0.859270033435561	0.854463378061184	0.854399057335167	0.850271310837231	0.843486987908887	0.829624931213335	0.81939523547322	0.814160100105614
0.956094834888864	0.943916233202427	0.935514478722626	0.873821327445455	0.87303940283196	0.866189407658762	0.86273203193786	0.860950670437295	0.859538503734174	0.85510104579834	0.840470735527241	0.830065597494959	0.823629829364682
0.940016004723747	0.939967839497628	0.923489984815048	0.852439537276922	0.852324227880382	0.852250770239852	0.849654887840027	0.840072312480532	0.838881802459374	0.832622340530795	0.815264561314666	0.801106655858759	0.794318607265079
0.916029311851906	0.892252125636625	0.882776566453633	0.844429974588736	0.843663114628404	0.842454613076558	0.837504947880015	0.836819582082194	0.83610989669681	0.827233301658847	0.813578728784248	0.804142614459922	0.797990287381128
0.874248900936924	0.874028493011734	0.843190841284492	0.835701732598475	0.828922083653171	0.824064148558782	0.823924282787788	0.809183228096006	0.807532621724609	0.804630883700959	0.792344994559304	0.783066473279147	0.778028375871283
0.90054839371163	0.886040861565047	0.863882873229605	0.824223334604826	0.822612762354999	0.799262417229829	0.798743671997844	0.797924273727933	0.797411641100886	0.79179912193084	0.779024339872328	0.770678724971953	0.764456608885716
0.909388666549376	0.888258936145825	0.881702492383601	0.868508975950507	0.86714392220039	0.865384080255688	0.859070688734129	0.857566531076212	0.857187400275379	0.849681145869023	0.832032029292846	0.818962713101166	0.813283867205622
0.925333513986098	0.900217571723366	0.888147214216332	0.886788438309297	0.88637210041734	0.878945982970105	0.875512041241418	0.873881641211371	0.873037892208913	0.865211778341492	0.846934115546059	0.832411530635808	0.826554902727051
0.89925895559656	0.889589079623748	0.87218063825541	0.824526323623326	0.81944877067639	0.793637551720035	0.789772610594913	0.789568220990291	0.789028043788791	0.785822254384403	0.775911549579389	0.767842527147917	0.76304503603201
0.897533244800758	0.890504615901773	0.865944379861507	0.801995594052361	0.796087344791817	0.78621272907272	0.782550563729828	0.781571998095549	0.778930630982893	0.775674882222792	0.774529845304996	0.77083205160463	0.767018341381348
0.922673049663584	0.904499310359127	0.837947982656244	0.830946597502827	0.821229197274329	0.819623751725647	0.81782044958894	0.816724800077496	0.813235617565069	0.811842822026213	0.805129701495958	0.795838011019529	0.788758602513655
0.90504796681725	0.896058493679307	0.868250662305342	0.789890277824106	0.788779750901962	0.777726142828624	0.774320081340911	0.77314585255132	0.771349742171991	0.769515403462626	0.769052502808565	0.766732479785284	0.762580169538467
0.931997957048921	0.893274904422941	0.849971551043601	0.847161988570653	0.842151223548284	0.839476691440828	0.838911651095599	0.83656629589113	0.832359051767572	0.827660296053823	0.826458893041543	0.821615141112306	0.8213763764203
0.898077815177609	0.89118381000962	0.870613144579404	0.788403387345288	0.781498917044611	0.772814794199148	0.768770965427659	0.767402072590687	0.766653305791953	0.76364492666976	0.762012793492121	0.757943405765009	0.753299728908589
0.904846573970562	0.885485047657572	0.837947982656244	0.837641577920555	0.827720764176339	0.826066694129895	0.823355813215374	0.822647387538715	0.81698443478315	0.815441355148742	0.810482533835258	0.802080889451413	0.795216358315579
0.944805521642458	0.892516552813739	0.847161988570653	0.830813630048415	0.826874951924957	0.824461278179783	0.817312740784409	0.81564210430192	0.803639875301035	0.80350621055311	0.800349619183388	0.795304184071055	0.788623877017563
0.913628356339862	0.89813913528947	0.837947982656244	0.829680449441096	0.821370122371965	0.819699273404218	0.816678307210601	0.816210405045181	0.811768931884465	0.810374072907452	0.803409480559788	0.793267897743544	0.786345080480561
0.884679183494314	0.866864121098869	0.841969439981313	0.841329657848853	0.834426815831257	0.831678747820217	0.829262454716768	0.827735928520817	0.824410187154449	0.820085546613778	0.817811550197849	0.811891824445373	0.806339837978247
0.912296017429799	0.902829249498807	0.873571254703383	0.805844177548089	0.799923308347602	0.787705084445754	0.785878022170595	0.782906170653423	0.782475540808415	0.780989885018375	0.775272723468511	0.771488878494135	0.766852183206476
0.898795109098749	0.888620742364133	0.864434378114752	0.811444453001976	0.809123228949431	0.806973265108767	0.802247475913616	0.800676776386208	0.800351427378244	0.795644758436375	0.782154432173734	0.772002384956974	0.76609600850538
0.896123202721019	0.870711322683098	0.869400609127851	0.852019885404237	0.847551098653878	0.844439836769426	0.842545153062918	0.839629556468806	0.833404318773649	0.832944350472326	0.832843757904024	0.829204847220395	0.823965288764183
0.936874225665379	0.914584966179826	0.862810332893068	0.847059134940979	0.839453109182575	0.838040058811775	0.83731959462973	0.834253743562438	0.832843845940272	0.830883926964996	0.822152682887552	0.812543976002345	0.806274868899026
0.86809361765576	0.854125756844545	0.838364528970369	0.837371093055467	0.829664914878593	0.827875912372201	0.826427927150821	0.824448469003194	0.822289030392724	0.820106814307525	0.808151284491051	0.798349275760498	0.792604588268659
0.869732375901651	0.855474747307941	0.853818562914901	0.850922568745127	0.848050580750083	0.837316385970181	0.832043256722775	0.825466111214995	0.822613412970642	0.820950346331931	0.818354439585678	0.81633657623694	0.811379801481639
0.877501906923036	0.861978679469425	0.850913345500939	0.849370250887939	0.841960414627079	0.82548825075956	0.82203619700872	0.821457242783825	0.819891246980624	0.81984943265095	0.817381152365994	0.816901902562055	0.812730872476144
0.876737333751194	0.871379557376081	0.866063544903269	0.86275170194768	0.859651964904842	0.855053949020723	0.850705969743724	0.847450388265494	0.846691128394197	0.846548901491026	0.846473627893731	0.845961469454076	0.781306411402794
0.866358196883958	0.861103427167374	0.852036105507329	0.851287928651631	0.849967108817494	0.848618159282426	0.843825518875127	0.837474516975071	0.836857498123952	0.835736263133057	0.833636643431737	0.83326240541315	0.829333908893555
0.871392977876552	0.871379557376081	0.860598410851754	0.855053949020723	0.850435442938905	0.847716052396087	0.844566117482768	0.829979945905462	0.82972205445343	0.82847344409955	0.828309891319287	0.82794298824521	0.824039609731638
0.832219905233821	0.825684209914028	0.811993849089719	0.811062579772198	0.808650364928537	0.808028057576763	0.801088575620547	0.80086153622405	0.796475731295944	0.793980873833669	0.79268492220667	0.791680599195349	0.768967275107769
0.879281093373403	0.873528425155818	0.866958272507409	0.864435134569175	0.858270311184129	0.841426414479312	0.838963049446108	0.826903422676837	0.825060998570522	0.823383761163117	0.820867840927565	0.818011103005484	0.812599176097597
0.876737333751194	0.871379557376081	0.866063544903269	0.86275170194768	0.859651964904842	0.855053949020723	0.850705969743724	0.847450388265494	0.846691128394197	0.846548901491026	0.846473627893731	0.845961469454076	0.781306411402794
0.889079217053767	0.889079217053767	0.88225003516993	0.838355417068452	0.837755016920516	0.835273823415328	0.833640155144956	0.831632442953315	0.827453774492807	0.820918584348927	0.800742708587356	0.787093468890821	0.780900525473707
0.903641407841122	0.886297710887597	0.882754508429505	0.87218183821425	0.86752632579117	0.86558021196305	0.857605747359244	0.857265276210976	0.856668542082703	0.849590613441944	0.832461893437519	0.818446686988919	0.81306968726207
0.905849541013744	0.897463062129889	0.86768634270059	0.844261088480432	0.842770988756229	0.802977563789594	0.796771253896289	0.794286095272458	0.793677739060264	0.785736030622813	0.777758902607371	0.77311932758036	0.769507623464768
0.947445999484631	0.925673347302528	0.915004905656027	0.911968489514747	0.909743181598051	0.909156968330088	0.900265184937566	0.89904693669583	0.886360446432227	0.866403961053878	0.849418773528671	0.84384253922784	0.84303547799125
0.899353285463029	0.887406565412993	0.880439926918079	0.879858436812665	0.871016409081625	0.866807654840321	0.865989373096599	0.865348952520077	0.863092904870538	0.857609724391181	0.842972849357187	0.833083250613701	0.828060927430798
0.876179271107814	0.872489928706048	0.856518247254781	0.855856455865672	0.851689945163899	0.849740300469077	0.843354688356362	0.843204032291331	0.838372251029033	0.838206268902378	0.820030556987175	0.808973639542031	0.803357093771985
0.896110000266708	0.894133006395443	0.856482066453976	0.825588545589	0.81927829376218	0.817916229116456	0.816914024290138	0.808222289692401	0.80785318054846	0.799459693660995	0.784526745476569	0.773905128769623	0.768052172643094
0.982884298537015	0.925587984759165	0.891664731767179	0.856046297532449	0.852662108021586	0.851991161275905	0.851952836266709	0.848567339776011	0.846119802669028	0.841764330901036	0.833946585566011	0.821196301843536	0.815624049049746
0.921412681746321	0.888014464021935	0.853533272798114	0.796227638361769	0.79529581330437	0.793900577289249	0.789856586283228	0.789462435627701	0.783030995196922	0.782368637692053	0.768389355286117	0.753742599166442	0.74624026987625
0.922578240604949	0.885733694507636	0.858591583893105	0.844761757934127	0.841469215423807	0.827161089951982	0.824645794216251	0.818592350679943	0.817928176942939	0.816796971581193	0.815460667278653	0.813027622256696	0.810343157756082
0.956030760954155	0.919186214856842	0.89237431661667	0.857283949434663	0.856347240504244	0.847645560611277	0.832620266643665	0.82137097108098	0.820945427196243	0.820382652334144	0.818820349029965	0.817139788787017	0.813859948451954
1.0369863598264	0.965033803003714	0.927239911568316	0.87483101505984	0.871343935883282	0.869668644430035	0.866704697379702	0.865131220232481	0.863297466416138	0.862315228866898	0.85759763936563	0.853547416088864	0.853450705582392
0.926250884228697	0.895434914651349	0.862046489823781	0.846248459332435	0.844430445020483	0.830876752171276	0.830799374154196	0.82877653203631	0.827606859464355	0.822085033518684	0.82162662006934	0.816189687225884	0.811450120242646
0.926591523650821	0.886185807046106	0.854986466278146	0.852120864576585	0.850472812613189	0.845274441045955	0.841916519932921	0.840210727471456	0.836980374718677	0.835729399250642	0.824465299982769	0.814722736943016	0.809879028024069
1.0369863598264	0.965033803003714	0.927239911568316	0.87483101505984	0.871343935883282	0.869668644430035	0.866704697379702	0.865131220232481	0.863297466416138	0.862315228866898	0.85759763936563	0.853547416088864	0.853450705582392
0.996936934294632	0.938334185982535	0.907215198802432	0.861906249604662	0.856770687488066	0.856024013994248	0.855085985535538	0.85366055344149	0.8530937825103	0.848989348713792	0.844412362397077	0.842081816119658	0.837382296184942
0.987289411984596	0.938400025303433	0.892666059058849	0.863806996772703	0.858266503259823	0.853831205118229	0.852318900156291	0.847289799942507	0.845772240927536	0.840621869771958	0.837227291150763	0.828082729060741	0.822893626678599
0.908502283594924	0.901648506270824	0.876946518511602	0.875650611540379	0.871259747865654	0.870951032512396	0.8702112198083	0.860973416413725	0.859872560940802	0.853950478350009	0.837915351590326	0.825794980605524	0.819924210584706
0.92144237167395	0.911353572330093	0.908922192524744	0.905243139501354	0.902869734474095	0.901492523970006	0.898454377095482	0.896422298741426	0.894599633388918	0.877367001555843	0.863256947898809	0.857379656688144	0.857218120777539
0.900874174902264	0.892845124348152	0.889905636835745	0.886488703492276	0.878078713797012	0.87386609309573	0.8734631595092	0.869783143225209	0.868590112252362	0.8669540711429	0.848866072341942	0.835696628406514	0.829218855747033
0.922798352710751	0.910218721007162	0.880673701616624	0.864333696056998	0.862580867041001	0.86030394336578	0.859559620340874	0.859105863343138	0.857879966257814	0.848780562132235	0.825308113431538	0.805954842124358	0.798392744728501
0.920332885937853	0.916764612064407	0.891105122409953	0.856007546788618	0.855642095362545	0.847353053808233	0.846686910055111	0.845960845732522	0.833929083964116	0.833596445904325	0.816904575464957	0.803228456532571	0.796100954798831
0.925042833580036	0.922725713413062	0.899012266932722	0.866211165652928	0.865522795350928	0.862932750687879	0.85984939451774	0.859600845045659	0.851756183670861	0.847220258057428	0.833007531335997	0.821724785451006	0.815182510453763
0.925042833580036	0.922725713413062	0.899012266932722	0.866211165652928	0.865522795350928	0.862932750687879	0.85984939451774	0.859600845045659	0.851756183670861	0.847220258057428	0.833007531335997	0.821724785451006	0.815182510453763
0.988016965286934	0.968876847709348	0.948553677109514	0.931228416391209	0.930840748010442	0.928168555168485	0.926940501435418	0.926812035127181	0.926545400896534	0.920462257147747	0.906677444928079	0.891223116310653	0.885083763589911
0.856577192862531	0.856191478993447	0.83896371364163	0.814675248538799	0.813898393220787	0.806165445024652	0.805691307367736	0.798520794442306	0.796105944991582	0.792432547103001	0.783157247629544	0.782556395564515	0.779343254669135
0.89359290627979	0.877196024144298	0.866029505952171	0.796635967339061	0.796216117822483	0.794773347726762	0.791233398698033	0.790615435633263	0.789296118926979	0.78664042304659	0.775756974922963	0.76931784729715	0.764210331905089
0.912373853568383	0.885149748218906	0.86729680732867	0.776627113311841	0.775539712956183	0.774504209320535	0.773735285477837	0.773107736495234	0.768517801420919	0.766601618278896	0.765713274083314	0.765295201107977	0.76402927062957
0.913359170559551	0.90482613695471	0.859926974350607	0.840800834821044	0.83589155238729	0.809836699092005	0.808491306456817	0.798289395700133	0.797504986246131	0.793341927579893	0.787811697890961	0.780422942935556	0.775155363986988
0.921737642508124	0.909749689075678	0.865506177689763	0.827945926775093	0.822706682946718	0.819726269985265	0.813706910236507	0.812452445159304	0.809032003299104	0.806091141899948	0.793186772739106	0.779827428622691	0.772736459237043
0.903132616539086	0.89433894403935	0.866602688277581	0.835540623604254	0.828311879247853	0.803706926659817	0.800484963310163	0.796703189525596	0.795772309026589	0.793232427195519	0.784089384350103	0.774594936352535	0.769688643645232
