0.859961030236651	0.859961030236651	0.843134945461395	0.807119065736338	0.80648097162534	0.799406932845425	0.796290160393829	0.796262472916199	0.792985380994413	0.792465417277215	0.791499483535451	0.784952527809648	0.779627991695582
0.927847550977201	0.883543328210084	0.880343054584011	0.815939898774504	0.807336017783885	0.806538640072576	0.804390918968218	0.803783967966656	0.801837859651865	0.798649733757541	0.797227806606842	0.792868539899759	0.7918130176083
0.947833348171138	0.903529125404021	0.899532506224517	0.812099427769639	0.811013217768243	0.8066772162855	0.802730947908736	0.801395716641078	0.800582731685241	0.798591725944644	0.796629116788477	0.79650288774314	0.792653733527703
0.890981577535693	0.870320271927604	0.861717267942413	0.772731147730987	0.768844276826597	0.765792580413488	0.764268465597048	0.760926276495732	0.758448923596032	0.75663784309178	0.752179848074786	0.751259621116618	0.75065881330453
0.856499159701014	0.856499159701014	0.856499159701014	0.812402953246522	0.804165207572007	0.803171902199288	0.802339867210291	0.787665644593741	0.787644460586683	0.786887903225577	0.783569179588158	0.778422947975323	0.778082737657384
0.884628443099799	0.884628443099799	0.884031183934725	0.830101278424865	0.82693300334283	0.814741233158524	0.809386442277846	0.793179130573769	0.792966143559255	0.791278631404343	0.786231618085326	0.785187332673167	0.781203381123255
0.875404481503107	0.855025886299928	0.838705769521278	0.822128825623634	0.821305541272805	0.820731236578036	0.814377965036865	0.798498658706556	0.795886049012113	0.794047936692587	0.79397083004861	0.790556467717915	0.784196684633109
0.898027543496268	0.891445523289326	0.880547388822123	0.880254021812393	0.877457389837097	0.874155817128801	0.873979091580072	0.873160929161078	0.864863074372353	0.862181024735277	0.86168394896943	0.861018379326664	0.856234711892789
0.836661068874618	0.836661068874618	0.836661068874618	0.805503077123508	0.805103000789711	0.803210738400308	0.796105038831174	0.790494599092798	0.7886779883335	0.784001793029981	0.77775888771277	0.775969171663813	0.771814457391807
0.898027543496268	0.891445523289326	0.880547388822123	0.880254021812393	0.877457389837097	0.874155817128801	0.873979091580072	0.873160929161078	0.864863074372353	0.862181024735277	0.86168394896943	0.861018379326664	0.856234711892789
0.903574781445765	0.888742158468166	0.883140093946592	0.830501405987168	0.823262732330006	0.822936709342309	0.817224386325138	0.815228185175531	0.812177104990804	0.810747764363172	0.80574437518236	0.803962182756219	0.800186197629287
0.906433636198669	0.893449751722204	0.882533519224521	0.876892925359914	0.876618962656914	0.876399866890697	0.873636221123894	0.870703581175646	0.870334199712213	0.862825181132737	0.858907019354615	0.857695310515818	0.852753371555717
0.906433636198669	0.893449751722204	0.882533519224521	0.876892925359914	0.876618962656914	0.876399866890697	0.873636221123894	0.870703581175646	0.870334199712213	0.862825181132737	0.858907019354615	0.857695310515818	0.852753371555717
0.925370967531006	0.886197900945433	0.881238441996116	0.791912196348346	0.790449371113625	0.785335470975305	0.781696578014462	0.779252436813168	0.775995127224311	0.773412786529807	0.772200214956821	0.764314605608277	0.749629637107737
0.906433636198669	0.893449751722204	0.882533519224521	0.876892925359914	0.876618962656914	0.876399866890697	0.873636221123894	0.870703581175646	0.870334199712213	0.862825181132737	0.858907019354615	0.857695310515818	0.852753371555717
0.906433636198669	0.893449751722204	0.882533519224521	0.876892925359914	0.876618962656914	0.876399866890697	0.873636221123894	0.870703581175646	0.870334199712213	0.862825181132737	0.858907019354615	0.857695310515818	0.852753371555717
0.888542957269356	0.881806506591814	0.878654940908219	0.874413263243791	0.868104375535688	0.860755472727391	0.848538022513121	0.84666804795673	0.843376782369716	0.838752063668583	0.83825790928376	0.832903489541124	0.821208330352464
0.881806506591814	0.874413263243791	0.866051612068846	0.864887342835102	0.86099624398856	0.857288357144191	0.84800144104927	0.837956605667081	0.836802093108488	0.830781659856641	0.829753446338173	0.825235602735121	0.823558827803809
0.888542957269356	0.881806506591814	0.878654940908219	0.874413263243791	0.868104375535688	0.860755472727391	0.848538022513121	0.84666804795673	0.843376782369716	0.838752063668583	0.83825790928376	0.832903489541124	0.821208330352464
0.874378027336112	0.867808148704322	0.855748786060469	0.852625418859683	0.844192035265645	0.843084285943294	0.834470837301134	0.832442734827525	0.829612386050227	0.827324211987822	0.824133567621945	0.820914086752105	0.813764954400372
0.885755306899499	0.881806506591814	0.87966589450634	0.874413263243791	0.871047269964771	0.859616233582118	0.850350385327367	0.847480000879087	0.846514092532608	0.843188596446948	0.83909913941595	0.838327509969658	0.831966025057684
0.881806506591814	0.881424729761732	0.875908183219141	0.858433890030877	0.857849386368503	0.846987000338921	0.842068961435196	0.829814470795192	0.82739875390301	0.824401947493573	0.819407525061638	0.818465618088245	0.812850769272889
0.90018375096981	0.896877925500449	0.888012737220573	0.881806506591814	0.874413263243791	0.873644549099732	0.869069554527201	0.868764793588084	0.865481062162019	0.861041369246257	0.849497553618686	0.841950576741327	0.727917157089934
0.90018375096981	0.896877925500449	0.888012737220573	0.881806506591814	0.874413263243791	0.873644549099732	0.869069554527201	0.868764793588084	0.865481062162019	0.861041369246257	0.849497553618686	0.841950576741327	0.727917157089934
0.826096856576946	0.820899193455303	0.818862552572813	0.814554608227648	0.810934332971568	0.807526911650162	0.797428228058255	0.794216779436939	0.789538730560864	0.784956107227023	0.77816417329173	0.776151767281923	0.774575674120332
0.838619189765485	0.814534982944218	0.81354570056977	0.813474219441582	0.812924111435649	0.80493595452479	0.801059855399351	0.800985603934812	0.798660324202721	0.797805147351639	0.796464641671828	0.792532401176108	0.791036219430604
