0.897623395603502	0.84461444355419	0.824219868277661	0.785322882892475	0.784270510519	0.771969784755693	0.770300764442611	0.75713989408848	0.755187852457276	0.748810393326721	0.74698301677937	0.746007561273546	0.744172628736829
0.873270612559313	0.825014828829279	0.823128774730985	0.774822649406819	0.773082276262599	0.763105813271233	0.747942911923432	0.745187930080307	0.738015848334826	0.736135354372295	0.735236269005327	0.727758339693459	0.721961649831563
0.901315524629558	0.845532784948954	0.820976800487401	0.808991336832881	0.808902889242075	0.79590822265049	0.793205574886005	0.780516639342458	0.77609530259027	0.763121540745361	0.757724930345715	0.753052408590755	0.751692660620853
0.901315524629558	0.845532784948954	0.820976800487401	0.808991336832881	0.808902889242075	0.79590822265049	0.793205574886005	0.780516639342458	0.77609530259027	0.763121540745361	0.757724930345715	0.753052408590755	0.751692660620853
0.901315524629558	0.845532784948954	0.820976800487401	0.808991336832881	0.808902889242075	0.79590822265049	0.793205574886005	0.780516639342458	0.77609530259027	0.763121540745361	0.757724930345715	0.753052408590755	0.751692660620853
0.903186891361663	0.874203565866122	0.852303100208624	0.83422809052059	0.834093342462176	0.820018887829554	0.819454649621947	0.805062370273509	0.798275135404921	0.78919439319918	0.785110463355197	0.784296646443329	0.779849731340095
0.886418343701022	0.83771007709957	0.832321351104444	0.830293844006737	0.828259766241081	0.81670862589689	0.815607456609055	0.806531659820721	0.796210419511806	0.787211284931698	0.78327157562014	0.781194396658511	0.778302522985468
0.897307539954099	0.835946526305434	0.812707051594314	0.810082242633749	0.809937848098279	0.797650010373909	0.794017045881338	0.781102892630523	0.779053938544806	0.766558504230476	0.761317790405854	0.753052408590755	0.751692660620853
0.905048445689048	0.856848120054999	0.853418930785374	0.806742886346843	0.806677469571436	0.795608360187513	0.785088459729708	0.778766708311552	0.770410449834163	0.76994216799466	0.76670048994476	0.735739735189044	0.734565889155656
0.896011863739681	0.840404023559981	0.823978674316857	0.815030018293217	0.814874012167054	0.80222518167962	0.799815327328751	0.786633295177769	0.783679160302819	0.773481955470867	0.769174653969375	0.763040669342242	0.759784285317848
0.861271800718045	0.808516223111496	0.808516223111496	0.801567108742989	0.800893322512997	0.792058763993158	0.778380992950122	0.777982914388583	0.772971238591493	0.770433300916079	0.75995234376216	0.727702428731367	0.725096493287689
0.943034397747843	0.899841706176111	0.885135018806133	0.881332367528884	0.876012774417393	0.870087881025583	0.869462191106384	0.858194519974589	0.848048777069352	0.84211574828216	0.837414021910143	0.821833114277131	0.816324871655708
0.988016965286934	0.968876847709348	0.948553677109514	0.931228416391209	0.930840748010442	0.928168555168485	0.926940501435418	0.926812035127181	0.926545400896534	0.920462257147747	0.906677444928079	0.891223116310653	0.885083763589911
0.874816190661814	0.856880458280833	0.856607796394822	0.853207113743649	0.853207113743649	0.851044701679482	0.845815703851898	0.843010859227397	0.8332253913403	0.833073829574564	0.826434626963562	0.815683648456537	0.812062683199786
0.892623096583221	0.862458354053499	0.858267122723957	0.82203461866157	0.820288049439369	0.808501470863002	0.801138193610532	0.78832298154337	0.782719679403648	0.777534846182689	0.774434499409449	0.766150267685144	0.763068680042488
0.911180949388811	0.866702709111778	0.856811650438143	0.844926198912618	0.844510474678238	0.832233789001185	0.825346727231738	0.816691195049596	0.813499493818372	0.811872868407217	0.804878766378336	0.780850109393019	0.775853132802736
0.905406749808504	0.890274266009439	0.889264661539614	0.881185226341117	0.874695674690591	0.871643037163091	0.869073420230123	0.867632050857257	0.867026587552067	0.864588500281248	0.862460308039463	0.859817555398405	0.848167423799961
0.885960077710815	0.874246599887846	0.873425180718103	0.864782170832587	0.864272010605756	0.857630398067097	0.856364473167193	0.853848475237794	0.85009421934956	0.849803511866102	0.843802879715628	0.842202792795924	0.840388112455365
0.911299348797421	0.869568009280729	0.865757130948033	0.859817555398405	0.859672020108747	0.848167423799961	0.845042513937378	0.843464313403766	0.835970719921543	0.833735134161965	0.824957081002374	0.80522400566999	0.80081245881648
0.894737432842129	0.864150518449543	0.860215778127593	0.860176841857117	0.848773702891312	0.84326549582545	0.842425606945677	0.836997177597217	0.827890278398576	0.803684566400932	0.789680812213989	0.78045027093879	0.757396899771618
0.935842082406203	0.932552969297373	0.931279647346008	0.928642752847319	0.926528246216701	0.920380805483317	0.917916274360457	0.903634388520132	0.896887117135329	0.893515547456397	0.893484879301618	0.891137750196002	0.890019074570963
