0.957656321476463	0.955277832025546	0.950206291166079	0.949334899455829	0.943952441024108	0.938018420456893	0.936856745986795	0.931375458516183	0.927243867799002	0.926148996117725	0.91562285592074	0.899600540199779	0.89509652371538
0.900000538626643	0.891744434997411	0.878608022317119	0.828153878560915	0.826564253708584	0.816298823181199	0.814261877446565	0.805485684842371	0.801015530073429	0.787578693973531	0.776123533058465	0.767754779426252	0.762156002739825
1.00904187451259	0.976782436351525	0.973663639285593	0.936698291860857	0.934786539984322	0.933754594824215	0.928417583865145	0.915343239521903	0.912201516926817	0.908459069323199	0.904342258815866	0.891392618442255	0.883649366829185
1.00904187451259	0.976782436351525	0.973663639285593	0.936698291860857	0.934786539984322	0.933754594824215	0.928417583865145	0.915343239521903	0.912201516926817	0.908459069323199	0.904342258815866	0.891392618442255	0.883649366829185
0.879199842671261	0.877998179461808	0.877958313698804	0.873017901398639	0.871412092297862	0.868436402458961	0.866227171802679	0.865102037634465	0.861720849192191	0.858284940022002	0.857333656777347	0.841573814699181	0.807404211737814
0.940180099416553	0.926462048757381	0.912119349139627	0.904633884308191	0.9034969737389	0.902324868688717	0.902282910445101	0.900656748905131	0.896734539745138	0.891117303110124	0.889822238731774	0.875306252589438	0.868962079505622
0.938377653596531	0.932543941580247	0.923943072995769	0.916930963382485	0.909632246457053	0.909459390883975	0.908358518917386	0.908235163008841	0.90633618874234	0.899910475479545	0.899882516642501	0.892198964006168	0.888749044057809
0.938377653596531	0.932543941580247	0.923943072995769	0.916930963382485	0.909632246457053	0.909459390883975	0.908358518917386	0.908235163008841	0.90633618874234	0.899910475479545	0.899882516642501	0.892198964006168	0.888749044057809
0.938377653596531	0.932543941580247	0.923943072995769	0.916930963382485	0.909632246457053	0.909459390883975	0.908358518917386	0.908235163008841	0.90633618874234	0.899910475479545	0.899882516642501	0.892198964006168	0.888749044057809
0.924195505953381	0.862642805649048	0.850189711868051	0.789564141529964	0.789246332658548	0.787913859789183	0.785318690084247	0.780808273982864	0.780628699463417	0.779075650433926	0.776472163226539	0.770198051785808	0.764779650085197
0.9880202955076	0.928784657964898	0.89295336370539	0.880270645542431	0.879713102236345	0.878038362757802	0.875278339748913	0.872505497137536	0.861569508678349	0.860938324158249	0.852531568775535	0.846014658511774	0.841699661444464
0.893563914113664	0.874188700459521	0.860572557498138	0.854768329262816	0.850683982435671	0.850149812436497	0.849195174876247	0.848013566326654	0.846390536300457	0.842674618273142	0.832937732694336	0.827250948010864	0.82445254790034
0.984326492203836	0.979221680810383	0.920395625094309	0.890507089355158	0.883711090208136	0.883523935112496	0.879958761272482	0.876183414134848	0.871368642927424	0.866005891192679	0.858846514715071	0.835752055305771	0.828335057852288
