0.841931456874919	0.836284303567394	0.819995025738382	0.753915155424668	0.747634139210221	0.745132009544094	0.745100424716013	0.743341091596037	0.742837329736033	0.742050826329393	0.739489471848148	0.738749386987671	0.737965443878306
0.808024874831538	0.797885696223352	0.794507282677501	0.788615897015041	0.781819989793721	0.780958283100595	0.780863130452507	0.776300023717931	0.775405696357138	0.775042285162282	0.775042285162282	0.76400675269345	0.752456434210835
0.886827738222017	0.856887386000281	0.848167030934373	0.833150274010113	0.825644807438412	0.82535583248552	0.825283766332963	0.824524005118073	0.824374837518005	0.819085725205905	0.818357664477138	0.813109158189847	0.808232537331898
0.85041630107403	0.806860285824591	0.788088573112886	0.704014156439929	0.699593710811569	0.696408006820552	0.690670995234432	0.689009057268065	0.683075514085987	0.679582779843479	0.678588119524237	0.676498691491822	0.666647955809955
0.860011428205218	0.854599293959383	0.854149652131517	0.829680860807086	0.828916109872683	0.828276358274125	0.824125151200021	0.823522888403857	0.822951607969587	0.819198180993852	0.817023081229208	0.815808637825711	0.815647829013066
0.829785193840925	0.818143127897275	0.818143127897275	0.791396050789983	0.788736322277913	0.782471010845079	0.781537519433896	0.774153637696539	0.770965278909886	0.769568025654264	0.768538093694354	0.768483887032773	0.762581481038199
0.91778891349336	0.911467606514246	0.87283989859827	0.860995318867084	0.851569801975986	0.850760264229709	0.850515933472533	0.846731913247395	0.846447843659921	0.846372068140565	0.845702197136285	0.845658619972594	0.842256956261303
0.853072095955552	0.834234031787097	0.828823976905638	0.777442778616482	0.775739876137051	0.76724599282418	0.765155770042586	0.761756613677322	0.758351819599654	0.75687731835136	0.754313873180787	0.748965911337265	0.740388462768416
0.831551143642074	0.784870614848587	0.769049226520823	0.740024169323227	0.738023117262994	0.723801600336131	0.701244513130611	0.700326636621866	0.690708626048284	0.688274733382253	0.686901696132015	0.686181795872176	0.674725288054137
0.838130001200132	0.772466985027278	0.764550739547483	0.764155037404575	0.759448552304903	0.741249640559191	0.706055708115763	0.690844542910173	0.688989454747614	0.684182982052375	0.682090319762865	0.681594678597925	0.665913945418141
0.885697122128764	0.853045787626385	0.851197784959171	0.812977121372447	0.810442235477554	0.810207494419118	0.810020569512878	0.809434031660121	0.80881393200779	0.807207413216209	0.806389453436985	0.804172256503072	0.792421105439957
0.860780468463199	0.847506582863532	0.84659986034918	0.833309914196243	0.832977438693965	0.83064931957433	0.819884920946784	0.812925439591982	0.809897578298397	0.802805396725962	0.79354343569769	0.781281499539369	0.778844544324886
0.901472355054394	0.896123276675936	0.886451741730927	0.880160279658264	0.873199042160606	0.872856158819693	0.870472209154028	0.864926739391758	0.863670763919815	0.861421590580798	0.85459595988067	0.85404839618823	0.851080929437416
0.901472355054394	0.896123276675936	0.886451741730927	0.880160279658264	0.873199042160606	0.872856158819693	0.870472209154028	0.864926739391758	0.863670763919815	0.861421590580798	0.85459595988067	0.85404839618823	0.851080929437416
0.860717510866412	0.858116599356981	0.841618524418871	0.836170948149524	0.828913513381391	0.825742136290727	0.822684132390625	0.818393587926381	0.818283177435594	0.815055243021394	0.810791693619743	0.808909153393742	0.802844636438021
0.843612003000052	0.835774217521177	0.823680752301592	0.821141103775006	0.816857404619571	0.814645866549782	0.806145910757133	0.802487496355674	0.801467092627062	0.791164933376249	0.78916668843579	0.787857962686318	0.778417040706571
