13534	0
13535	0.222222222222222
13538	0.277777777777778
13541	0.3
13548	0.422222222222222
13550	0.301587301587302
13551	0.392857142857143
13552	0.453703703703704
13555	0.496296296296296
13567	0.466666666666667
13569	0.388888888888889
13570	0.38034188034188
13571	0.326007326007326
13572	0.371428571428572
13573	0.366666666666667
13574	0.323529411764706
13575	0.287581699346405
13576	0.257309941520468
13577	0.231578947368421
13578	0.304761904761905
13580	0.337662337662338
13581	0.366271409749671
13583	0.363526570048309
13584	0.334444444444445
13585	0.334358974358974
13586	0.358974358974359
13587	0.404761904761905
13588	0.422824302134647
13590	0.416858237547893
13591	0.411469534050179
13592	0.385752688172043
13594	0.362373737373737
13596	0.380273321449792
13597	0.377591036414566
13598	0.356613756613757
13599	0.337337337337337
13600	0.337126600284495
13601	0.319838056680162
13603	0.303846153846154
13604	0.289024390243902
13605	0.275261324041812
13606	0.27796234772979
13608	0.280479210711769
13612	0.312457912457913
13614	0.298872785829308
13615	0.314523589269195
13616	0.32919621749409
13617	0.315759637188209
13618	0.329795918367347
13619	0.356078431372549
13620	0.355203619909502
13621	0.379535558780842
13622	0.390170044258095
13624	0.400224466891134
13625	0.40974025974026
13626	0.430451127819549
13628	0.427102238354507
13629	0.423923631404637
13630	0.409792843691149
13631	0.407285974499089
13633	0.426405781773312
13634	0.434033111452466
13635	0.44130291005291
13636	0.427724358974359
13637	0.434965034965035
13638	0.421981004070556
13639	0.419373719637109
13640	0.407217959647627
13641	0.395583160800552
13642	0.39382964453387
13643	0.401408450704225
13644	0.399543378995434
13645	0.397753918301864
13646	0.387147147147147
13647	0.385730994152047
13648	0.384370015948963
13649	0.383061383061383
13650	0.390241263658985
13651	0.388818565400844
13652	0.387448559670782
13653	0.377998594800763
13654	0.384954451954158
13655	0.383725377701281
13656	0.382539682539683
13657	0.381395348837209
13658	0.38029047491758
13659	0.386799024730059
13660	0.378106911814777
13661	0.377111943404078
13662	0.368823768823769
13664	0.368052237617455
13665	0.367305594514571
13666	0.373674979028445
13667	0.365808137364688
13668	0.365131578947369
13669	0.364475945017182
13670	0.357037660424995
13671	0.36329279186422
13672	0.356026936026936
13674	0.348976897689769
13675	0.34867016113376
13676	0.354844850561584
13677	0.354431167537964
13678	0.354029304029304
13679	0.347349505840072
13680	0.34085699171222
13681	0.334544825199031
13682	0.334522595990486
13683	0.334500973033083
13684	0.340485940485941
13685	0.346310596310596
13686	0.351980615254952
13687	0.357501423174455
13688	0.357081108568523
13689	0.356671664167916
13690	0.356272718341684
13691	0.350234197691825
13693	0.349950149551346
13694	0.344117647058824
13695	0.343939393939394
13696	0.343765524093393
13697	0.338175840774801
13698	0.338097735816068
13699	0.343354838709677
13700	0.337904761904762
13701	0.337832770903637
13702	0.337762467191601
13703	0.332525839793282
13704	0.332538262770821
13706	0.332550401252691
13709	0.337612768910479
13710	0.332535885167464
13712	0.327572663000786
13713	0.322719734660033
13714	0.31797385620915
13716	0.323064262201231
13717	0.328044007193484
13718	0.323323949536023
13719	0.328228845495033
13720	0.323573117190139
13721	0.31901574934239
13722	0.314553990610329
13723	0.319444444444444
13724	0.319636015325671
13725	0.324389859864588
13726	0.324511539775728
13727	0.329135257706686
13728	0.338140153576395
13729	0.342520507084266
13730	0.346813833701251
13731	0.351022423608691
13732	0.350791193670451
13734	0.354893472540531
13735	0.354615277195922
13738	0.358615936035291
13742	0.35404758016223
13743	0.358004783788868
13744	0.357694451078736
13745	0.353223270440252
13746	0.348835403726708
13747	0.348644020141605
13748	0.348456158953773
13750	0.344206693600678
13751	0.352155703375216
13752	0.35594499208957
13754	0.355674193781113
13756	0.363344739093242
13760	0.362989574528036
13761	0.362640677572804
13763	0.358399266139204
13765	0.358107801804252
13766	0.35396782721692
13767	0.349899231501783
13769	0.349709906951286
13772	0.34952380952381
13773	0.349340866290019
13774	0.352906324721217
13778	0.352687632080012
13779	0.348768880612456
13780	0.348598322078985
13793	0.348430574949912
13795	0.34462259052423
13796	0.344499881206938
13797	0.344379161770466
13798	0.34426038942168
13799	0.340578460123052
13800	0.34050138430614
13801	0.340425531914894
13802	0.343859649122807
13803	0.343749425920823
13804	0.34364092495637
13805	0.346988341968912
13806	0.353720420917686
13807	0.350092519164684
13808	0.353322867608582
13809	0.356504022928969
13810	0.352902972192312
13811	0.356056376156879
13814	0.36249581239531
13816	0.358888888888889
13820	0.361936193619362
13822	0.3583703197906
13823	0.354856885282849
13824	0.354646899410171
13825	0.354439971584182
13830	0.354236042712193
13831	0.354035055122012
13832	0.35702674518464
13834	0.353626490468596
13835	0.353434138268262
13836	0.353244508033026
13837	0.349927658192341
13838	0.349772571044126
13839	0.346518872708832
13840	0.343310364628194
13841	0.340146213802128
13842	0.340083710311588
13843	0.340022063033248
13844	0.342991559429916
13846	0.342904154668861
13847	0.345820934056228
13848	0.345708937637189
13850	0.34559844117019
13851	0.348452380952381
13852	0.345368731563422
13853	0.342325835250088
13854	0.33932297704614
13855	0.339270665747338
13856	0.342117587494462
13857	0.344927536231884
13858	0.344827586206897
13859	0.344728923092102
13860	0.344631524889036
13864	0.347372249499909
13865	0.350078134391153
13867	0.347123888531312
13868	0.349809121961021
13870	0.346881848973899
13871	0.346768944676895
13872	0.343891194098663
13873	0.341049118114377
13874	0.338242129487921
13875	0.340934133891025
13876	0.340872086539534
13877	0.33810076876279
13878	0.338062166046762
13879	0.335335858256062
13880	0.33531977371853
13881	0.335303882195448
13882	0.33528818061089
13883	0.335272665949957
13884	0.335257335257335
13885	0.335242185635887
13886	0.335227214245278
13887	0.335212418300654
13888	0.340385862516213
13890	0.340331191747353
13891	0.340277154230643
13892	0.34022374022374
13893	0.342725218587288
13895	0.340108995544637
13898	0.340057469596262
13899	0.340006529170027
13900	0.337440442157423
13901	0.337409561639949
13902	0.337379028094581
13904	0.337348836342632
13905	0.339797296047643
13906	0.339749414842352
13907	0.339702063687304
13908	0.339655234787642
13909	0.339608920491274
13927	0.33713002326141
13928	0.337102410971024
13929	0.339490557751427
13930	0.337039362388601
13931	0.337012700309067
13932	0.334596838658106
13933	0.336968766001024
13934	0.334570411794611
13935	0.334561638188503
13936	0.33455295758882
13937	0.336891786525988
13938	0.334527633638086
13939	0.334519281887703
13940	0.332188137066186
13941	0.329881275003226
13942	0.329905164680251
13943	0.329928807222686
13944	0.327661255283011
13945	0.332266315178333
13946	0.332273598578709
13947	0.330013233962527
13948	0.327775856105154
13949	0.327813406626966
13951	0.327850577850578
13952	0.325650238401916
13953	0.325701630341257
13954	0.325752508361204
13955	0.32358803986711
13956	0.321445072715672
13957	0.319323323060783
13958	0.317222511724857
13960	0.315142364106989
13961	0.313082610093218
13962	0.313214536628984
13963	0.313345178166025
13964	0.311317054035501
13965	0.3114590945471
13966	0.313743387615393
13969	0.313868964190508
13970	0.313993337156276
13971	0.314116521845302
13972	0.312122131230412
13975	0.310146674703637
13976	0.310292962770701
13978	0.312534306820361
13979	0.314754572399335
13982	0.314870689655172
13983	0.31706256490135
13984	0.315093232200099
13986	0.317270157490914
13988	0.319426926066073
13990	0.321563786008231
13991	0.325725971370143
13992	0.327811235561559
13996	0.331909947539842
13997	0.333944942792893
13998	0.3379816401093
13999	0.339967652354359
14000	0.343943750834152
14001	0.343880024602916
14002	0.343816870762979
14003	0.341764232728573
14004	0.339729921819474
14005	0.337713720503038
14006	0.339660187640101
14007	0.33962286106602
14008	0.341546648157788
14009	0.343453510436433
14010	0.347292963591775
14011	0.347211566330793
14012	0.351006847921893
14013	0.350904392764858
14014	0.350802825947335
14015	0.35454459640297
14016	0.356338401404485
14017	0.356206567203504
14018	0.354171101105199
14019	0.352153032153032
14020	0.352046102046102
14021	0.353828654820156
14022	0.357479340386144
14023	0.357343306543593
14024	0.355335759877618
14025	0.353345083351693
14026	0.351371088472633
14027	0.349413589372507
14028	0.349324254616734
14030	0.347388940186724
14031	0.347311284900241
14259	0.347234271392986
14260	0.347157892612438
14261	0.34708214160269
14262	0.347007011502857
14263	0.34693249554553
14264	0.346858587055246
14265	0.350398648914025
14266	0.350306403964941
14267	0.350214904931886
14268	0.3519162584896
14269	0.353603928238539
14270	0.353495529335302
14276	0.35516577540107
14277	0.356822695035461
14278	0.356698083037041
14284	0.354810791592401
14287	0.354697454081799
14291	0.354585011341017
14292	0.356223235253488
14294	0.356103392835058
14296	0.355984489130088
14297	0.354130403249202
14299	0.352290764790765
14300	0.35391965547406
14301	0.35381326621235
14302	0.353707699548026
14303	0.355316743080769
14304	0.355204007646167
14305	0.355092137189324
14306	0.354981122883936
14308	0.354870956015994
14309	0.358145722736725
14313	0.356332326672236
14314	0.356216170140221
14315	0.356100891365375
14316	0.355986481526018
14317	0.35420208813491
14318	0.354097744360902
14319	0.353994181213633
14334	0.352233016132968
14336	0.353793480899884
14337	0.353692193040644
14338	0.353591655461843
14339	0.353491860771554
14340	0.353392801668664
14341	0.354928457869634
14342	0.358082841938732
14343	0.357962112628461
14344	0.359464324570253
14345	0.359337475098229
14346	0.359211547050942
14370	0.357476225567604
14371	0.355753448576916
14372	0.354043095458758
14373	0.352345047039292
14374	0.350659185570204
14375	0.350576484604873
14376	0.350494374360723
14377	0.350412849225201
14378	0.350331903652254
14379	0.350251532161384
14380	0.350171729336723
14381	0.350092489826119
14382	0.350013808340238
14383	0.35305824015129
14384	0.354523700088278
14385	0.354424910499677
14386	0.352776422543864
14387	0.354232989801975
14388	0.352593022256595
14401	0.350964417072962
14402	0.349347069528847
14403	0.347740876105726
14404	0.346145734472213
14405	0.346087096480731
14406	0.346028860119328
14407	0.344452418843157
