timestamps	entropy	aspect
15498	2.83321144108551	contemporaneity
15496	3.93182365659148	contemporaneity
15497	3.73766777615003	contemporaneity
15484	3.71356936083949	contemporaneity
15478	2.83321096509675	contemporaneity
15495	3.58351715367857	contemporaneity
15481	2.7080480238316	contemporaneity
15474	3.78418642616336	contemporaneity
15489	2.83321149222518	contemporaneity
15483	4.02535007237462	contemporaneity
15491	4.04304946465709	contemporaneity
15464	2.83321064573298	contemporaneity
15492	3.78418788864597	contemporaneity
15490	3.8501444360638	contemporaneity
15471	4.23410393381654	contemporaneity
15462	3.91202022003358	contemporaneity
15470	3.13549095458526	contemporaneity
15476	2.89037011792072	contemporaneity
15469	3.91202102920568	contemporaneity
15482	4.31748533648751	contemporaneity
15477	4.24849218683268	contemporaneity
15475	4.02534906953419	contemporaneity
15462	1.34626397961872	locality
15464	1.47673025392663	locality
15469	1.17860583794554	locality
15470	0.874668123548188	locality
15471	0.832720691471481	locality
15474	0.609604429587298	locality
15475	1.50192918953623	locality
15476	2.9331522787501	locality
15477	0.539414475366254	locality
15478	3.10535788602938	locality
15481	1.50593283764155	locality
15482	0.514778228730468	locality
15483	1.18848476569476	locality
15484	2.56180758211376	locality
15489	1.9067291676322	locality
15490	1.82420337833047	locality
15491	0.395063368423804	locality
15492	1.87508020529792	locality
15495	0.814877661300969	locality
15496	1.65379157092576	locality
15497	1.85509684174928	locality
15498	1.50093715913599	locality
15462	1.94793110324162	genre
15464	1.68932279836126	genre
15469	1.71560392874389	genre
15470	2.18308294932748	genre
15471	1.64837987444263	genre
15474	1.59119777968172	genre
15475	1.90822589267376	genre
15476	2.02696406119363	genre
15477	1.67601638409294	genre
15478	1.52543335831577	genre
15481	1.62241916055234	genre
15482	1.90161952372833	genre
15483	1.72143377484213	genre
15484	1.99865920207838	genre
15489	1.81554556798177	genre
15490	1.839473050902	genre
15491	1.65459697470308	genre
15492	1.6062378035808	genre
15495	1.84751378307766	genre
15496	2.08900681760648	genre
15497	2.09030564873499	genre
15498	1.96752329707058	genre
