timestamps	entropy	aspect
15564	2.94443512534833	contemporaneity
15863	2.39789527279837	contemporaneity
15820	3.73765389501761	contemporaneity
15540	1.09861228866811	contemporaneity
15961	3.6109143191569	contemporaneity
15821	3.46573581449542	contemporaneity
15973	1.38629436111989	contemporaneity
15539	2.19720077072008	contemporaneity
15555	2.63904555023731	contemporaneity
15560	4.00732794362632	contemporaneity
15683	3.13549013317856	contemporaneity
15745	2.89037175789616	contemporaneity
15911	3.3672955588941	contemporaneity
15746	1.79175946922806	contemporaneity
15912	1.09861228866811	contemporaneity
16139	3.04452243772342	contemporaneity
15755	2.484906649788	contemporaneity
15589	1.6094379124341	contemporaneity
15734	1.38629436111989	contemporaneity
15738	4.21950724315157	contemporaneity
15739	4.34380018067753	contemporaneity
15508	2.39789527279837	contemporaneity
15729	3.46571391008596	contemporaneity
15740	4.47733065461692	contemporaneity
15572	3.97028943084872	contemporaneity
16015	3.82863723773555	contemporaneity
15553	1.09861228866811	contemporaneity
15562	3.63757154137305	contemporaneity
16108	4.02534821676206	contemporaneity
15709	2.07943915916677	contemporaneity
16101	1.94590768640851	contemporaneity
15987	3.25807594340639	contemporaneity
15784	4.35670725035094	contemporaneity
15597	3.66353561432712	contemporaneity
16123	2.48490659911683	contemporaneity
15602	3.04452230846245	contemporaneity
15488	1.79175946922806	contemporaneity
16140	3.09102610379626	contemporaneity
15528	1.09861111751042	contemporaneity
15548	3.09104245335832	contemporaneity
15538	3.13548801678055	contemporaneity
15958	3.49649337943156	contemporaneity
15812	1.38629436111989	contemporaneity
16041	3.21887294391278	contemporaneity
15703	3.55534702214011	contemporaneity
15671	1.38629436111989	contemporaneity
15716	3.82863446900455	contemporaneity
15697	3.58351492780918	contemporaneity
15830	3.2188758248682	contemporaneity
15831	2.77258415604809	contemporaneity
15660	4.64438559327364	contemporaneity
15840	4.02535070687948	contemporaneity
15794	3.33219895995541	contemporaneity
15541	3.73766393174164	contemporaneity
15594	4.83627821092028	contemporaneity
15598	4.85980848442015	contemporaneity
15447	3.98896933172235	contemporaneity
15535	3.36728193220346	contemporaneity
16069	3.87118863919502	contemporaneity
15773	2.39787781119209	contemporaneity
15680	3.43397775856493	contemporaneity
15867	4.04305126783455	contemporaneity
15789	1.94590921463321	contemporaneity
16048	2.89036796749914	contemporaneity
15694	1.94590336735774	contemporaneity
15790	3.55533883110767	contemporaneity
16049	3.40117856357845	contemporaneity
16017	3.73766155729034	contemporaneity
15855	3.76119627167001	contemporaneity
16112	4.18963968942138	contemporaneity
15827	3.55534306331969	contemporaneity
15554	3.91200846494554	contemporaneity
16068	3.46572271821637	contemporaneity
16022	2.63905282557882	contemporaneity
16084	0.693147180559945	contemporaneity
15492	4.00732329876381	contemporaneity
16122	3.68887392492166	contemporaneity
16118	2.30257380534467	contemporaneity
16086	4.06043519720398	contemporaneity
16125	2.83321273461047	contemporaneity
16023	2.70804412214768	contemporaneity
16014	2.56494690494913	contemporaneity
16009	3.78418959821604	contemporaneity
16012	2.89037175789616	contemporaneity
16021	2.56494902882899	contemporaneity
16071	2.83319878572797	contemporaneity
16085	2.07943960949879	contemporaneity
16067	3.97028066890208	contemporaneity
16020	2.89036848463916	contemporaneity
15534	2.07942152256399	contemporaneity
16016	3.80666001701524	contemporaneity
15444	2.63905572764045	contemporaneity
16117	2.30258290955026	contemporaneity
16124	2.94443784986871	contemporaneity
16013	3.80665864452706	contemporaneity
15618	3.8501456186293	contemporaneity
15556	0.693145905224436	contemporaneity
15448	1.09861143065418	contemporaneity
15570	0.693145905224436	contemporaneity
16037	2.39789301543872	contemporaneity
16038	3.29583221536226	contemporaneity
15993	1.09861228866811	contemporaneity
16040	2.5649482412643	contemporaneity
15610	1.0985994799975	contemporaneity
15841	2.30258349895213	contemporaneity
15693	2.77258772584824	contemporaneity
15452	2.48490024447386	contemporaneity
15659	3.04450833609867	contemporaneity
15521	2.56494549409768	contemporaneity
16138	2.83320965350546	contemporaneity
15520	3.09103613894786	contemporaneity
15702	3.49650701252921	contemporaneity
16077	2.19722368716183	contemporaneity
15985	2.5649476768187	contemporaneity
15666	2.30258375433023	contemporaneity
15503	4.27666530942827	contemporaneity
15986	2.99572137245932	contemporaneity
15992	3.2188600747858	contemporaneity
15665	1.79175589837441	contemporaneity
16078	3.68887772383851	contemporaneity
15994	3.29583629765578	contemporaneity
16079	2.89037175789616	contemporaneity
15989	4.24849368548508	contemporaneity
