timestamps	entropy	aspect
15903	0	contemporaneity
16058	1.09861228866811	contemporaneity
16115	2.3978947592142	contemporaneity
16027	0.693147180559945	contemporaneity
16105	2.07944098267474	contemporaneity
16113	0	contemporaneity
16116	2.77257908082914	contemporaneity
16101	1.9458928469783	contemporaneity
16087	3.17805370474825	contemporaneity
16086	1.38629436111989	contemporaneity
16090	0	contemporaneity
16097	4.26267853904814	contemporaneity
16065	3.9889808180722	contemporaneity
16109	4.07753637317568	contemporaneity
16085	3.58351803191983	contemporaneity
15964	3.6375754987151	contemporaneity
16104	2.39789527279837	contemporaneity
16043	4.23410224829737	contemporaneity
16042	2.89036825072302	contemporaneity
15971	0	contemporaneity
16122	2.48490602627692	contemporaneity
15992	0.693147180559945	contemporaneity
15966	4.29045944114839	contemporaneity
15990	2.8332121120181	contemporaneity
15906	4.18965259474911	contemporaneity
15991	2.63905732961526	contemporaneity
16018	3.09104187279842	contemporaneity
15968	3.80665632146914	contemporaneity
15973	5.41163821661899	contemporaneity
16009	5.23109906499287	contemporaneity
16069	3.97028708051045	contemporaneity
16132	3.04451672704983	contemporaneity
16134	3.36729025167019	contemporaneity
15902	4.47732577103801	contemporaneity
16125	5.79908133752057	contemporaneity
16137	4.51084774751827	contemporaneity
15889	4.77067328224886	contemporaneity
16057	5.27810202889614	contemporaneity
15895	3.91201113467269	contemporaneity
16139	2.94442933747465	contemporaneity
15994	4.72738556114418	contemporaneity
15980	4.52178341990024	contemporaneity
15946	3.33219776766179	contemporaneity
16091	4.14312964252147	contemporaneity
15896	5.15328687969952	contemporaneity
15945	5.04984935239597	contemporaneity
16130	2.30257662232666	contemporaneity
16102	3.13549337458597	contemporaneity
16013	1.60943658182418	contemporaneity
16154	1.79175873587742	contemporaneity
16014	4.92725368515721	contemporaneity
15967	4.00733318523247	contemporaneity
16111	1.38629420586426	contemporaneity
16128	3.80666118026819	contemporaneity
16051	3.89181670701831	contemporaneity
16094	4.15887846283294	contemporaneity
16052	3.25809355841955	contemporaneity
16053	4.44265063340279	contemporaneity
16050	4.26267929370069	contemporaneity
16106	2.94443889570418	contemporaneity
16049	4.26267834447154	contemporaneity
16054	3.36729546877774	contemporaneity
16099	3.49650412042532	contemporaneity
16073	3.21887262709444	contemporaneity
16084	4.35670621741773	contemporaneity
16107	4.44264691913982	contemporaneity
15976	4.34380438148398	contemporaneity
15974	2.56494760874703	contemporaneity
15969	3.98898270245304	contemporaneity
16120	3.21887547764608	contemporaneity
16123	4.38202317364436	contemporaneity
15975	4.80401996171168	contemporaneity
16142	2.63904887643978	contemporaneity
15972	2.56494885252448	contemporaneity
16135	0	contemporaneity
16007	2.94443892659215	contemporaneity
16140	3.71357206670431	contemporaneity
16064	3.29583567489439	contemporaneity
16063	2.19722398241627	contemporaneity
16047	2.70804353003203	contemporaneity
16048	3.87119842260051	contemporaneity
16062	1.60942345842808	contemporaneity
15978	4.18965152187283	contemporaneity
16033	4.12713438504509	contemporaneity
15965	1.6094379124341	contemporaneity
15979	3.78417627414922	contemporaneity
16010	4.99042086449658	contemporaneity
15888	3.89180950422826	contemporaneity
16035	3.52633612751323	contemporaneity
16039	3.80664509102081	contemporaneity
16126	4.02534919834016	contemporaneity
15939	4.41884053083263	contemporaneity
15921	2.6390447108378	contemporaneity
15938	1.94589176702258	contemporaneity
15934	2.1972042633315	contemporaneity
15935	2.83321097733443	contemporaneity
15924	3.8066621581201	contemporaneity
15927	1.79175873622001	contemporaneity
15920	2.94443783115267	contemporaneity
15928	2.83321285883138	contemporaneity
16028	4.82831344776211	contemporaneity
15929	4.67282860175575	contemporaneity
15922	3.52636031417077	contemporaneity
15931	2.77258864497071	contemporaneity
15911	2.99572539070713	contemporaneity
15926	0	contemporaneity
15937	0.693147165036015	contemporaneity
15984	3.43398442033216	contemporaneity
15930	3.21886649174026	contemporaneity
15923	2.07943508883554	contemporaneity
15933	1.09861202682242	contemporaneity
16023	3.3672837932968	contemporaneity
15932	4.48863055886625	contemporaneity
15940	3.21887101910442	contemporaneity
15936	3.8286413964891	contemporaneity
16026	2.63905732961526	contemporaneity
15905	3.04452065920265	contemporaneity
16022	1.09860675215724	contemporaneity
16024	2.07943966897029	contemporaneity
16041	0.693147180559945	contemporaneity
16067	3.3322045101752	contemporaneity
16075	1.94591014905531	contemporaneity
15917	3.13549220323403	contemporaneity
15985	3.76119164919565	contemporaneity
16015	2.89036607480321	contemporaneity
16020	1.79175946922806	contemporaneity
16146	2.19720038906332	contemporaneity
16079	3.68887035280281	contemporaneity
16081	4.09434320703736	contemporaneity
16098	3.8501398042225	contemporaneity
15908	2.94443731127858	contemporaneity
16078	1.79175716189888	contemporaneity
16108	3.73766681992193	contemporaneity
16032	2.63905087642334	contemporaneity
16127	3.43398685757673	contemporaneity
15997	3.73766961828337	contemporaneity
15947	4.53259558878513	contemporaneity
16096	4.0253494590687	contemporaneity
16060	3.09104138032438	contemporaneity
15983	4.53259697093221	contemporaneity
16089	3.87120041038141	contemporaneity
15879	4.23410195690295	contemporaneity
