timestamps	entropy	aspect
15639	3.68884033505253	contemporaneity
15503	4.48862544374332	contemporaneity
15819	2.89034864672024	contemporaneity
15674	3.89179900862039	contemporaneity
15693	4.40670743205478	contemporaneity
15513	3.2580910344363	contemporaneity
15547	4.11087262583106	contemporaneity
15798	4.40670896862328	contemporaneity
15589	4.24849478145061	contemporaneity
15607	3.71355981237507	contemporaneity
15491	4.418833107113	contemporaneity
15541	4.39444816012736	contemporaneity
15581	3.87119887356101	contemporaneity
15553	3.87118427496289	contemporaneity
15783	3.87120101090789	contemporaneity
15512	4.18965232313889	contemporaneity
15792	2.56494935746154	contemporaneity
15478	4.47733265616437	contemporaneity
15656	4.34380467123913	contemporaneity
15616	3.33220344430041	contemporaneity
15552	2.70805020110221	contemporaneity
15604	3.49649762905314	contemporaneity
15496	4.82828817973688	contemporaneity
15580	1.09861228866811	contemporaneity
15538	3.89181400218574	contemporaneity
15575	3.71357204196738	contemporaneity
15763	4.63472031396626	contemporaneity
15611	3.43398720448515	contemporaneity
15671	3.76120011569356	contemporaneity
15574	3.89182026655962	contemporaneity
15517	3.58351888926869	contemporaneity
15476	4.26267987704132	contemporaneity
15608	4.17438163918633	contemporaneity
15579	3.43397921723137	contemporaneity
15576	5.01727220023489	contemporaneity
15670	4.94164213836074	contemporaneity
15484	3.85014650350603	contemporaneity
15593	3.63756499353215	contemporaneity
15558	3.82861406028267	contemporaneity
15790	3.46572416934439	contemporaneity
15622	4.31746431186658	contemporaneity
15618	3.61091772865422	contemporaneity
15534	3.46573590279973	contemporaneity
15490	1.38629436111989	contemporaneity
15511	3.87118572287984	contemporaneity
15485	4.8283137373023	contemporaneity
15523	1.09861228866811	contemporaneity
15573	3.95124370329698	contemporaneity
15570	4.35670584219357	contemporaneity
15582	2.89037175789616	contemporaneity
15481	3.87120101090789	contemporaneity
15791	3.66356164612965	contemporaneity
15588	3.58351893845611	contemporaneity
15499	3.80663067897131	contemporaneity
15569	3.98897900675849	contemporaneity
15516	4.41882172708968	contemporaneity
15548	4.52177382103129	contemporaneity
15638	3.29583670582886	contemporaneity
15559	4.51084125317255	contemporaneity
15715	4.38201707035385	contemporaneity
15623	3.29583686600433	contemporaneity
15610	2.94443897916644	contemporaneity
15898	3.66356079527829	contemporaneity
15518	2.30258509299405	contemporaneity
15489	4.09434355753117	contemporaneity
15566	2.70804963692378	contemporaneity
15540	2.70805020110221	contemporaneity
15597	4.66342077558998	contemporaneity
15797	3.40118542848305	contemporaneity
15631	0	contemporaneity
15476	2.62413964686935	locality
15478	4.4847551515193	locality
15481	2.89036921011032	locality
15484	2.86413470294897	locality
15485	4.40671797683463	locality
15489	3.25809581622895	locality
15490	4.11087386417331	locality
15491	4.40671924726425	locality
15496	4.24849286088669	locality
15499	3.7135698623645	locality
15503	3.33220955649253	locality
15511	4.3944472625405	locality
15512	3.87120101090789	locality
15513	3.87120006217287	locality
15516	3.87120101090789	locality
15517	3.1352582528407	locality
15518	2.56494935746154	locality
15523	4.4773350921417	locality
15534	4.34380346517947	locality
15538	3.33220196238936	locality
15540	2.70805020110221	locality
15541	3.4965050340452	locality
15547	3.72291748274393	locality
15548	1.09861228866811	locality
15552	1.72240297240704	locality
15553	3.7135700688506	locality
15558	4.63472684670758	locality
15559	3.43398720448515	locality
15566	3.76120011569356	locality
15569	3.89182029811063	locality
15570	3.58351893845611	locality
15573	4.26267987704132	locality
15574	4.17438489451477	locality
15575	3.37945027912949	locality
15576	4.97847330872792	locality
15579	4.9416420706556	locality
15580	3.85014538965558	locality
15581	2.87529849942551	locality
15582	3.8286392362742	locality
15588	3.4657335124521	locality
15589	4.31748560334525	locality
15593	3.61091791264422	locality
15597	3.46573590279973	locality
15604	1.38629436111989	locality
15607	3.8711985326508	locality
15608	4.8283137373023	locality
15610	1.09861228866811	locality
15611	3.95124371858143	locality
15616	4.35670810121124	locality
15618	2.89037175789616	locality
15622	3.87119874393535	locality
15623	3.66356164612965	locality
15631	3.58351893845611	locality
15638	3.79492383872077	locality
15639	3.95983439618511	locality
15656	4.0676980747223	locality
15670	4.38527721683553	locality
15671	3.29583557715036	locality
15674	4.51085711967106	locality
15693	4.38202663467388	locality
15715	3.29583686600433	locality
15763	2.94443897916644	locality
15783	3.66356164612965	locality
