timestamps	entropy	aspect
15531	1.94590383671508	contemporaneity
15036	3.55534509517993	contemporaneity
15309	3.21887263288801	contemporaneity
15130	3.43398643813179	contemporaneity
15297	4.36944634410607	contemporaneity
15165	2.70805020110221	contemporaneity
15307	2.70805020110221	contemporaneity
15035	0	contemporaneity
15954	1.79175587662592	contemporaneity
15955	1.6094379124341	contemporaneity
15129	0	contemporaneity
15137	1.60943410278538	contemporaneity
15493	2.39789527279837	contemporaneity
15862	1.38628678573712	contemporaneity
15060	3.29583686600433	contemporaneity
15067	2.99573227355399	contemporaneity
15034	2.70805018560151	contemporaneity
15073	0.693147180559945	contemporaneity
15138	2.30257160568727	contemporaneity
15193	2.99572713415993	contemporaneity
15101	1.94590142523967	contemporaneity
15116	2.19722000983363	contemporaneity
15172	1.6094379124341	contemporaneity
15045	2.94443867250364	contemporaneity
15048	2.19722457733622	contemporaneity
15827	2.19721808671528	contemporaneity
15117	2.19721963686843	contemporaneity
15507	2.39789318069307	contemporaneity
15224	3.76119910184114	contemporaneity
15180	0	contemporaneity
15470	0	contemporaneity
15151	3.17804410754099	contemporaneity
15479	1.38629389422063	contemporaneity
15483	2.39788169936718	contemporaneity
15543	2.7725803051188	contemporaneity
15277	1.79175946922806	contemporaneity
15053	2.19721166305501	contemporaneity
15037	1.38629426657645	contemporaneity
15709	2.07944154167984	contemporaneity
15785	0	contemporaneity
15109	2.19722382621927	contemporaneity
15669	2.56494218205975	contemporaneity
15046	2.19721905215409	contemporaneity
15068	0.693136935344416	contemporaneity
15664	2.19721726244491	contemporaneity
15074	2.89036983246452	contemporaneity
15153	1.09860814370923	contemporaneity
15433	0.693133305898637	contemporaneity
15596	0	contemporaneity
15638	0.693147180559945	contemporaneity
15667	2.56494935746154	contemporaneity
15471	1.38629436111989	contemporaneity
15861	0	contemporaneity
15484	3.09104110170081	contemporaneity
15150	0.693124344505895	contemporaneity
15298	0	contemporaneity
15115	1.09860312071295	contemporaneity
15564	0	contemporaneity
15655	1.38628387929704	contemporaneity
15332	1.94590070816174	contemporaneity
15497	3.0910345145416	contemporaneity
15034	1.94591014905531	locality
15035	3.55534568032674	locality
15036	3.21887445797698	locality
15037	3.43398472177371	locality
15045	4.31922578065015	locality
15046	2.70805020110221	locality
15048	2.70805020110221	locality
15053	0	locality
15060	1.79175946922806	locality
15067	1.6094379124341	locality
15068	0	locality
15073	1.60943546803125	locality
15074	2.39789527279837	locality
15101	1.38629245315246	locality
15109	3.29583686600433	locality
15115	2.99573227355399	locality
15116	2.70805020110221	locality
15117	0.693147180559945	locality
15129	0.24860572062244	locality
15130	0.569103752332316	locality
15137	0.188417776092225	locality
15138	0.513590856024098	locality
15150	1.6094379124341	locality
15151	2.89229437670928	locality
15153	2.19722457733622	locality
15165	2.12949247753811	locality
15172	2.13156263353794	locality
15180	2.39789527279837	locality
15193	3.76120011569356	locality
15224	0	locality
15277	0	locality
15297	0.811117402713096	locality
15298	1.31248780520968	locality
15307	0.425767886720929	locality
15309	1.02218647950507	locality
15332	1.79175946922806	locality
15433	2.13762662965241	locality
15470	1.01330401417614	locality
15471	2.07944154167984	locality
15479	0	locality
15483	1.65156159048369	locality
15484	1.96090446880871	locality
15493	0.241569260876604	locality
15497	0.693137126030883	locality
15507	2.19722457733622	locality
15531	1.46474729334267	locality
15543	1.04914029997703	locality
15564	0.693147180559945	locality
15596	0	locality
15638	0.693147180559945	locality
15655	2.56494935746154	locality
15664	1.38629436111989	locality
15667	0	locality
15669	3.08335938926911	locality
15709	0.693147180559945	locality
15785	0	locality
15827	1.09861002623974	locality
15861	0	locality
15862	1.24950911278319	locality
15954	0.14568724697081	locality
15955	0.610374241621806	locality
15034	1.8885500230428	genre
15035	2.67920998952903	genre
15036	2.05109847225678	genre
15037	2.06637726595565	genre
15045	2.34626266134196	genre
15046	1.38629436111989	genre
15048	1.6094379124341	genre
15053	1.38629436111989	genre
15060	1.79341023283999	genre
15067	1.6094379124341	genre
15068	1.38629436111989	genre
15073	2.38438226576157	genre
15074	1.38629436111989	genre
15101	2.18732231884925	genre
15109	1.38629436111989	genre
15115	1.09861228866811	genre
15116	2.2582205338655	genre
15117	1.79175946922806	genre
15129	2.9789347316066	genre
15130	3.62486615807786	genre
15137	3.12095299390969	genre
15138	3.19843717147836	genre
15150	1.94591014905531	genre
15151	1.94560729970884	genre
15153	1.38629436111989	genre
15165	3.10257127680455	genre
15172	3.03519729678278	genre
15180	1.69093045846913	genre
15193	2.01953940220096	genre
15224	0	genre
15277	0.693147180559945	genre
15297	3.52409917261741	genre
15298	1.66746193342929	genre
15307	3.40478915645424	genre
15309	3.5487110742153	genre
15332	1.6094379124341	genre
15433	2.09509263993867	genre
15470	2.07711348811267	genre
15471	1.38629436111989	genre
15479	0.693147180559945	genre
15483	2.16956599066172	genre
15484	2.04225784616583	genre
15493	3.34158551510626	genre
15497	1.6094379124341	genre
15507	0.885574151576672	genre
15531	2.89221049923525	genre
15543	1.27703425946614	genre
15564	1.79175946922806	genre
15596	0	genre
15638	0	genre
15655	1.6094379124341	genre
15664	1.38629436111989	genre
15667	1.09861228866811	genre
15669	1.47961102037345	genre
15709	2.19722457733622	genre
15785	1.38629436111989	genre
15827	3.04452243772342	genre
15861	1.94591014905531	genre
15862	2.04493117484959	genre
15954	3.06056235677062	genre
15955	2.59031081916328	genre
