timestamps	entropy	aspect
14952	4.36944674346003	contemporaneity
14937	3.68887851232038	contemporaneity
14941	2.63905623973334	contemporaneity
15455	1.79175833845455	contemporaneity
15075	2.9957314333879	contemporaneity
15483	3.73766944221849	contemporaneity
14694	2.83321279831153	contemporaneity
14796	2.94443878685109	contemporaneity
14724	2.772587668322	contemporaneity
14783	2.63905707397015	contemporaneity
14614	0.693147180559945	contemporaneity
14610	1.38629353570963	contemporaneity
14684	0	contemporaneity
14608	3.1780531964366	contemporaneity
14738	2.83321334405622	contemporaneity
14716	4.07753736813437	contemporaneity
14918	1.38629436111989	contemporaneity
15027	1.6094379124341	contemporaneity
15211	2.56494921481683	contemporaneity
15091	1.60943759560744	contemporaneity
15090	2.48490638900709	contemporaneity
15197	2.8332130460037	contemporaneity
15247	3.04452231635433	contemporaneity
15154	1.6094379124341	contemporaneity
14704	1.60943678187558	contemporaneity
14882	2.48490623267044	contemporaneity
14876	2.70805020110221	contemporaneity
14702	2.19722457733622	contemporaneity
14893	2.6390561966337	contemporaneity
14781	3.49650701629085	contemporaneity
14920	2.56494876782453	contemporaneity
14703	0.693147180559945	contemporaneity
14886	1.94590966165243	contemporaneity
14804	2.39789448082589	contemporaneity
14818	2.4849057969249	contemporaneity
14649	4.04305050842856	contemporaneity
14674	2.39789422222737	contemporaneity
14780	3.78418854410542	contemporaneity
14763	1.38629322536687	contemporaneity
14787	3.21887488438394	contemporaneity
14854	3.13549396674858	contemporaneity
14923	3.49650732890291	contemporaneity
14908	4.21950697103476	contemporaneity
14881	3.21887571946816	contemporaneity
14901	2.83321324425026	contemporaneity
14894	1.79175946922806	contemporaneity
14827	3.9702915261845	contemporaneity
14864	1.38629436111989	contemporaneity
14865	0	contemporaneity
15093	2.39789527279837	contemporaneity
15143	1.38629436111989	contemporaneity
15127	2.94443885016083	contemporaneity
15108	2.63905699621714	contemporaneity
15109	2.19722457733622	contemporaneity
15101	1.38629436111989	contemporaneity
14859	3.09104243848223	contemporaneity
14824	0	contemporaneity
14877	1.0986120676508	contemporaneity
14828	3.17805330806372	contemporaneity
14874	1.60943743719334	contemporaneity
14866	2.99573211061352	contemporaneity
14778	1.94591013398442	contemporaneity
