timestamps	entropy	aspect
15487	1.94590611708323	contemporaneity
15488	2.56494712497017	contemporaneity
15577	0.693146235457146	contemporaneity
15523	2.89036893328506	contemporaneity
15578	3.58351489682258	contemporaneity
15500	3.29582826201098	contemporaneity
15464	3.17805017360789	contemporaneity
15555	3.40119346944946	contemporaneity
15534	2.56494386034602	contemporaneity
15550	2.77257913597398	contemporaneity
15632	0.693134670506349	contemporaneity
15521	1.09859498199417	contemporaneity
15638	0	contemporaneity
15420	0	contemporaneity
15514	1.38629389911159	contemporaneity
15381	1.60942439008678	contemporaneity
15379	3.33219656364728	contemporaneity
15306	2.77257826563704	contemporaneity
15313	0	contemporaneity
15309	2.19722097412063	contemporaneity
15499	2.3978810888632	contemporaneity
15274	1.79175723420268	contemporaneity
15267	3.66355662911547	contemporaneity
15515	2.19722074199465	contemporaneity
15513	0	contemporaneity
15535	2.07943232198627	contemporaneity
15432	0.693144340890241	contemporaneity
15519	1.09860698141107	contemporaneity
15525	1.38629243957604	contemporaneity
15532	0.693146913652248	contemporaneity
15496	0	contemporaneity
15422	0.693143079368412	contemporaneity
15627	1.38628835578975	contemporaneity
15639	1.94589989263285	contemporaneity
15628	0.693141804814802	contemporaneity
15643	3.78418300276662	contemporaneity
15646	3.09103270926967	contemporaneity
15644	0	contemporaneity
15637	1.94590723045315	contemporaneity
15630	2.70804741692794	contemporaneity
15629	1.94590834608956	contemporaneity
15636	2.7080460522672	contemporaneity
15260	0	contemporaneity
15444	1.38629293768162	contemporaneity
15435	1.38629168031886	contemporaneity
15631	2.77258461099367	contemporaneity
15538	2.99572265702038	contemporaneity
15269	1.79175744814032	contemporaneity
15572	2.56494202601559	contemporaneity
15597	1.38629168031886	contemporaneity
15441	2.63905442175847	contemporaneity
15260	1.94591014905531	locality
15267	2.56494935746154	locality
15269	0.693147180559945	locality
15274	0.82711122688715	locality
15306	1.4954391206851	locality
15309	3.23346509216663	locality
15313	3.13789235892734	locality
15379	1.28320441376917	locality
15381	2.56494935746154	locality
15420	2.72298707665749	locality
15422	0.693144632774099	locality
15432	1.09861002623974	locality
15435	0	locality
15441	0	locality
15444	1.38629436111989	locality
15464	1.57585419034388	locality
15487	3.33220279726621	locality
15488	2.76157166196708	locality
15496	0	locality
15499	2.19276829643023	locality
15500	2.39423011514879	locality
15513	1.79175946922806	locality
15514	1.57755938887046	locality
15515	2.19722357315513	locality
15519	0	locality
15521	1.97782562452223	locality
15523	0.693147180559945	locality
15525	1.09861002623974	locality
15532	1.38629436111989	locality
15534	0.693147180559945	locality
15535	0	locality
15538	0.213888831494601	locality
15550	1.17227432641888	locality
15555	1.94590765433782	locality
15572	0.693147180559945	locality
15577	3.74835257960135	locality
15578	1.73690423021241	locality
15597	0	locality
15627	1.94590765219159	locality
15628	2.70804766514872	locality
15629	1.94590765219159	locality
15630	2.70804775669936	locality
15631	0	locality
15632	1.1331235833392	locality
15636	1.38629181333404	locality
15637	2.74102710842006	locality
15638	2.97005546991487	locality
15639	1.79175692144221	locality
15643	2.53866848124823	locality
15644	1.38629181333404	locality
15646	2.63905478182941	locality
15260	2.16128711957615	genre
15267	2.22667611217256	genre
15269	1.32966134885476	genre
15274	2.26063296170953	genre
15306	2.21200474651699	genre
15309	2.87159536572659	genre
15313	2.38132873848597	genre
15379	2.40970860321765	genre
15381	2.07665178405974	genre
15420	2.6891836275082	genre
15422	1.79175946922806	genre
15432	2.19722457733622	genre
15435	1.79175946922806	genre
15441	0	genre
15444	1.88669678465808	genre
15464	2.39470040585833	genre
15487	3.19595614988391	genre
15488	2.89538559661045	genre
15496	1.09861228866811	genre
15499	1.99655801352489	genre
15500	2.52497863197329	genre
15513	1.79810550262427	genre
15514	2.48574033374031	genre
15515	2.10968899517408	genre
15519	0.693147180559945	genre
15521	2.39726686597818	genre
15523	1.38629436111989	genre
15525	1.67698777432242	genre
15532	2.58857316268212	genre
15534	1.94591014905531	genre
15535	1.09861228866811	genre
15538	1.32966134885476	genre
15550	2.21106887114461	genre
15555	2.18083952705862	genre
15572	1.33217904021012	genre
15577	3.18215558069019	genre
15578	2.34719868473753	genre
15597	1.09861228866811	genre
15627	1.76739962980152	genre
15628	1.84738329204787	genre
15629	1.85778719627244	genre
15630	1.85911828932447	genre
15631	1.09861228866811	genre
15632	1.67262544615032	genre
15636	1.84139037484597	genre
15637	2.00976501062364	genre
15638	2.50159386415913	genre
15639	1.87654492983782	genre
15643	2.33850170530591	genre
15644	1.84139037484597	genre
15646	1.82086992093593	genre
