timestamps	entropy	aspect
15491	2.07944026287296	contemporaneity
15490	1.9459095050814	contemporaneity
15409	1.79175902121845	contemporaneity
15488	0	contemporaneity
15489	1.0986120669791	contemporaneity
15760	1.09861227499353	contemporaneity
15406	1.09861171830251	contemporaneity
15431	1.09861073507365	contemporaneity
15416	0.693146792479944	contemporaneity
15766	0	contemporaneity
15417	1.09861172265905	contemporaneity
15576	0	contemporaneity
15480	0	contemporaneity
15411	1.09861160655936	contemporaneity
15474	2.07944040792647	contemporaneity
15413	1.60943332662603	contemporaneity
15412	2.07943981345544	contemporaneity
15470	1.38629266972623	contemporaneity
15765	1.38629394440212	contemporaneity
15485	1.38629307428721	contemporaneity
15487	0.693146033351013	contemporaneity
15581	1.94590801937417	contemporaneity
15767	1.79175721494201	contemporaneity
15435	1.94590869831814	contemporaneity
15436	2.07943911243066	contemporaneity
15486	1.38629389459109	contemporaneity
15438	2.48490125480276	contemporaneity
15428	2.48490481102446	contemporaneity
15582	2.1972215871794	contemporaneity
15492	0	contemporaneity
15554	1.60943276737681	contemporaneity
15476	0	contemporaneity
15481	0.693146609053921	contemporaneity
15768	1.38628859766642	contemporaneity
15482	0	contemporaneity
15579	0	contemporaneity
15761	0.693146369237626	contemporaneity
15483	0	contemporaneity
15484	0	contemporaneity
15724	1.60943727848114	contemporaneity
15726	1.38629408739802	contemporaneity
15437	0.693146871027735	contemporaneity
15731	0	contemporaneity
15406	1.88714620403866	locality
15409	0.425799896406623	locality
15411	1.74081936147529	locality
15412	0	locality
15413	1.04767218091535	locality
15416	1.09861228866811	locality
15417	0.334537850626456	locality
15428	0.334537850626456	locality
15431	0.580581781403384	locality
15435	0	locality
15436	1.03054978252021	locality
15437	0	locality
15438	0	locality
15470	0.871633042397756	locality
15474	1.91851539653956	locality
15476	1.6094379124341	locality
15480	1.85411768916312	locality
15481	1.3318591509515	locality
15482	1.29515459096106	locality
15483	1.1230686275497	locality
15484	0.415979120072264	locality
15485	0.407030601007869	locality
15486	1.58874718087373	locality
15487	0.314456035254115	locality
15488	1.94272385894051	locality
15489	0.938276061696935	locality
15490	2.23113492270623	locality
15491	2.27833695535989	locality
15492	1.01512878926856	locality
15554	0	locality
15576	1.57722275682551	locality
15579	0	locality
15581	0.693147180559945	locality
15582	1.38629245315246	locality
15724	0	locality
15726	0	locality
15731	0.415979120072264	locality
15760	0	locality
15761	0	locality
15765	1.52603331343993	locality
15766	1.10912630063221	locality
15767	0.578969729307861	locality
15768	0	locality
15406	2.51232488657169	genre
15409	2.26023385317467	genre
15411	2.33319671428625	genre
15412	1.09861228866811	genre
15413	1.97224697942344	genre
15416	0	genre
15417	1.38629436111989	genre
15428	1.74786809746676	genre
15431	1.03972077083992	genre
15435	1.38629436111989	genre
15436	1.35178399428965	genre
15437	1.38629436111989	genre
15438	0	genre
15470	1.72019345921983	genre
15474	2.01802164287173	genre
15476	2.09472904752765	genre
15480	2.01324491263965	genre
15481	1.95125950414396	genre
15482	1.67311836264325	genre
15483	1.99150936135661	genre
15484	1.79175946922806	genre
15485	1.87396452287344	genre
15486	1.85093843435248	genre
15487	1.95134960625207	genre
15488	2.82377299423217	genre
15489	1.51570795208571	genre
15490	2.92313259232572	genre
15491	2.96523240780647	genre
15492	2.14584175259475	genre
15554	0	genre
15576	2.04319187054512	genre
15579	0.693147180559945	genre
15581	1.90615474653985	genre
15582	1.74786809746676	genre
15724	0.693147180559945	genre
15726	0	genre
15731	1.74786809746676	genre
15760	0	genre
15761	1.6094379124341	genre
15765	1.81951134896986	genre
15766	1.54659868604851	genre
15767	1.5498260458782	genre
15768	1.09861228866811	genre
