timestamps	entropy	aspect
15264	0.693139602873947	contemporaneity
14903	0.693147180559945	contemporaneity
15261	1.09861228866811	contemporaneity
15036	0	contemporaneity
14989	1.38629405893906	contemporaneity
15295	0.693147180559945	contemporaneity
14952	1.09860462234058	contemporaneity
14904	0	contemporaneity
14932	1.60942969774625	contemporaneity
14862	0	contemporaneity
14882	0	contemporaneity
15020	1.09860451664363	contemporaneity
15006	1.79175763513044	contemporaneity
15021	1.7917503776862	contemporaneity
15037	0	contemporaneity
15035	0.693147180559945	contemporaneity
15002	0	contemporaneity
15003	1.60942070055677	contemporaneity
15030	1.09859283360891	contemporaneity
15031	1.60942969774625	contemporaneity
15033	0	contemporaneity
15272	0	contemporaneity
15271	1.09861228866811	contemporaneity
14809	0	contemporaneity
15001	0	contemporaneity
15000	0.693142492254585	contemporaneity
14977	1.09860796701096	contemporaneity
14824	0.693146408798706	contemporaneity
14877	2.19721965628016	contemporaneity
14973	1.79175220089302	contemporaneity
14993	0.693143609794176	contemporaneity
14958	0	contemporaneity
14816	0.69314431458848	contemporaneity
14995	1.60943578347463	contemporaneity
15017	1.9459013138796	contemporaneity
15280	1.79175946922806	contemporaneity
14815	1.09861228866811	contemporaneity
15259	1.09860181801416	contemporaneity
15142	2.07942568300659	contemporaneity
15594	2.48489689246663	contemporaneity
15273	2.56493285508326	contemporaneity
15276	0	contemporaneity
15278	0	contemporaneity
15275	0	contemporaneity
15310	0	contemporaneity
15548	0.693147180559945	contemporaneity
15564	0.693143736132089	contemporaneity
15381	0	contemporaneity
15300	0.693145607063104	contemporaneity
14923	1.09861122737857	contemporaneity
14924	1.94590996651075	contemporaneity
15499	1.94591000182277	contemporaneity
15258	1.38629436111989	contemporaneity
14803	0.693147180559945	contemporaneity
14802	0	contemporaneity
14785	0.693147180559945	contemporaneity
15526	0	contemporaneity
14934	1.60943268504623	contemporaneity
15005	0	contemporaneity
15147	0.693147180559945	contemporaneity
14908	0	contemporaneity
14866	1.60943789266785	contemporaneity
15590	0	contemporaneity
14838	0.693147180559945	contemporaneity
15469	0.693147180559945	contemporaneity
15479	0	contemporaneity
15480	1.38629436111989	contemporaneity
15460	1.38629042267829	contemporaneity
15245	1.60943672950003	contemporaneity
15148	0	contemporaneity
15269	2.56494935746154	contemporaneity
15461	2.89037175789616	contemporaneity
15589	2.56494861206299	contemporaneity
15575	0.693146978230488	contemporaneity
14785	0.693147180559945	locality
14802	0.693147180559945	locality
14803	1.09861228866811	locality
14809	0	locality
14815	1.32075931223945	locality
14816	0.693147180559945	locality
14824	1.04361064340654	locality
14838	0	locality
14862	1.40982126943869	locality
14866	0	locality
14877	0	locality
14882	0.767180822155877	locality
14903	1.79175805662678	locality
14904	0.220080663936488	locality
14908	0	locality
14923	0.693147180559945	locality
14924	0	locality
14932	1.40768892446021	locality
14934	1.09861002623974	locality
14952	1.40982126943869	locality
14958	0	locality
14973	0	locality
14977	1.09861228866811	locality
14989	0	locality
14993	0	locality
14995	0.629236404873396	locality
15000	1.04971227544984	locality
15001	0.693147180559945	locality
15002	0.592353808076927	locality
15003	1.76343594721865	locality
15005	0.0177296408867526	locality
15006	0	locality
15017	0.693144632774099	locality
15020	0.0533438517055236	locality
15021	1.64395841087851	locality
15030	1.79175946922806	locality
15031	1.09861228866811	locality
15033	0.250769679173314	locality
15035	1.95302642923903	locality
15036	2.41397349082321	locality
15037	1.11865199011147	locality
15142	0	locality
15147	0	locality
15148	0	locality
15245	0	locality
15258	0.693147180559945	locality
15259	0.693144632774099	locality
15261	0	locality
15264	0.693144632774099	locality
15269	0.847826591439186	locality
15271	0.700593847641299	locality
15272	1.27170726705763	locality
15273	1.38629436111989	locality
15275	0.693147180559945	locality
15276	0	locality
15278	0.693147180559945	locality
15280	0	locality
15295	0.371674796963366	locality
15300	0	locality
15310	0.693147180559945	locality
15381	0	locality
15460	1.608768142505	locality
15461	0	locality
15469	0.693147180559945	locality
15479	0.693147180559945	locality
15480	0	locality
15499	1.38629436111989	locality
15526	1.24937578457205	locality
15548	1.60848064600058	locality
15564	0	locality
15575	2.56494935746154	locality
15589	2.89037175789616	locality
15590	2.51849278200906	locality
15594	0.693147180559945	locality
14785	2.30258509299405	genre
14802	1.38629436111989	genre
14803	1.38629436111989	genre
14809	1.09861228866811	genre
14815	1.2130075659799	genre
14816	1.79175946922806	genre
14824	2.45831132968308	genre
14838	1.09861228866811	genre
14862	2.64843833454631	genre
14866	1.6094379124341	genre
14877	1.79175946922806	genre
14882	2.19722457733622	genre
14903	2.78608469349179	genre
14904	2.91249440333105	genre
14908	1.79175946922806	genre
14923	1.79175946922806	genre
14924	1.79175946922806	genre
14932	2.24595208072891	genre
14934	2.56494935746154	genre
14952	2.64843833454631	genre
14958	1.79175946922806	genre
14973	1.79175946922806	genre
14977	1.79175946922806	genre
14989	1.38629436111989	genre
14993	1.79175946922806	genre
14995	2.19722457733622	genre
15000	2.484906649788	genre
15001	2.19722457733622	genre
15002	2.86637376095744	genre
15003	2.9364272168251	genre
15005	1.90615474653985	genre
15006	1.6094379124341	genre
15017	2.19722457733622	genre
15020	2.75554979066418	genre
15021	2.1998139591113	genre
15030	1.38629436111989	genre
15031	1.38629436111989	genre
15033	1.79175946922806	genre
15035	2.75110228938637	genre
15036	3.42663751674092	genre
15037	3.61773928497802	genre
15142	1.09861228866811	genre
15147	1.79175946922806	genre
15148	1.09861228866811	genre
15245	0	genre
15258	1.79175946922806	genre
15259	1.09861228866811	genre
15261	0.693147180559945	genre
15264	1.38629436111989	genre
15269	1.88669678465808	genre
15271	2.32121052425537	genre
15272	1.79302384897866	genre
15273	1.38629436111989	genre
15275	1.38629436111989	genre
15276	1.38629436111989	genre
15278	1.38629436111989	genre
15280	1.79175946922806	genre
15295	2.75554979066418	genre
15300	1.38629436111989	genre
15310	1.38629436111989	genre
15381	1.38629436111989	genre
15460	1.77703320138127	genre
15461	0.693147180559945	genre
15469	1.38629436111989	genre
15479	1.38629436111989	genre
15480	1.38629436111989	genre
15499	1.79175946922806	genre
15526	2.30461938482067	genre
15548	2.35125728412732	genre
15564	1.38629436111989	genre
15575	1.94591014905531	genre
15589	1.94591014905531	genre
15590	2.21709952209716	genre
15594	1.33217904021012	genre
