timestamps	entropy	aspect
16025	2.19722457733622	contemporaneity
15859	2.99573055583233	contemporaneity
16082	2.30258490318697	contemporaneity
16133	3.43398720448515	contemporaneity
16036	2.39789527279837	contemporaneity
16156	1.94590828743956	contemporaneity
15978	1.09861059825402	contemporaneity
16131	3.2188758248682	contemporaneity
15841	3.09104207571682	contemporaneity
15838	2.63905732961526	contemporaneity
15837	2.70805014198436	contemporaneity
15834	2.56494935746154	contemporaneity
15790	3.33220186017391	contemporaneity
16120	2.99573227355399	contemporaneity
16035	1.38629436111989	contemporaneity
15930	2.30258444147747	contemporaneity
15845	2.56494409241655	contemporaneity
15789	2.94443751095125	contemporaneity
15847	3.9120219664415	contemporaneity
16030	2.63905655140344	contemporaneity
15925	2.3978901840305	contemporaneity
15846	2.19722457733622	contemporaneity
16121	2.19722457733622	contemporaneity
15848	0	contemporaneity
15827	1.6094379124341	contemporaneity
15831	1.6094379124341	contemporaneity
15839	2.30258509299405	contemporaneity
15820	3.40119613622052	contemporaneity
15868	2.89037123659962	contemporaneity
15924	1.09861228866811	contemporaneity
16122	3.82864088794371	contemporaneity
15933	3.71357206670431	contemporaneity
15842	3.43398689006568	contemporaneity
15867	0	contemporaneity
16125	2.8332128346988	contemporaneity
15791	2.48490650138788	contemporaneity
16126	1.6094379124341	contemporaneity
15849	3.63758499898994	contemporaneity
15870	2.19722404896442	contemporaneity
15784	2.48490663585192	contemporaneity
16020	1.79175946922806	contemporaneity
15785	3.13549421592915	contemporaneity
15946	2.70805020110221	contemporaneity
16083	3.21887444315583	contemporaneity
16134	3.04452192219323	contemporaneity
16080	3.36729497932148	contemporaneity
16092	1.79175912546501	contemporaneity
15826	2.94443851569452	contemporaneity
16085	3.68887927050221	contemporaneity
16159	3.40119731956014	contemporaneity
16135	2.07944154167984	contemporaneity
15825	3.71357206670431	contemporaneity
16058	3.55534806148941	contemporaneity
15979	3.58351893845611	contemporaneity
15983	3.68887843520264	contemporaneity
15959	4.27666603399301	contemporaneity
16155	4.00733270465502	contemporaneity
16059	4.15888249736575	contemporaneity
16081	3.49650676028884	contemporaneity
16086	3.82864138018898	contemporaneity
15980	0.693147180559945	contemporaneity
16060	1.6094379124341	contemporaneity
15981	2.63905726329818	contemporaneity
16140	1.94591014905531	contemporaneity
16017	2.70804848072435	contemporaneity
16136	0.693147180559945	contemporaneity
16137	3.8286413964891	contemporaneity
16090	3.40119730185666	contemporaneity
15950	3.3322045101752	contemporaneity
15871	3.71357160715599	contemporaneity
15850	3.09104109149809	contemporaneity
15853	1.94591014905531	contemporaneity
15851	3.49650756146648	contemporaneity
16026	2.30258509299405	contemporaneity
16055	3.13549421592915	contemporaneity
16052	3.89182029811063	contemporaneity
16074	2.94443813170196	contemporaneity
16021	4.27666585236949	contemporaneity
15808	0.693146543900622	contemporaneity
16073	0	contemporaneity
15807	3.33220440868746	contemporaneity
16023	1.09861228866811	contemporaneity
16022	2.83320988181021	contemporaneity
15811	2.484906649788	contemporaneity
15889	2.63905687565554	contemporaneity
16057	3.80666248977032	contemporaneity
16049	2.39789527279837	contemporaneity
16078	3.09104245335832	contemporaneity
15890	3.58351878122102	contemporaneity
16079	3.2580963111028	contemporaneity
16072	2.07944154167984	contemporaneity
15993	2.30258509299405	contemporaneity
15994	2.70805012851618	contemporaneity
15828	2.39789527279837	contemporaneity
15861	3.21886914647936	contemporaneity
15829	0	contemporaneity
15832	2.56494935746154	contemporaneity
15863	2.07944154167984	contemporaneity
15972	3.78418963391826	contemporaneity
15860	3.46573590279973	contemporaneity
15973	4.02535150807924	contemporaneity
15830	4.1896490056026	contemporaneity
16064	3.36729514139398	contemporaneity
15787	4.04305126783455	contemporaneity
15941	1.79175946922806	contemporaneity
16165	3.25809453905449	contemporaneity
16154	2.99573142124822	contemporaneity
16051	3.0910424482685	contemporaneity
15901	1.94591014905531	contemporaneity
16053	2.48490641656968	contemporaneity
16084	3.891818395613	contemporaneity
16162	0	contemporaneity
15965	1.38629436111989	contemporaneity
16164	3.55534529078822	contemporaneity
16087	2.07944154167984	contemporaneity
15947	1.09860851839693	contemporaneity
15963	3.49650654458443	contemporaneity
15945	3.3322045101752	contemporaneity
16163	0	contemporaneity
16160	0	contemporaneity
15964	0	contemporaneity
15891	4.24849518137574	contemporaneity
15809	4.57471066369948	contemporaneity
15975	2.19722457733622	contemporaneity
15971	3.71357157019162	contemporaneity
16091	3.55534631360784	contemporaneity
16098	2.19722457733622	contemporaneity
16040	2.7725866212737	contemporaneity
15833	2.07944154167984	contemporaneity
15857	2.48490650233797	contemporaneity
15858	2.19722442335468	contemporaneity
16141	3.25809621205169	contemporaneity
15942	1.09861228866811	contemporaneity
15887	0	contemporaneity
15888	2.63905732961526	contemporaneity
16110	2.70804593858869	contemporaneity
15999	0.693147180559945	contemporaneity
15893	2.30258509299405	contemporaneity
16032	3.29583585916006	contemporaneity
16056	1.38629436111989	contemporaneity
16076	3.71357206670431	contemporaneity
15897	1.6094379124341	contemporaneity
15955	0	contemporaneity
15984	2.99573174894059	contemporaneity
15793	1.09861228866811	contemporaneity
15792	2.70805020110221	contemporaneity
15875	0	contemporaneity
16129	3.40119663826512	contemporaneity
16168	2.89037175789616	contemporaneity
15903	2.83321334405622	contemporaneity
16153	2.70804871086248	contemporaneity
15904	4.23410455316678	contemporaneity
15967	1.09861142619551	contemporaneity
16012	1.79175946922806	contemporaneity
16158	3.29583450634458	contemporaneity
16028	1.09861228866811	contemporaneity
15915	1.38629436111989	contemporaneity
16065	3.43398720448515	contemporaneity
15856	2.39789527279837	contemporaneity
16063	0	contemporaneity
15918	2.63905558267356	contemporaneity
16066	3.46573383098255	contemporaneity
16069	1.6094379124341	contemporaneity
15779	1.09861228866811	contemporaneity
16027	3.04452243772342	contemporaneity
15814	3.04452209535707	contemporaneity
15812	1.79175946922806	contemporaneity
15819	3.89181947757208	contemporaneity
16146	2.70804981755812	contemporaneity
16093	3.33220413001825	contemporaneity
16149	3.36729547780469	contemporaneity
15990	3.43398562567369	contemporaneity
15818	2.63905680818559	contemporaneity
15974	3.09104245335832	contemporaneity
16114	2.77258520312815	contemporaneity
15810	3.49650588379913	contemporaneity
15869	1.6094379124341	contemporaneity
15883	3.2188758248682	contemporaneity
15940	3.33220309550704	contemporaneity
15879	3.04452240840428	contemporaneity
16033	1.94591014905531	contemporaneity
16029	2.48490599734753	contemporaneity
16071	3.17805026420506	contemporaneity
15902	3.09103762390946	contemporaneity
15777	1.79175888015825	contemporaneity
15900	2.56494935746154	contemporaneity
16068	2.77258725399192	contemporaneity
15874	4.5432930972418	contemporaneity
15905	4.30406396500468	contemporaneity
15899	4.3040636971435	contemporaneity
16054	2.70805002165315	contemporaneity
15906	2.83321285913247	contemporaneity
16070	3.43398702999569	contemporaneity
15914	2.56494890617995	contemporaneity
15934	3.13549421592915	contemporaneity
16014	2.19722457733622	contemporaneity
15795	4.11087222951877	contemporaneity
15976	3.61091790599295	contemporaneity
15855	2.83321331403405	contemporaneity
15951	2.63905732961526	contemporaneity
15806	2.19722457733622	contemporaneity
16148	1.94591014905531	contemporaneity
15948	2.39789524726986	contemporaneity
15816	3.04452243772342	contemporaneity
15815	3.55534768707759	contemporaneity
15880	2.39789525245469	contemporaneity
16132	1.38629436111989	contemporaneity
16144	0	contemporaneity
16095	3.04452243772342	contemporaneity
15877	3.71357205438986	contemporaneity
16113	2.30258509299405	contemporaneity
15782	2.83321334405622	contemporaneity
16015	2.39789527279837	contemporaneity
16019	1.79175455651542	contemporaneity
15919	3.85014760171006	contemporaneity
16161	2.83321267056654	contemporaneity
15894	0	contemporaneity
15895	2.99573189973858	contemporaneity
15898	2.07944154167984	contemporaneity
15884	3.29583626103392	contemporaneity
15796	0	contemporaneity
15886	1.79175946922806	contemporaneity
15876	2.484906649788	contemporaneity
15878	3.09104222295979	contemporaneity
15936	2.19722457733622	contemporaneity
15783	2.70805020110221	contemporaneity
15935	2.30258509299405	contemporaneity
15776	3.13549421592915	contemporaneity
16001	2.77258860190344	contemporaneity
16145	3.55534727606748	contemporaneity
