timestamps	entropy	aspect
15360	2.70804941089082	contemporaneity
15641	3.61091721140719	contemporaneity
15359	2.89037175789616	contemporaneity
15640	1.6094379124341	contemporaneity
15368	0	contemporaneity
15367	1.38629436111989	contemporaneity
15668	1.38629436111989	contemporaneity
15603	2.07944143064554	contemporaneity
15374	2.77258868896961	contemporaneity
15373	2.99572551123781	contemporaneity
15372	2.70805020110221	contemporaneity
15362	2.19722457733622	contemporaneity
15491	3.13549421592915	contemporaneity
15366	0	contemporaneity
15365	3.2188758248682	contemporaneity
15377	2.484906649788	contemporaneity
15378	3.13549421592915	contemporaneity
15363	2.63905732961526	contemporaneity
15602	3.52636052461616	contemporaneity
15542	1.38629436111989	contemporaneity
15546	2.70805020110221	contemporaneity
15545	0	contemporaneity
15543	1.38629436111989	contemporaneity
15621	0	contemporaneity
15664	0	contemporaneity
15665	0	contemporaneity
15359	1.83597620748475	locality
15360	0.921101111639917	locality
15362	2.89037175789616	locality
15363	1.6094379124341	locality
15365	0	locality
15366	1.38629436111989	locality
15367	1.38629436111989	locality
15368	2.07447981218752	locality
15372	2.77015250127162	locality
15373	2.98781948636661	locality
15374	2.70805020110221	locality
15377	2.19722457733622	locality
15378	3.13549421592915	locality
15491	0	locality
15542	3.2188758248682	locality
15543	2.484906649788	locality
15545	3.13549421592915	locality
15546	2.63905732961526	locality
15602	3.52636052461616	locality
15603	1.38629436111989	locality
15621	2.70805020110221	locality
15640	0	locality
15641	1.38629436111989	locality
15664	0	locality
15665	0	locality
15668	0	locality
15359	1.84762813850852	genre
15360	1.88193931806206	genre
15362	1.09861228866811	genre
15363	0.693147180559945	genre
15365	1.09861228866811	genre
15366	1.09861228866811	genre
15367	1.09861228866811	genre
15368	1.46374484805968	genre
15372	1.47477782443616	genre
15373	1.77162395567737	genre
15374	1.09861228866811	genre
15377	0	genre
15378	0	genre
15491	1.09861228866811	genre
15542	0	genre
15543	0	genre
15545	0	genre
15546	0	genre
15602	0	genre
15603	0	genre
15621	0	genre
15640	1.09861228866811	genre
15641	1.09861228866811	genre
15664	0	genre
15665	0	genre
15668	0	genre
