timestamps	entropy	aspect
14931	2.07944150767145	contemporaneity
14964	3.36729382622834	contemporaneity
14965	1.6094379124341	contemporaneity
14970	4.14313414672033	contemporaneity
15355	2.83321186104679	contemporaneity
15939	1.38629436111989	contemporaneity
15043	3.63758502147329	contemporaneity
15309	3.33220224869009	contemporaneity
15925	2.70804912260387	contemporaneity
15926	2.30258493231989	contemporaneity
14118	2.89037034191724	contemporaneity
14096	3.33220342424758	contemporaneity
14102	3.61091791264422	contemporaneity
14094	3.98898332246542	contemporaneity
14215	2.19722457733622	contemporaneity
15146	3.80666179465277	contemporaneity
15029	2.39789399646049	contemporaneity
14109	2.07944154167984	contemporaneity
16216	3.49650724033926	contemporaneity
15083	3.78418798572084	contemporaneity
15051	2.484906649788	contemporaneity
15145	3.58351828093613	contemporaneity
15302	1.94591014905531	contemporaneity
14095	0.693147180559945	contemporaneity
15168	3.55534792515309	contemporaneity
14201	3.0445192687526	contemporaneity
15050	3.29583456260808	contemporaneity
15963	3.09103958402873	contemporaneity
15114	4.23410558098947	contemporaneity
14205	2.30258501479477	contemporaneity
15974	3.66355837581063	contemporaneity
14131	0	contemporaneity
15131	3.97029052251683	contemporaneity
14099	2.70804715043077	contemporaneity
14206	3.21887501511022	contemporaneity
14100	3.91202192405553	contemporaneity
14097	2.39789527279837	contemporaneity
15924	2.39789451712434	contemporaneity
14203	3.40119299941068	contemporaneity
14105	2.99573203512522	contemporaneity
15923	2.30258509299405	contemporaneity
14308	3.5263573285093	contemporaneity
14748	3.3322045101752	contemporaneity
14232	0	contemporaneity
14307	2.70804974997684	contemporaneity
15105	2.77258858830564	contemporaneity
16268	1.94590951960608	contemporaneity
15239	2.94443545084415	contemporaneity
14179	4.29045860874565	contemporaneity
14312	0	contemporaneity
14738	2.99573141266339	contemporaneity
14180	3.0910413487058	contemporaneity
14168	3.8501459445365	contemporaneity
15231	3.33220413872906	contemporaneity
14764	2.83320979062677	contemporaneity
14153	0	contemporaneity
14767	0	contemporaneity
15236	2.07944154167984	contemporaneity
15244	3.04451059472865	contemporaneity
14292	1.94591014905531	contemporaneity
14139	2.9444361903299	contemporaneity
14766	3.76119936421386	contemporaneity
14220	2.83321334405622	contemporaneity
14151	3.09104018074442	contemporaneity
14237	2.39789496342022	contemporaneity
14150	1.09861228866811	contemporaneity
14772	3.40119663845194	contemporaneity
14163	4.31748612937302	contemporaneity
14760	3.78418699849542	contemporaneity
14759	2.99573227355399	contemporaneity
14221	3.09104173454773	contemporaneity
14207	0	contemporaneity
14264	1.9459101179309	contemporaneity
14291	1.6094379124341	contemporaneity
14919	3.13549421592915	contemporaneity
14758	2.94443853091989	contemporaneity
14174	2.99573227355399	contemporaneity
15308	2.07943972847956	contemporaneity
14778	0	contemporaneity
14175	1.60943724331211	contemporaneity
15296	4.18965432329636	contemporaneity
15032	3.13549421592915	contemporaneity
15033	3.13549406027773	contemporaneity
15089	2.77258872223978	contemporaneity
15987	2.30258452700965	contemporaneity
15986	2.39789508089793	contemporaneity
15082	0.693146732467441	contemporaneity
15721	2.94443769543921	contemporaneity
16032	1.38629436111989	contemporaneity
15985	0	contemporaneity
16003	3.97029086973189	contemporaneity
16175	2.19722283817453	contemporaneity
16001	2.63905618001083	contemporaneity
16014	2.48490483929159	contemporaneity
15128	2.19721852761461	contemporaneity
16015	1.79175922033306	contemporaneity
15090	2.07944154167984	contemporaneity
16161	2.48490660232948	contemporaneity
15070	3.36729280929351	contemporaneity
15103	4.12713438504509	contemporaneity
15117	3.17805276409539	contemporaneity
14753	1.94591014905531	contemporaneity
14724	2.83321172999791	contemporaneity
14317	2.89036872461456	contemporaneity
15972	0	contemporaneity
15135	3.71356953370085	contemporaneity
16139	3.95124240266856	contemporaneity
14984	3.93182239014142	contemporaneity
14213	2.83321315335662	contemporaneity
15973	2.48490645457037	contemporaneity
16186	0	contemporaneity
14269	2.07944154167984	contemporaneity
14720	2.07944140954675	contemporaneity
16182	3.58351893845611	contemporaneity
16027	4.06044301054642	contemporaneity
15995	3.87119955890782	contemporaneity
14837	3.29583465991963	contemporaneity
15118	0	contemporaneity
16181	2.484906649788	contemporaneity
15111	4.07753744390572	contemporaneity
16191	2.30258509299405	contemporaneity
16194	1.6094379124341	contemporaneity
15989	3.17805350043041	contemporaneity
16215	2.77258848315629	contemporaneity
15299	1.09861228866811	contemporaneity
14263	4.00732939453119	contemporaneity
16037	4.46590514736142	contemporaneity
14747	4.06044273056515	contemporaneity
16187	4.46590549219437	contemporaneity
15037	3.36729582998647	contemporaneity
14992	2.70805020110221	contemporaneity
14702	3.2188758248682	contemporaneity
14318	3.66356164612965	contemporaneity
16017	3.52635859673676	contemporaneity
14676	3.912021796	contemporaneity
15546	3.73766822135227	contemporaneity
15036	3.04452204076381	contemporaneity
16080	0.693147180559945	contemporaneity
15997	0.693147039299977	contemporaneity
16020	2.94443534766044	contemporaneity
15184	4.20468725536465	contemporaneity
14923	3.87119600723107	contemporaneity
14925	3.43398708219316	contemporaneity
14924	2.39789480945081	contemporaneity
14917	2.19722374672984	contemporaneity
14930	4.15888238168244	contemporaneity
14918	2.19721901014825	contemporaneity
14287	3.80666248977032	contemporaneity
16147	1.09861228866811	contemporaneity
14854	2.30258509299405	contemporaneity
14855	0.693147180559945	contemporaneity
15652	3.46573588144249	contemporaneity
14148	3.55534665163537	contemporaneity
14167	3.40119715067859	contemporaneity
15366	4.15888211440411	contemporaneity
14283	3.43398628083052	contemporaneity
16086	2.94443772678038	contemporaneity
14881	3.43398686477564	contemporaneity
15358	3.58351108899972	contemporaneity
16170	3.17804389239112	contemporaneity
16091	3.63758615972639	contemporaneity
15065	2.07944124763381	contemporaneity
16169	3.78418766744594	contemporaneity
15096	3.09104219800896	contemporaneity
14340	1.94590888566494	contemporaneity
16162	1.60943736193599	contemporaneity
16087	3.6375858397577	contemporaneity
15053	2.48490262538433	contemporaneity
14797	3.61091685907097	contemporaneity
16105	3.73766951432907	contemporaneity
16140	1.0986120556292	contemporaneity
16094	3.76119911591885	contemporaneity
14341	3.33220427150684	contemporaneity
16022	2.39789527279837	contemporaneity
15273	3.36729522193254	contemporaneity
15513	2.07943450986639	contemporaneity
15059	3.58351482251856	contemporaneity
15257	1.09860949436237	contemporaneity
16280	3.76119813558053	contemporaneity
16213	2.99573227355399	contemporaneity
15063	2.70804924412739	contemporaneity
16135	2.77258332489051	contemporaneity
15068	2.83321231527752	contemporaneity
16279	2.89037011768949	contemporaneity
16195	3.43398616915876	contemporaneity
15108	2.70804990347546	contemporaneity
15058	4.00733128782175	contemporaneity
16197	2.83321276823565	contemporaneity
14788	2.0794368617606	contemporaneity
16246	3.13549026939986	contemporaneity
14177	2.19722457733622	contemporaneity
14178	3.85014694927424	contemporaneity
14272	4.18965321560551	contemporaneity
14910	3.61091491181024	contemporaneity
14911	2.39789527279837	contemporaneity
14914	1.60943619709665	contemporaneity
15084	1.38629358125605	contemporaneity
15098	1.94590263262756	contemporaneity
15093	2.89037080766539	contemporaneity
