timestamps	entropy	aspect
13768	0	contemporaneity
13748	0.693146774353858	contemporaneity
13853	1.79175836263082	contemporaneity
14149	0.693126845336031	contemporaneity
14272	1.09861205177729	contemporaneity
14080	1.38629436111989	contemporaneity
14106	2.07944151836104	contemporaneity
14175	1.09861216318755	contemporaneity
14503	0	contemporaneity
14493	2.3978946937128	contemporaneity
15761	0	contemporaneity
14492	1.09861214947105	contemporaneity
14531	1.09859934671376	contemporaneity
16002	0.693146928294624	contemporaneity
15967	1.09860975578876	contemporaneity
16078	1.386292312761	contemporaneity
14507	1.09860384408384	contemporaneity
14863	1.60941691848892	contemporaneity
14883	0.693127641181202	contemporaneity
14862	0.693147180559945	contemporaneity
15187	1.60943668412586	contemporaneity
14992	1.94590062475699	contemporaneity
15495	0.693147180559945	contemporaneity
15065	2.77257818790708	contemporaneity
15523	0	contemporaneity
15175	0.693147023914378	contemporaneity
15076	1.38629413012772	contemporaneity
15062	1.09859582972446	contemporaneity
15046	1.60943692271578	contemporaneity
15409	1.38629316272007	contemporaneity
15166	0	contemporaneity
15258	1.38629181668935	contemporaneity
15032	0.693147180559945	contemporaneity
14987	2.30258493035452	contemporaneity
14864	0.693144376056481	contemporaneity
16041	0	contemporaneity
14989	0	contemporaneity
15516	0.693146477484885	contemporaneity
15347	0.693147102360668	contemporaneity
15571	1.09861228866811	contemporaneity
15653	0.693147180559945	contemporaneity
15244	0	contemporaneity
15534	0.693146726991113	contemporaneity
15411	0.693145788245515	contemporaneity
15316	0	contemporaneity
14092	2.56494730072389	contemporaneity
15185	1.38629241740784	contemporaneity
15242	0	contemporaneity
15017	2.39788412452929	contemporaneity
14631	1.79175069463697	contemporaneity
14373	2.9444380037928	contemporaneity
14570	2.30257321846658	contemporaneity
14142	2.56494893552968	contemporaneity
15342	3.55534445411708	contemporaneity
14955	4.26266351742681	contemporaneity
14110	4.07751991285764	contemporaneity
14690	4.1588733964415	contemporaneity
14898	4.09433404077307	contemporaneity
15079	2.30257079390623	contemporaneity
15373	2.56493462997496	contemporaneity
14187	4.14311594452138	contemporaneity
14897	3.43396917038644	contemporaneity
15232	3.33219604271853	contemporaneity
14133	2.89035676721705	contemporaneity
15222	3.091039799519	contemporaneity
14901	2.89037125056293	contemporaneity
15976	3.49650152693193	contemporaneity
15519	2.70804671967709	contemporaneity
15432	2.63905718222779	contemporaneity
15186	3.87118745380698	contemporaneity
15376	4.0430434983943	contemporaneity
15416	3.71356263150142	contemporaneity
15298	3.17805054385652	contemporaneity
14213	3.4657349932102	contemporaneity
15335	2.94442422796422	contemporaneity
15243	2.63904398790453	contemporaneity
15075	1.94590900470442	contemporaneity
14255	1.94589859262505	contemporaneity
15424	2.89035914923447	contemporaneity
15482	1.38629436111989	contemporaneity
15028	1.0986105061431	contemporaneity
15419	2.07944023088753	contemporaneity
14894	2.07944085594823	contemporaneity
14961	3.13549408907667	contemporaneity
14899	2.94442516449298	contemporaneity
14913	2.99572328379	contemporaneity
15394	3.91201079753166	contemporaneity
14217	3.33220425724461	contemporaneity
14941	2.63905111413716	contemporaneity
14939	2.07943425850154	contemporaneity
14082	3.25808672683346	contemporaneity
15029	1.09861210966279	contemporaneity
15434	3.33219603714689	contemporaneity
14910	0.693147149447774	contemporaneity
14091	2.39789311595982	contemporaneity
14880	3.25809527357503	contemporaneity
15245	1.94590911896125	contemporaneity
14043	2.07944151475504	contemporaneity
15368	1.7917582184479	contemporaneity
15041	2.70804972881023	contemporaneity
14900	1.60943669106611	contemporaneity
15177	3.58351806865148	contemporaneity
14926	4.40671693738981	contemporaneity
15289	3.36728182317743	contemporaneity
15460	2.19721839021712	contemporaneity
14044	4.0253425335547	contemporaneity
15054	4.30405043077311	contemporaneity
15420	4.24847856919019	contemporaneity
14130	4.20467772449832	contemporaneity
14066	3.36729153975255	contemporaneity
14881	4.17437444865375	contemporaneity
14174	3.9702852498308	contemporaneity
14879	4.39444563575813	contemporaneity
14235	3.87119261555819	contemporaneity
14994	3.46572728524567	contemporaneity
15462	3.52635305294012	contemporaneity
15050	2.70804765722608	contemporaneity
14993	3.61090902370931	contemporaneity
15013	4.15888186951894	contemporaneity
14940	4.77912100669037	contemporaneity
14170	4.76216521740573	contemporaneity
14982	4.12713008382072	contemporaneity
15291	2.77258828387828	contemporaneity
15034	2.48489390913417	contemporaneity
15404	3.36729234151756	contemporaneity
13714	3.93182042602065	contemporaneity
14143	4.66342434270799	contemporaneity
15369	1.09861097028217	contemporaneity
15414	0.693123886209684	contemporaneity
