timestamps	entropy	aspect
15861	2.30258226761401	contemporaneity
15409	2.19722217915463	contemporaneity
15510	3.58351580951204	contemporaneity
15507	4.27666386611331	contemporaneity
15506	4.45434303296023	contemporaneity
15966	3.85014163591671	contemporaneity
15627	2.9957291729695	contemporaneity
15969	2.48490526924134	contemporaneity
15451	2.995731405929	contemporaneity
15879	3.17805383034795	contemporaneity
15615	3.09104245335832	contemporaneity
15789	2.99573014040413	contemporaneity
15823	3.80666009356595	contemporaneity
15468	3.85014565049282	contemporaneity
15407	2.83321074550861	contemporaneity
15600	2.5649474084314	contemporaneity
15417	1.94590741664368	contemporaneity
15423	1.791756681326	contemporaneity
15892	2.56494730955743	contemporaneity
16004	3.8286386472822	contemporaneity
15883	3.55534351252655	contemporaneity
15703	2.63904893343208	contemporaneity
15705	1.94590949559406	contemporaneity
15444	2.07943677684876	contemporaneity
15628	2.4849043219868	contemporaneity
15416	2.89036705028057	contemporaneity
16068	3.29582923445042	contemporaneity
15629	3.13549002737877	contemporaneity
15951	2.7080419739693	contemporaneity
16078	2.30258292499245	contemporaneity
16050	1.38629165295475	contemporaneity
15617	2.89036919820895	contemporaneity
16067	3.04452003725513	contemporaneity
16043	1.94591014905531	contemporaneity
15602	1.38629211631185	contemporaneity
15739	2.30258077506272	contemporaneity
16072	3.61091571276117	contemporaneity
15583	2.77258705215372	contemporaneity
15418	2.07943818497978	contemporaneity
16116	2.30258344034427	contemporaneity
15934	2.39789345208943	contemporaneity
15935	2.30258339953335	contemporaneity
16102	2.56494791719662	contemporaneity
15986	3.58351652791216	contemporaneity
15933	2.94443654853614	contemporaneity
15938	0.693145413587705	contemporaneity
15954	1.09860983793554	contemporaneity
15830	1.38627592853041	contemporaneity
15893	0	contemporaneity
15891	3.46573574541232	contemporaneity
15448	0.693147180559945	contemporaneity
15723	3.33220030235067	contemporaneity
15415	3.43398481864864	contemporaneity
15800	2.39789390579809	contemporaneity
16073	2.94443570883069	contemporaneity
15717	3.2188758248682	contemporaneity
15614	3.66356164612965	contemporaneity
15721	3.49650711422275	contemporaneity
15425	3.8501457975753	contemporaneity
15459	2.94443672838774	contemporaneity
15821	1.09860856015766	contemporaneity
15611	2.30258329903573	contemporaneity
15799	1.94590832403068	contemporaneity
15540	1.79175878396166	contemporaneity
16070	2.63905524618648	contemporaneity
15424	1.09861102507654	contemporaneity
