timestamps	entropy	aspect
15840	1.09860141294729	contemporaneity
15679	0.693140209971623	contemporaneity
15680	0.693146728166513	contemporaneity
15474	3.61091254319266	contemporaneity
15874	3.87118846057952	contemporaneity
15887	1.6094379124341	contemporaneity
15683	1.38629436111989	contemporaneity
15617	1.6094379124341	contemporaneity
15763	4.36943951736042	contemporaneity
15687	3.13548605307339	contemporaneity
15475	2.70805016259735	contemporaneity
15629	3.13549415325846	contemporaneity
15587	2.07944154167984	contemporaneity
15650	3.49650372752449	contemporaneity
15656	3.66354163346024	contemporaneity
15565	2.77258857799875	contemporaneity
15854	3.4011917698397	contemporaneity
15526	1.38629436111989	contemporaneity
15811	3.66355196354555	contemporaneity
15637	2.89036089162259	contemporaneity
15664	3.8286218835611	contemporaneity
15536	3.21886360878884	contemporaneity
15611	1.38629356762391	contemporaneity
15846	0.693147180559945	contemporaneity
15847	2.07944154167984	contemporaneity
15544	1.94590326153347	contemporaneity
15787	1.38629159295209	contemporaneity
15790	2.94443762241007	contemporaneity
15519	3.73764053351096	contemporaneity
15590	0.693146357555245	contemporaneity
15588	3.25809653802148	contemporaneity
15818	2.56494488497406	contemporaneity
15594	2.83320919415035	contemporaneity
15623	4.0073269127617	contemporaneity
15812	2.77257930757091	contemporaneity
15761	2.30257814520571	contemporaneity
15610	1.60943785285982	contemporaneity
15609	1.38628990856239	contemporaneity
15604	2.39789497737644	contemporaneity
15813	3.04451662834894	contemporaneity
15498	1.79175839688708	contemporaneity
15551	2.56494444824958	contemporaneity
15707	3.09104231855549	contemporaneity
15733	0	contemporaneity
15744	3.76120008910829	contemporaneity
15492	1.79175786304595	contemporaneity
15723	3.09103271521571	contemporaneity
15729	0.693146775882272	contemporaneity
15784	2.484906649788	contemporaneity
15658	1.0986002933631	contemporaneity
15859	3.25809653802148	contemporaneity
15689	3.71357114780177	contemporaneity
15660	3.09104198055971	contemporaneity
15791	2.19722342039716	contemporaneity
15758	2.77258870393621	contemporaneity
15645	2.94443040731619	contemporaneity
15657	0	contemporaneity
15653	3.55533125310639	contemporaneity
15652	0	contemporaneity
15670	3.6108970152374	contemporaneity
15747	2.70804795231657	contemporaneity
15708	1.94591014905531	contemporaneity
15596	2.484906649788	contemporaneity
15693	2.77258790988099	contemporaneity
15742	4.09433290040217	contemporaneity
15694	3.73766200891787	contemporaneity
15832	1.3862735647646	contemporaneity
15862	3.58351893512273	contemporaneity
15888	3.58351085844487	contemporaneity
15860	2.19721114855171	contemporaneity
15582	1.38629289318223	contemporaneity
15635	2.83321152953681	contemporaneity
15713	1.94591014905531	contemporaneity
15869	2.39789461618273	contemporaneity
15552	3.71356383782305	contemporaneity
15483	2.89036465515848	contemporaneity
15484	4.11084851962926	contemporaneity
15527	3.6109128405817	contemporaneity
15482	1.38629436111989	contemporaneity
15491	2.77258629193148	contemporaneity
15478	2.19722450087357	contemporaneity
15481	2.56494632503914	contemporaneity
15701	4.26267083708596	contemporaneity
15644	2.56494503189214	contemporaneity
15537	2.19722429103746	contemporaneity
15538	3.49650521053301	contemporaneity
15567	2.8903694552353	contemporaneity
15721	1.09861228866811	contemporaneity
15530	2.3025761014748	contemporaneity
15579	2.63904606685148	contemporaneity
15799	4.04304957431536	contemporaneity
15595	0	contemporaneity
15510	3.78417649158202	contemporaneity
15712	1.38628341023566	contemporaneity
15546	3.52635950823518	contemporaneity
15477	3.71356930360238	contemporaneity
15459	2.30258509299405	contemporaneity
15460	1.38629436111989	contemporaneity
15673	3.25808941940739	contemporaneity
15875	3.04450354877133	contemporaneity
15597	3.61091579677482	contemporaneity
15601	3.55534591431079	contemporaneity
15716	2.07943049997146	contemporaneity
15615	3.76117840628596	contemporaneity
15630	4.17438104529866	contemporaneity
15516	2.77258872223978	contemporaneity
15889	3.73765402525959	contemporaneity
15688	2.1972192842573	contemporaneity
15622	3.87116688512189	contemporaneity
15636	3.46571888157909	contemporaneity
15548	1.38626988033452	contemporaneity
15691	3.29581106310069	contemporaneity
15715	2.48489905798401	contemporaneity
15793	0	contemporaneity
15796	3.09103008289863	contemporaneity
15831	3.25809305700264	contemporaneity
15826	1.09861151771996	contemporaneity
15490	2.94442180783456	contemporaneity
15614	0.69314617006358	contemporaneity
15867	3.80664784194354	contemporaneity
15894	2.70803950119174	contemporaneity
15876	3.2188602093976	contemporaneity
15678	2.07941664703757	contemporaneity
15663	1.38626406077767	contemporaneity
15672	1.0985900265042	contemporaneity
15566	3.17803134252667	contemporaneity
15502	3.61090573128648	contemporaneity
15533	2.99573227355399	contemporaneity
15581	2.70803060782822	contemporaneity
15643	2.83320574498678	contemporaneity
15624	1.09861228866811	contemporaneity
15647	2.94443846183041	contemporaneity
15827	1.94590940940929	contemporaneity
15463	0	contemporaneity
15511	4.02535028124619	contemporaneity
15686	2.56494935746154	contemporaneity
15485	2.30255601868366	contemporaneity
15539	2.48490659077627	contemporaneity
15531	2.19722445497481	contemporaneity
15861	3.33219343550103	contemporaneity
15489	3.25809376976587	contemporaneity
15881	0	contemporaneity
15456	2.484906649788	contemporaneity
15513	3.33218439524397	contemporaneity
15783	0	contemporaneity
15905	3.36729088501803	contemporaneity
15781	2.639056682352	contemporaneity
15762	2.39789490287819	contemporaneity
15782	2.89036187005544	contemporaneity
15462	1.6094379124341	contemporaneity
15681	3.2188360142299	contemporaneity
15841	2.63903743212587	contemporaneity
15719	3.7611763782745	contemporaneity
15639	1.09861228866811	contemporaneity
14316	0	contemporaneity
15497	1.38629436111989	contemporaneity
