timestamps	entropy	aspect
15768	3.61089707210328	contemporaneity
15715	4.38201082574428	contemporaneity
15965	4.47732341303583	contemporaneity
15938	4.68211383737625	contemporaneity
15992	4.49980028489694	contemporaneity
15846	4.06042645979207	contemporaneity
15665	4.43079862605621	contemporaneity
16150	2.63904248620843	contemporaneity
16149	3.97027915219709	contemporaneity
16102	4.14312402875732	contemporaneity
15755	2.94441978948314	contemporaneity
15687	3.93180531270075	contemporaneity
16166	4.24847454332915	contemporaneity
15851	3.25808319148287	contemporaneity
15663	4.57469901329872	contemporaneity
16000	3.80664230291518	contemporaneity
15685	3.58350707849391	contemporaneity
15662	1.7917396554867	contemporaneity
15937	3.04451338468107	contemporaneity
16001	4.06042558059573	contemporaneity
16075	3.17803154368689	contemporaneity
15670	1.09857834887223	contemporaneity
15736	1.38629436111989	contemporaneity
15924	2.63904873336246	contemporaneity
16085	1.38629368545741	contemporaneity
15664	2.39786601811752	contemporaneity
15676	3.85013317542069	contemporaneity
15909	4.2484862749938	contemporaneity
15719	3.61090095205279	contemporaneity
15714	4.31747088375474	contemporaneity
15765	4.17437470761533	contemporaneity
15944	4.33072193847831	contemporaneity
16116	4.07751027957546	contemporaneity
15943	3.63756560355551	contemporaneity
15726	3.97027837283545	contemporaneity
15901	4.634711365561	contemporaneity
15750	4.44263448974657	contemporaneity
15742	4.56432682488127	contemporaneity
15782	3.784170105713	contemporaneity
15738	3.82861894293111	contemporaneity
15780	3.87118957522092	contemporaneity
15684	2.07942380203496	contemporaneity
15972	4.21950110804305	contemporaneity
15910	3.49649433483933	contemporaneity
15964	1.79173032596153	contemporaneity
15761	2.94442595340239	contemporaneity
15907	2.77257423229679	contemporaneity
15955	3.43398295563071	contemporaneity
15869	3.0445036437335	contemporaneity
15784	2.70803582889263	contemporaneity
15721	3.89180131708988	contemporaneity
15859	3.49649302962698	contemporaneity
15733	3.17804134848605	contemporaneity
15880	3.49647892795726	contemporaneity
15730	3.76118584834003	contemporaneity
15754	3.9702779609858	contemporaneity
15886	3.80665395689821	contemporaneity
15958	3.91200148012876	contemporaneity
15993	3.61091492390101	contemporaneity
15853	3.76119128563256	contemporaneity
16007	4.17437398138476	contemporaneity
15908	2.56493717463258	contemporaneity
15934	1.94590210254678	contemporaneity
15690	3.80665103293004	contemporaneity
15968	3.97028306357278	contemporaneity
16107	3.46571304662933	contemporaneity
16068	2.70804040109191	contemporaneity
15855	3.40118033539153	contemporaneity
15723	4.07752773784727	contemporaneity
15894	2.07940873247536	contemporaneity
15966	4.09432178146406	contemporaneity
15989	3.8501368072844	contemporaneity
15871	3.58351235419488	contemporaneity
15920	1.79175729189903	contemporaneity
15948	2.07943492607224	contemporaneity
15892	1.09861206942784	contemporaneity
15870	1.94589426393347	contemporaneity
15867	4.26266403078043	contemporaneity
16095	2.77258633303935	contemporaneity
15712	4.44263525088689	contemporaneity
15889	1.79173233375846	contemporaneity
15939	3.29582075431421	contemporaneity
15981	2.56494878208731	contemporaneity
16103	2.39789357489602	contemporaneity
15952	3.9512325092778	contemporaneity
15893	3.98897720501682	contemporaneity
15872	3.17803842246564	contemporaneity
15967	1.94586391111142	contemporaneity
15763	2.99572431448708	contemporaneity
16111	1.79175317116279	contemporaneity
16138	3.1780496429627	contemporaneity
15868	1.60943688563766	contemporaneity
15724	2.30258026143791	contemporaneity
15973	2.99572492739669	contemporaneity
16096	2.83321029176165	contemporaneity
15783	2.48489525065802	contemporaneity
15848	1.94589578133177	contemporaneity
15720	3.58350902638663	contemporaneity
15977	3.91201022793931	contemporaneity
15862	2.484906649788	contemporaneity
15888	2.56493529226365	contemporaneity
16090	1.60943692422861	contemporaneity
15978	1.60940400607309	contemporaneity
15678	1.60943463892568	contemporaneity
