timestamps	entropy	aspect
16041	2.19721655218701	contemporaneity
15907	0.693147180559945	contemporaneity
15908	2.94443725428955	contemporaneity
15406	2.3978948476241	contemporaneity
15901	3.66354331020478	contemporaneity
15568	1.60943699361075	contemporaneity
15708	1.79174770168342	contemporaneity
15587	2.19722457733622	contemporaneity
16054	1.94590074507774	contemporaneity
16113	1.60943327304583	contemporaneity
15408	0.693121235509879	contemporaneity
16106	1.6094379124341	contemporaneity
15519	1.79175946922806	contemporaneity
15414	0	contemporaneity
15445	1.09861217603232	contemporaneity
15407	2.56494935746154	contemporaneity
15394	0	contemporaneity
16289	0	contemporaneity
16300	1.09861159898948	contemporaneity
16002	0	contemporaneity
15412	0	contemporaneity
16299	2.70804431740112	contemporaneity
15797	1.60942800548065	contemporaneity
16269	0.693147180559945	contemporaneity
16135	1.6094379124341	contemporaneity
15642	0	contemporaneity
15694	2.39789527279837	contemporaneity
15471	1.09861042186493	contemporaneity
15475	1.94590473872657	contemporaneity
15492	1.09861228866811	contemporaneity
16133	0	contemporaneity
15399	0.69314702608726	contemporaneity
15764	0	contemporaneity
15774	1.94589777367834	contemporaneity
15834	0.693146932547968	contemporaneity
15423	0	contemporaneity
15420	2.07944133907587	contemporaneity
15720	0	contemporaneity
15973	2.30256683469555	contemporaneity
15776	2.19722454679777	contemporaneity
15788	0	contemporaneity
15763	1.38629436111989	contemporaneity
15439	0	contemporaneity
15921	0	contemporaneity
15478	0	contemporaneity
15769	2.99572712357833	contemporaneity
16148	2.75134849262898	contemporaneity
15650	0	contemporaneity
15802	0	contemporaneity
15425	0	contemporaneity
16183	0	contemporaneity
15882	0	contemporaneity
15391	0	contemporaneity
15898	0	contemporaneity
15897	0	contemporaneity
16170	0	contemporaneity
15422	1.38629436111989	contemporaneity
15981	3.36728834166688	contemporaneity
15988	2.30258508314922	contemporaneity
15392	0	contemporaneity
16112	3.73766961828337	contemporaneity
15953	1.94590801983939	contemporaneity
15952	0.693145895076348	contemporaneity
15948	0	contemporaneity
15664	1.09860757850546	contemporaneity
15566	0	contemporaneity
16051	0	contemporaneity
16139	1.79175946922806	contemporaneity
15872	1.0986020071884	contemporaneity
16293	1.6094379124341	contemporaneity
16140	0	contemporaneity
15741	1.09861228866811	contemporaneity
15877	0	contemporaneity
15391	2.19722357315513	locality
15392	0.693147180559945	locality
15394	2.66335247679014	locality
15399	2.39789527279837	locality
15406	2.43261701412923	locality
15407	0.396042347669284	locality
15408	1.68882133343149	locality
15412	2.19722457733622	locality
15414	1.0256172898574	locality
15420	1.6094379124341	locality
15422	0.693147180559945	locality
15423	1.6094379124341	locality
15425	1.79175946922806	locality
15439	0	locality
15445	1.09861228866811	locality
15471	2.56494935746154	locality
15475	0	locality
15478	0	locality
15492	1.09275541874348	locality
15519	0	locality
15566	0	locality
