timestamps	entropy	aspect
15629	1.94590868445213	contemporaneity
15444	3.2188726008798	contemporaneity
15581	3.1354908372751	contemporaneity
15482	0	contemporaneity
15499	2.83321034799698	contemporaneity
15668	1.09860999853034	contemporaneity
15648	0	contemporaneity
15674	1.94590903220244	contemporaneity
15579	1.60943562786893	contemporaneity
15669	1.09861130110441	contemporaneity
15620	1.79175807602236	contemporaneity
15628	1.79175709692676	contemporaneity
15692	0	contemporaneity
15444	0.112078879501884	locality
15482	3.2188758248682	locality
15499	3.13549421592915	locality
15579	0	locality
15581	0.199875173563691	locality
15620	1.09861002623974	locality
15628	0	locality
15629	1.94591014905531	locality
15648	1.6094379124341	locality
15668	1.03972077083992	locality
15669	1.73286795139986	locality
15674	1.79175805662678	locality
15692	0	locality
15444	1.65806269875605	genre
15482	1.3456711414379	genre
15499	1.43900433415943	genre
15579	1.09861228866811	genre
15581	1.95509172826327	genre
15620	1.32088834314932	genre
15628	1.09861228866811	genre
15629	2.04560864437538	genre
15648	0.796311640173813	genre
15668	1.05492016798614	genre
15669	1.47080847632211	genre
15674	1.78161880845364	genre
15692	0	genre
