timestamps	entropy	aspect
15946	0.693146402927959	contemporaneity
16037	0	contemporaneity
16085	0	contemporaneity
16143	1.94590435411209	contemporaneity
16169	1.94590730397241	contemporaneity
16069	1.38629079899554	contemporaneity
16154	1.09861071060813	contemporaneity
16136	0.693142989429654	contemporaneity
16166	0.693140902629425	contemporaneity
16151	1.9459052310245	contemporaneity
16055	1.79174924470912	contemporaneity
15945	1.60943050652604	contemporaneity
16062	2.83320784430157	contemporaneity
15943	2.48489727654385	contemporaneity
15990	1.79175728617	contemporaneity
16059	3.09103475757204	contemporaneity
16033	1.9459049548534	contemporaneity
16010	1.79175226417963	contemporaneity
15951	1.79175793602216	contemporaneity
16091	3.40119592123698	contemporaneity
15947	4.17438587845555	contemporaneity
16150	3.55533770651271	contemporaneity
16014	3.58351893845611	contemporaneity
16005	4.025344087217	contemporaneity
16031	4.19967894032079	contemporaneity
16032	4.34378901327741	contemporaneity
16004	4.6051681101904	contemporaneity
16007	4.17436739102496	contemporaneity
16006	1.09860281505229	contemporaneity
16009	1.60943704345926	contemporaneity
16020	3.36729582998647	contemporaneity
16053	3.43397443193267	contemporaneity
16022	2.99571631436022	contemporaneity
16124	0.693147180559945	contemporaneity
16002	2.56494563351612	contemporaneity
16035	2.07944154167984	contemporaneity
15999	2.30258509299405	contemporaneity
16019	1.60942676627347	contemporaneity
15997	0	contemporaneity
15996	3.61090066448383	contemporaneity
16026	4.20469261939097	contemporaneity
16041	4.72737456781051	contemporaneity
15998	3.73766645840028	contemporaneity
16000	4.43081156541405	contemporaneity
16046	4.1588546588792	contemporaneity
16065	3.97029191355212	contemporaneity
16172	0.693132686532671	contemporaneity
16003	1.09861111022907	contemporaneity
16121	1.38629436111989	contemporaneity
16051	3.43398395250668	contemporaneity
16028	3.58351465332982	contemporaneity
15957	4.23408313192493	contemporaneity
15941	3.73766951982032	contemporaneity
15962	4.00733304610681	contemporaneity
15958	3.25809587753295	contemporaneity
15955	3.95123453560688	contemporaneity
15961	4.33073152334124	contemporaneity
16060	3.850129221894	contemporaneity
16058	3.91202241498683	contemporaneity
16057	4.27665897703062	contemporaneity
16066	3.98897493323081	contemporaneity
16054	4.47733681447821	contemporaneity
16103	3.33219699850956	contemporaneity
16067	2.07944107662139	contemporaneity
16102	1.79175869783115	contemporaneity
15968	3.6635599217434	contemporaneity
16049	4.00732880932709	contemporaneity
16052	3.80665705109529	contemporaneity
16105	1.945898733618	contemporaneity
16072	3.73766659113161	contemporaneity
16064	1.38629436111989	contemporaneity
16142	2.19721745959343	contemporaneity
16156	4.02534771746237	contemporaneity
