timestamps	entropy	aspect
15253	0	contemporaneity
15195	1.94590949637844	contemporaneity
15414	1.6094356256088	contemporaneity
15398	1.79175921093736	contemporaneity
15245	3.63758454568379	contemporaneity
15295	0.693145226956236	contemporaneity
15170	0.693147180559945	contemporaneity
15243	3.98898298904633	contemporaneity
15197	3.58351768483473	contemporaneity
15181	4.29045884444362	contemporaneity
15339	4.39443926584379	contemporaneity
15147	4.93447007405908	contemporaneity
15185	2.19721812730408	contemporaneity
15397	1.94590140458936	contemporaneity
15331	2.19721869459622	contemporaneity
15274	3.73766801727952	contemporaneity
15156	4.18965227528962	contemporaneity
15515	3.76119872296064	contemporaneity
15344	3.40119421193976	contemporaneity
15202	1.79174779579206	contemporaneity
15256	4.20467443990487	contemporaneity
15141	1.79175638193156	contemporaneity
15182	3.6109108294399	contemporaneity
15332	2.30258452181728	contemporaneity
15206	1.9459086417627	contemporaneity
15171	2.30257824488491	contemporaneity
15428	3.7376596861049	contemporaneity
15127	3.33219770503392	contemporaneity
15183	3.71356620762965	contemporaneity
15159	2.89036316210807	contemporaneity
15190	0.693147180559945	contemporaneity
15291	3.71356390316265	contemporaneity
15394	3.97028370829883	contemporaneity
15374	4.04304737897968	contemporaneity
15162	4.12713014326723	contemporaneity
15329	3.66355019340789	contemporaneity
15539	4.49980296384955	contemporaneity
15541	4.3174849259276	contemporaneity
15532	2.39789485547721	contemporaneity
15548	3.49650358274094	contemporaneity
15530	1.7917590001872	contemporaneity
15161	4.1896485524176	contemporaneity
15203	4.14312987551042	contemporaneity
15131	3.80665640394342	contemporaneity
15416	2.48490507730943	contemporaneity
15132	2.89036128172381	contemporaneity
15184	3.13549041488297	contemporaneity
15225	3.61091424250916	contemporaneity
15154	3.89181821225155	contemporaneity
15155	4.15888122178607	contemporaneity
15467	3.95123836067228	contemporaneity
15597	3.36729237245221	contemporaneity
15573	3.93182025106833	contemporaneity
15526	3.49649975658061	contemporaneity
15527	2.30258174849167	contemporaneity
15266	3.6635607775225	contemporaneity
15241	3.43398471220915	contemporaneity
15280	3.78418734721996	contemporaneity
15301	3.97028594118087	contemporaneity
15306	2.3025821626745	contemporaneity
15399	1.60943566586084	contemporaneity
15248	3.78418608369868	contemporaneity
15265	3.43398425128333	contemporaneity
15346	2.89037006666453	contemporaneity
15303	3.55534560920885	contemporaneity
15392	2.56494805430998	contemporaneity
15391	2.56494832188613	contemporaneity
