timestamps	entropy	aspect
15657	1.38627099155156	contemporaneity
15489	0.693093013654501	contemporaneity
15479	0	contemporaneity
15925	1.38629436111989	contemporaneity
15493	2.7080427768606	contemporaneity
15483	2.07938364130668	contemporaneity
15295	1.38627084721884	contemporaneity
15476	1.09861093176708	contemporaneity
15477	2.48490450626663	contemporaneity
15641	1.38629258481904	contemporaneity
15645	1.6094379124341	contemporaneity
15496	1.94590989516589	contemporaneity
15924	2.0794407871032	contemporaneity
15490	1.38624496680182	contemporaneity
15487	0	contemporaneity
15475	0	contemporaneity
15491	1.79174055440399	contemporaneity
15492	2.07937303588523	contemporaneity
15495	1.94590679492649	contemporaneity
15488	1.79175880362388	contemporaneity
15494	2.70800484072913	contemporaneity
15295	1.32285817913783	locality
15475	0.693144632774099	locality
15476	0	locality
15477	1.38629436111989	locality
15479	2.55941374319071	locality
15483	2.00578171818136	locality
15487	1.37380353334477	locality
15488	0.947865838672858	locality
15489	2.14788760462027	locality
15490	1.20205610139673	locality
15491	1.6094379124341	locality
15492	1.90507298979686	locality
15493	1.71481189186259	locality
15494	1.06911626358583	locality
15495	0	locality
15496	0	locality
15641	1.68951705671269	locality
15645	2.00585592244112	locality
15657	1.25648787439668	locality
15924	1.68025866203868	locality
15925	2.60274666375551	locality
15295	2.63934058723243	genre
15475	1.94591014905531	genre
15476	1.94591014905531	genre
15477	0.693147180559945	genre
15479	2.97737199636735	genre
15483	3.05252050153381	genre
15487	2.77258872223978	genre
15488	2.04319187054512	genre
15489	2.79382610183921	genre
15490	2.54003630382098	genre
15491	0	genre
15492	1.96523704938023	genre
15493	1.59416669911802	genre
15494	2.484906649788	genre
15495	1.79175946922806	genre
15496	1.09861228866811	genre
15641	0.796311640173813	genre
15645	3.01645399908649	genre
15657	1.63509159281281	genre
15924	2.11864924706995	genre
15925	3.45794384699449	genre
