timestamps	entropy	aspect
15528	2.7725862448569	contemporaneity
15527	3.17802055678572	contemporaneity
15485	2.56494157740203	contemporaneity
15486	3.09103724478986	contemporaneity
15487	1.94589868105372	contemporaneity
15488	2.07941916034374	contemporaneity
15522	0	contemporaneity
15509	1.60943669853998	contemporaneity
15484	1.09861150016607	contemporaneity
15484	2.77258872223978	locality
15485	2.41238672286082	locality
15486	2.48181802450449	locality
15487	3.04240935581603	locality
15488	1.86884737157876	locality
15509	1.9425893292872	locality
15522	0	locality
15527	0.616686673643457	locality
15528	1.09861228866811	locality
15484	1.40333683649493	genre
15485	3.20431975362837	genre
15486	2.92451869017806	genre
15487	2.14802420164878	genre
15488	2.15814068916516	genre
15509	1.68261613243023	genre
15522	1.94591014905531	genre
15527	1.95690675598073	genre
15528	1.95125950414396	genre
