timestamps	entropy	aspect
15443	0	contemporaneity
15673	2.56494933089747	contemporaneity
15424	1.60943789248141	contemporaneity
15494	2.56494934122783	contemporaneity
15468	1.79175946922806	contemporaneity
15470	2.07944154167984	contemporaneity
15477	0.693147180559945	contemporaneity
15440	1.09861228866811	contemporaneity
15434	0.693147180559945	contemporaneity
15441	1.09861086311033	contemporaneity
15425	2.07944154167984	contemporaneity
15481	1.6094379124341	contemporaneity
15483	0.693147180559945	contemporaneity
15447	1.79175946922806	contemporaneity
15455	0.693147180559945	contemporaneity
15454	1.79175946922806	contemporaneity
15446	0	contemporaneity
15484	1.94591014905531	contemporaneity
15671	0	contemporaneity
15685	2.77258872223978	contemporaneity
15687	2.30258509299405	contemporaneity
15704	0	contemporaneity
15424	0	locality
15425	2.56494935746154	locality
15434	1.6094379124341	locality
15440	2.56494935746154	locality
15441	1.79175946922806	locality
15443	2.07944154167984	locality
15446	0.693147180559945	locality
15447	1.09861228866811	locality
15454	0.693147180559945	locality
15455	1.09861228866811	locality
15468	2.07944154167984	locality
15470	1.6094379124341	locality
15477	0.693147180559945	locality
15481	1.79175946922806	locality
15483	0.693147180559945	locality
15484	1.79175946922806	locality
15494	0	locality
15671	1.94591014905531	locality
15673	0	locality
15685	2.77258872223978	locality
15687	2.30258509299405	locality
15704	0	locality
15424	1.38629436111989	genre
15425	0	genre
15434	0	genre
15440	0	genre
15441	0	genre
15443	1.09861228866811	genre
15446	1.6094379124341	genre
15447	0	genre
15454	1.79175946922806	genre
15455	2.02622962299529	genre
15468	0	genre
15470	0	genre
15477	0	genre
15481	0	genre
15483	0	genre
15484	1.79175946922806	genre
15494	1.38629436111989	genre
15671	0.693147180559945	genre
15673	1.38629436111989	genre
15685	0.693147180559945	genre
15687	0.693147180559945	genre
15704	0.693147180559945	genre
