timestamps	entropy	aspect
14998	1.09861223286472	contemporaneity
14273	4.14312949632788	contemporaneity
14914	0	contemporaneity
14759	1.94590864403814	contemporaneity
14757	1.38629436111989	contemporaneity
14756	0.693145069031241	contemporaneity
14747	0	contemporaneity
14746	0	contemporaneity
14745	0.693147180559945	contemporaneity
14773	1.6094379124341	contemporaneity
14755	1.09861228866811	contemporaneity
14784	2.63904552330314	contemporaneity
14795	1.09860029800023	contemporaneity
14827	1.60942760314545	contemporaneity
14781	0	contemporaneity
14779	1.79175259655593	contemporaneity
14272	0.693146794691907	contemporaneity
14772	2.19722320865843	contemporaneity
14785	1.38629436111989	contemporaneity
15014	1.0986113922919	contemporaneity
14867	1.3862891622699	contemporaneity
14823	0	contemporaneity
15946	0	contemporaneity
15934	2.63905318990276	contemporaneity
15906	0	contemporaneity
15905	0.693147180559945	contemporaneity
15955	2.07943644794434	contemporaneity
15251	1.09861228866811	contemporaneity
15093	0	contemporaneity
15248	1.79175856224037	contemporaneity
15235	1.09861047697976	contemporaneity
15091	1.6094379124341	contemporaneity
15092	1.09860669257687	contemporaneity
14731	1.09860413863301	contemporaneity
14865	0	contemporaneity
15638	0.693147180559945	contemporaneity
15499	0	contemporaneity
14994	1.38629417349479	contemporaneity
15481	2.63905649487691	contemporaneity
15487	1.38628676808374	contemporaneity
15484	0.693146547377619	contemporaneity
14786	2.83321114358334	contemporaneity
14846	1.38628124092399	contemporaneity
14820	3.78418353329497	contemporaneity
14802	2.7725862408838	contemporaneity
14815	1.60943765603871	contemporaneity
14819	1.60943765603871	contemporaneity
14826	1.09861228866811	contemporaneity
14591	0	contemporaneity
14796	1.60943765591131	contemporaneity
14828	1.38629436111989	contemporaneity
15860	1.09861037605914	contemporaneity
14862	0	contemporaneity
15232	1.38629377970585	contemporaneity
15217	0	contemporaneity
15870	0.693147180559945	contemporaneity
15874	1.94590988731594	contemporaneity
15420	2.19722166516685	contemporaneity
15097	2.9444324512254	contemporaneity
15402	1.38629436111989	contemporaneity
15409	0	contemporaneity
15479	3.29583325781142	contemporaneity
15675	1.6094379124341	contemporaneity
15478	2.07943977877852	contemporaneity
15489	1.38629138711163	contemporaneity
15231	0	contemporaneity
15234	1.38627827430726	contemporaneity
15056	1.09861228866811	contemporaneity
15619	1.38629436111989	contemporaneity
15050	0.693147180559945	contemporaneity
15090	2.63905732961526	contemporaneity
15057	3.36729151135124	contemporaneity
15058	1.09861228866811	contemporaneity
15061	2.39789194788627	contemporaneity
14814	1.79175946922806	contemporaneity
15855	1.6094379124341	contemporaneity
14821	1.38629417911822	contemporaneity
15031	2.30258509299405	contemporaneity
14800	2.77258872223978	contemporaneity
14763	2.484906649788	contemporaneity
15429	1.79175694262509	contemporaneity
15071	1.60943490722455	contemporaneity
15614	1.09860949927649	contemporaneity
15069	1.6094379124341	contemporaneity
16228	1.94590860936139	contemporaneity
15079	1.6094379124341	contemporaneity
14830	2.30258509299405	contemporaneity
15240	0	contemporaneity
15246	1.6094379124341	contemporaneity
14793	0	contemporaneity
15230	0	contemporaneity
15241	1.79175935662493	contemporaneity
14592	2.07944154167984	contemporaneity
15611	0	contemporaneity
14703	0	contemporaneity
15073	0	contemporaneity
15070	0	contemporaneity
14634	0	contemporaneity
16226	0	contemporaneity
15247	0	contemporaneity
15250	0	contemporaneity
14272	1.09861228866811	locality
14273	1.56922721201933	locality
14591	0	locality
14592	1.9285183870124	locality
14634	1.38629436111989	locality
14703	0.693147180559945	locality
14731	0	locality
