timestamps	entropy	aspect
15205	3.49650257656216	contemporaneity
15367	3.21887384619975	contemporaneity
16148	3.61091533451071	contemporaneity
15192	2.94443829917671	contemporaneity
15408	2.56494821868205	contemporaneity
15648	3.25809533253292	contemporaneity
15231	4.06044063657457	contemporaneity
15739	3.91202026573022	contemporaneity
15176	4.55387487709401	contemporaneity
15552	3.82863717310124	contemporaneity
15094	1.79175851136326	contemporaneity
15144	2.30257357000231	contemporaneity
15620	3.7135704152185	contemporaneity
15079	3.25809447145586	contemporaneity
15025	2.5649479039382	contemporaneity
15115	3.13549421592915	contemporaneity
15039	0.693147180559945	contemporaneity
15056	1.09861160632191	contemporaneity
15428	2.4849048116664	contemporaneity
15920	1.09861160898094	contemporaneity
15018	4.04304906352582	contemporaneity
15257	3.04452043017901	contemporaneity
15929	2.99572987087355	contemporaneity
15024	4.18965167143502	contemporaneity
15444	2.19722262122898	contemporaneity
15998	0.693146029912645	contemporaneity
15809	2.8332120182698	contemporaneity
15116	2.83321296224463	contemporaneity
16012	2.63905576196805	contemporaneity
15872	2.63905640275968	contemporaneity
15273	2.19722388666481	contemporaneity
15262	3.25809462640941	contemporaneity
15578	1.79175946922806	contemporaneity
15592	0	contemporaneity
15026	1.79175940036382	contemporaneity
15763	2.56494820069626	contemporaneity
15514	3.95124027941879	contemporaneity
15994	3.25809456071242	contemporaneity
15186	4.00733153553386	contemporaneity
15276	1.60943706768876	contemporaneity
15068	3.46573427240122	contemporaneity
16081	2.77258869570016	contemporaneity
16000	2.70804868056818	contemporaneity
15582	1.94590846977748	contemporaneity
15095	2.77258755779726	contemporaneity
16102	2.70804945557824	contemporaneity
15311	3.04452123639394	contemporaneity
15983	2.99572655396129	contemporaneity
15608	2.89037108815198	contemporaneity
15589	2.19722315508192	contemporaneity
15104	2.07943996103904	contemporaneity
15285	3.21887504829474	contemporaneity
15810	0.693146605476125	contemporaneity
15954	1.09860849734353	contemporaneity
15350	3.25809453316193	contemporaneity
15653	2.07944056196914	contemporaneity
16090	1.60943664583955	contemporaneity
15982	2.63905557416644	contemporaneity
15868	1.94590840651261	contemporaneity
16146	0	contemporaneity
15737	0.693146556865114	contemporaneity
15622	1.09861180531634	contemporaneity
16087	0.693147180559945	contemporaneity
15785	2.19722158846348	contemporaneity
15506	1.60943459326232	contemporaneity
15413	1.94590885995577	contemporaneity
15657	3.04452073605377	contemporaneity
16103	1.60943764869785	contemporaneity
15478	2.19722363867091	contemporaneity
16098	3.55534699942326	contemporaneity
15142	2.83321229092651	contemporaneity
15946	3.43398489591495	contemporaneity
16084	3.66355789098946	contemporaneity
15587	2.77258545902685	contemporaneity
15309	0.693147118247022	contemporaneity
15697	2.07943874004281	contemporaneity
15287	1.60943728694959	contemporaneity
15682	2.56494755526009	contemporaneity
15382	2.94443564301445	contemporaneity
15641	2.70805004568336	contemporaneity
15318	2.39789371825243	contemporaneity
15649	3.52635893351296	contemporaneity
15623	1.79175752665927	contemporaneity
15363	3.2188749193422	contemporaneity
15554	2.19722369701932	contemporaneity
15153	2.94443736502433	contemporaneity
15469	1.09861136541952	contemporaneity
15695	2.4849054893601	contemporaneity
15918	0	contemporaneity
15702	0.693147180559945	contemporaneity
15750	3.46573470942077	contemporaneity
15466	2.07943783638488	contemporaneity
15040	1.60943733378876	contemporaneity
15917	1.60943739853048	contemporaneity
16112	1.94590947552494	contemporaneity
15540	0	contemporaneity
16139	1.79175946922806	contemporaneity
15093	1.09860712736158	contemporaneity
15537	1.94590932962565	contemporaneity
15148	2.30258306464569	contemporaneity
15057	1.94590982375273	contemporaneity
15058	1.6094359204805	contemporaneity
15903	1.94590962596895	contemporaneity
15518	1.38629200193232	contemporaneity
15536	2.39789338939972	contemporaneity
15597	1.38629383987003	contemporaneity
15145	2.639056103343	contemporaneity
15922	2.19722169905156	contemporaneity
15190	3.04452092530441	contemporaneity
15378	2.19722344266585	contemporaneity
15775	2.63905642154627	contemporaneity
15066	3.13549268875918	contemporaneity
15462	3.04452053206412	contemporaneity
15530	2.94443692225436	contemporaneity
15801	2.99573056501655	contemporaneity
15507	2.83321178110866	contemporaneity
15856	3.33220236057481	contemporaneity
16127	1.79175793930357	contemporaneity
15594	1.79175876663501	contemporaneity
15706	2.94443802820552	contemporaneity
15553	3.52635966467171	contemporaneity
15042	2.70804940577684	contemporaneity
15549	2.48490494525183	contemporaneity
15854	2.07944126995558	contemporaneity
15048	3.66356096739382	contemporaneity
15169	3.63758496679686	contemporaneity
16019	1.79175895859497	contemporaneity
15577	1.3862942442933	contemporaneity
15853	2.19722334205143	contemporaneity
15067	2.07943956767	contemporaneity
15923	2.56494846197984	contemporaneity
15704	2.56494805283122	contemporaneity
15168	0	contemporaneity
15055	0.693147024900237	contemporaneity
15591	3.17805248775367	contemporaneity
15940	1.60943707569034	contemporaneity
15722	1.79175846095692	contemporaneity
15941	3.36729419251307	contemporaneity
15359	2.77258722005348	contemporaneity
16035	2.484906649788	contemporaneity
15059	2.70804972745895	contemporaneity
15440	0.693146771602993	contemporaneity
15091	2.70804780426171	contemporaneity
16023	0	contemporaneity
16014	1.94590819197978	contemporaneity
16088	3.13548794511724	contemporaneity
16006	2.63905646960819	contemporaneity
15766	3.04452036392054	contemporaneity
16091	2.484906649788	contemporaneity
15062	1.38629083699579	contemporaneity
16002	0.693146655300613	contemporaneity
15811	2.4849046667933	contemporaneity
15084	2.77258695119638	contemporaneity
15753	2.48490521350576	contemporaneity
15375	0.693147103233069	contemporaneity
15179	0.693146122913211	contemporaneity
15845	2.7080493337257	contemporaneity
15356	1.6094379124341	contemporaneity
15400	0	contemporaneity
15371	1.3862934997692	contemporaneity
15021	2.83321334405622	contemporaneity
15781	0	contemporaneity
15075	3.04452096747343	contemporaneity
15110	3.46573409915194	contemporaneity
15634	2.07944064694634	contemporaneity
15023	0.693146562926366	contemporaneity
15487	2.39789383338132	contemporaneity
15764	0.69314678817108	contemporaneity
15031	0	contemporaneity
15351	3.43398313555088	contemporaneity
15136	1.09861228866811	contemporaneity
15032	1.38629409518986	contemporaneity
15758	2.19722356978727	contemporaneity
15282	2.83321077202345	contemporaneity
15087	2.8332116992512	contemporaneity
15660	3.5553471946317	contemporaneity
15545	3.29583537053491	contemporaneity
15547	3.29583556101882	contemporaneity
15544	2.70804869910913	contemporaneity
15751	1.38629436111989	contemporaneity
15757	4.2904548011805	contemporaneity
15760	0.693147180559945	contemporaneity
15361	3.36729280006591	contemporaneity
15928	2.8332120336804	contemporaneity
15815	1.94590836666612	contemporaneity
15814	2.48490411937773	contemporaneity
15864	3.61091665738479	contemporaneity
15865	1.09861156146722	contemporaneity
15028	2.83321183134692	contemporaneity
15472	2.39789399542149	contemporaneity
15365	2.19722355224857	contemporaneity
15402	1.60943456424089	contemporaneity
15859	2.19722457733622	contemporaneity
15907	0	contemporaneity
15812	0	contemporaneity
15635	2.07944007676088	contemporaneity
15595	2.19722261404555	contemporaneity
15585	1.94590995127131	contemporaneity
15783	1.38629328222764	contemporaneity
15761	1.79175857965168	contemporaneity
15873	3.33220416073306	contemporaneity
15699	2.56494704082785	contemporaneity
15711	2.56494845767555	contemporaneity
15707	1.94590897870455	contemporaneity
15733	2.19722404604372	contemporaneity
15769	0.693146121918441	contemporaneity
15776	0	contemporaneity
15633	1.38629436111989	contemporaneity
15581	0.693145430147437	contemporaneity
15701	1.6094379124341	contemporaneity
15590	2.56494826875804	contemporaneity
15996	2.48490547940462	contemporaneity
15846	2.07943921724972	contemporaneity
15847	2.56494853861908	contemporaneity
