timestamps	entropy	aspect
15616	2.89036673150423	contemporaneity
15970	0	contemporaneity
15837	3.3672950920259	contemporaneity
15817	4.1108714665552	contemporaneity
15818	3.78418592608754	contemporaneity
15831	3.13549117915876	contemporaneity
15948	1.09861210792154	contemporaneity
15538	3.33219854313372	contemporaneity
15535	3.0910344726902	contemporaneity
16130	3.13547871763547	contemporaneity
16126	3.6109140273262	contemporaneity
15542	3.98897014546118	contemporaneity
15605	3.63757688440088	contemporaneity
15631	1.6094379124341	contemporaneity
16095	2.89036868398819	contemporaneity
15597	3.63758354096866	contemporaneity
15596	2.8332044501864	contemporaneity
15598	3.2958242925141	contemporaneity
16138	2.8332076366074	contemporaneity
15940	3.87120084525965	contemporaneity
16068	3.17803683453794	contemporaneity
15982	2.94443686913369	contemporaneity
16097	2.19720426905527	contemporaneity
15974	1.60941576125783	contemporaneity
15980	0.693131799501158	contemporaneity
15976	2.48489083157427	contemporaneity
15586	0.693131003792168	contemporaneity
16123	2.19722457733622	contemporaneity
16005	1.38628161453664	contemporaneity
15541	0.693147180559945	contemporaneity
15825	2.30258509299405	contemporaneity
15504	3.09104220050083	contemporaneity
15581	0	contemporaneity
15803	3.66355740650866	contemporaneity
16061	4.06043175784502	contemporaneity
16145	4.1271210326035	contemporaneity
15500	3.73766253265573	contemporaneity
15827	4.31747360017067	contemporaneity
16131	3.5835035032883	contemporaneity
15717	3.49649755956556	contemporaneity
16022	4.3307226424	contemporaneity
15987	4.09433675251342	contemporaneity
16113	0.693142682647968	contemporaneity
16021	2.94443890121867	contemporaneity
15499	0	contemporaneity
15686	3.89181671103592	contemporaneity
15570	2.19721480443622	contemporaneity
16099	3.87119632174005	contemporaneity
15914	1.38628597428034	contemporaneity
16029	2.99573205398051	contemporaneity
15925	0.693147180559945	contemporaneity
15912	3.25808538421039	contemporaneity
15553	2.07944154167984	contemporaneity
16028	3.66354466575519	contemporaneity
16034	2.07943854962691	contemporaneity
15519	1.38629436111989	contemporaneity
15679	0	contemporaneity
15501	1.6094363956293	contemporaneity
15618	1.38629436111989	contemporaneity
15494	1.38629053529295	contemporaneity
15608	3.55534759098499	contemporaneity
15491	3.17804486255985	contemporaneity
16074	2.99573102963488	contemporaneity
15543	1.09860585791538	contemporaneity
15870	1.38628369008499	contemporaneity
16109	0.693147180559945	contemporaneity
15968	1.38629242281568	contemporaneity
15969	2.19722336548164	contemporaneity
15908	2.48490381396508	contemporaneity
15926	2.07943839299108	contemporaneity
15983	2.48490392226869	contemporaneity
15891	2.48490037955069	contemporaneity
15492	1.94591014905531	contemporaneity
15890	1.38628501847595	contemporaneity
15610	2.30258189799573	contemporaneity
15862	2.07944154167984	contemporaneity
15967	1.79175318443233	contemporaneity
15996	1.7917505983353	contemporaneity
15911	1.09861092242895	contemporaneity
15992	2.30258457989657	contemporaneity
15910	0	contemporaneity
16057	2.70804705184574	contemporaneity
16137	1.6094379124341	contemporaneity
15847	3.04451370482648	contemporaneity
16107	0	contemporaneity
15913	2.83321096037397	contemporaneity
15696	2.3978928408302	contemporaneity
16134	2.07944154167984	contemporaneity
15848	3.13549132076807	contemporaneity
16037	2.07944048830587	contemporaneity
16088	0	contemporaneity
15806	2.30258509299405	contemporaneity
15849	3.55534396061603	contemporaneity
15855	2.77258638272859	contemporaneity
16101	0.693139266233864	contemporaneity
16122	0.693147180559945	contemporaneity
15916	2.39789519933291	contemporaneity
16148	1.6094379124341	contemporaneity
16048	0.693147180559945	contemporaneity
16108	2.77258298101025	contemporaneity
16071	2.1972244374738	contemporaneity
15919	1.6094379124341	contemporaneity
15497	0.693147180559945	contemporaneity
16139	2.07943774462808	contemporaneity
16103	0.693147180559945	contemporaneity
16147	1.38629436111989	contemporaneity
15991	0.693147180559945	contemporaneity
15643	3.04452158275258	contemporaneity
15644	2.56494567878081	contemporaneity
15880	1.79175682432641	contemporaneity
15878	2.5649436009142	contemporaneity
16118	1.79174551647591	contemporaneity
15498	2.56494555667411	contemporaneity
15811	3.43398184810137	contemporaneity
15842	1.94591014905531	contemporaneity
15490	0.693147180559945	contemporaneity
16116	3.6109129931593	contemporaneity
15548	3.97028667779024	contemporaneity
15506	4.23410335273119	contemporaneity
15495	3.43398681017148	contemporaneity
15977	2.94443502288027	contemporaneity
15994	3.49650253844868	contemporaneity
16084	3.2958333650972	contemporaneity
15979	2.39789470144612	contemporaneity
15560	4.41883768608608	contemporaneity
16072	1.79175946922806	contemporaneity
15928	3.91201380190365	contemporaneity
15888	1.94590377699867	contemporaneity
15886	1.38629436111989	contemporaneity
16067	1.79175946922806	contemporaneity
16094	4.1431318895903	contemporaneity
15950	3.29583686600433	contemporaneity
16066	2.70805020110221	contemporaneity
15832	1.60943597549305	contemporaneity
15550	2.89037136227159	contemporaneity
15995	2.30258509299405	contemporaneity
15539	3.46573152716405	contemporaneity
15639	1.09860555593904	contemporaneity
16153	3.0445201375337	contemporaneity
16146	2.30258509299405	contemporaneity
15808	4.24849234479522	contemporaneity
15590	2.39789177036036	contemporaneity
16115	2.30258509299405	contemporaneity
16155	3.5553341897993	contemporaneity
16150	1.09861168133675	contemporaneity
16098	1.94590215641653	contemporaneity
15885	2.94443792161627	contemporaneity
15924	2.19721529848818	contemporaneity
15804	2.39789527279837	contemporaneity
15845	2.30258509299405	contemporaneity
15805	2.30258509299405	contemporaneity
15834	3.73766362991566	contemporaneity
15836	3.33219994079463	contemporaneity
15835	1.94591014905531	contemporaneity
15807	3.21887101991155	contemporaneity
16073	2.89036361418076	contemporaneity
16069	3.09103566461014	contemporaneity
16077	3.29583484797414	contemporaneity
16075	3.73766746338382	contemporaneity
16070	3.66355650860015	contemporaneity
16085	1.94590853981325	contemporaneity
15819	2.63904754943158	contemporaneity
15537	2.77258462740793	contemporaneity
16006	1.94590752802319	contemporaneity
15593	2.39789525821317	contemporaneity
15964	3.13548484263503	contemporaneity
15932	1.38629307985105	contemporaneity
15961	3.04451913148905	contemporaneity
15933	0	contemporaneity
15960	2.77258438976239	contemporaneity
15963	2.48490494466181	contemporaneity
15945	1.94590461743565	contemporaneity
15549	2.19721673311557	contemporaneity
16106	1.79175143964146	contemporaneity
15571	3.29583558570843	contemporaneity
16121	4.55387634712689	contemporaneity
16129	1.38628913524134	contemporaneity
16112	4.27666066762506	contemporaneity
16017	1.09861057189732	contemporaneity
16033	2.77258872223978	contemporaneity
16027	3.8501358890071	contemporaneity
15709	1.94589809239566	contemporaneity
15585	2.77258714953318	contemporaneity
16082	2.94443897916644	contemporaneity
15514	3.25809012480051	contemporaneity
15503	3.17805292525874	contemporaneity
15546	2.63905732961526	contemporaneity
15540	2.48490143074351	contemporaneity
15536	2.63905732961526	contemporaneity
16045	2.39789527279837	contemporaneity
15944	2.48490496633205	contemporaneity
16047	2.94443897916644	contemporaneity
16062	2.63904884202853	contemporaneity
15833	2.63905602236228	contemporaneity
16117	2.39789527279837	contemporaneity
15841	2.07944154167984	contemporaneity
15941	2.48490474108819	contemporaneity
15824	1.94590938911726	contemporaneity
15669	1.79175946922806	contemporaneity
15485	3.78418715786467	contemporaneity
15486	2.39789527279837	contemporaneity
15577	3.04451834679807	contemporaneity
16102	1.6094379124341	contemporaneity
16120	1.6094379124341	contemporaneity
16081	2.19722457733622	contemporaneity
16083	1.6094379124341	contemporaneity
15881	2.19721974439503	contemporaneity
15487	2.19721939057696	contemporaneity
15587	2.30257975644196	contemporaneity
15988	1.38629343232419	contemporaneity
16092	2.70804971731941	contemporaneity
16064	2.30257945945586	contemporaneity
16136	0	contemporaneity
15702	1.09860332841667	contemporaneity
15675	3.6375820796431	contemporaneity
15493	3.82863453613326	contemporaneity
15520	2.30258509299405	contemporaneity
15705	2.89037175789616	contemporaneity
15719	0.693147180559945	contemporaneity
15666	2.07944154167984	contemporaneity
15703	1.6094370648628	contemporaneity
15496	1.60943051011486	contemporaneity
15488	1.38628577225338	contemporaneity
15668	2.39789527279837	contemporaneity
15672	2.19722457733622	contemporaneity
15584	1.79175345806507	contemporaneity
16140	1.6094379124341	contemporaneity
15868	1.6094379124341	contemporaneity
16044	3.17805155477593	contemporaneity
15853	1.79175946922806	contemporaneity
16059	1.79175518186916	contemporaneity
15869	0	contemporaneity
16058	1.6094379124341	contemporaneity
15861	0.693147180559945	contemporaneity
15857	0.693147180559945	contemporaneity
15854	0.693147180559945	contemporaneity
15860	1.60943448709799	contemporaneity
16026	2.70805020110221	contemporaneity
15876	1.94590873368041	contemporaneity
15900	0.69314309217949	contemporaneity
15901	0	contemporaneity
15896	1.79175408638435	contemporaneity
15903	2.63905732961526	contemporaneity
15856	2.07944154167984	contemporaneity
15947	1.6094379124341	contemporaneity
