timestamps	entropy	aspect
15867	1.79175841882433	contemporaneity
15804	3.17805243360839	contemporaneity
16147	2.19722346285153	contemporaneity
15801	3.21887443580132	contemporaneity
15802	1.60943666234426	contemporaneity
15785	0.693147180559945	contemporaneity
15810	4.58496747867057	contemporaneity
15787	3.25809607889765	contemporaneity
15794	2.07944036606171	contemporaneity
15807	4.57471015991275	contemporaneity
15836	4.69134710256975	contemporaneity
15831	4.24849444002426	contemporaneity
15882	4.23410569388775	contemporaneity
15803	4.46590665496228	contemporaneity
16184	3.8501467620666	contemporaneity
15766	0	contemporaneity
15914	0	contemporaneity
15884	2.6390541383073	contemporaneity
16145	1.60943605411018	contemporaneity
15782	1.09861016262375	contemporaneity
16148	2.70805020110221	contemporaneity
15834	3.04452243772342	contemporaneity
15841	3.58351597911559	contemporaneity
15837	2.07943955602607	contemporaneity
15835	1.09861228866811	contemporaneity
15842	0	contemporaneity
15832	4.07753470592104	contemporaneity
16146	1.09861016262375	contemporaneity
15838	1.38629171422468	contemporaneity
16133	1.94590405085347	contemporaneity
16117	1.60943536811227	contemporaneity
15951	3.29583082615624	contemporaneity
15777	1.79175734318369	contemporaneity
15858	3.17805383034795	contemporaneity
15821	1.60943343327268	contemporaneity
15826	3.09104245335832	contemporaneity
15819	2.19722457733622	contemporaneity
15778	3.9889767486717	contemporaneity
15843	2.77258442408337	contemporaneity
15857	3.21887542702514	contemporaneity
15816	1.60943033969077	contemporaneity
15920	2.99573103923777	contemporaneity
15963	1.94590852843636	contemporaneity
15814	3.09104082509732	contemporaneity
15874	3.29583447499015	contemporaneity
15943	0	contemporaneity
15885	3.04452081710447	contemporaneity
15822	3.25809483810938	contemporaneity
15919	3.46573343361744	contemporaneity
15942	2.07944112271138	contemporaneity
15873	3.09104087837942	contemporaneity
15865	1.38629198009416	contemporaneity
15855	2.07943940473105	contemporaneity
15808	2.99573040483226	contemporaneity
15809	4.74493169002959	contemporaneity
15866	3.21887348184765	contemporaneity
15825	2.48490451283922	contemporaneity
15767	2.89036315579703	contemporaneity
15875	0.693130938624666	contemporaneity
15941	2.63905732961526	contemporaneity
15786	4.38201044203264	contemporaneity
15965	3.33218833871254	contemporaneity
15948	4.39443340230694	contemporaneity
15823	4.12711875940479	contemporaneity
15851	1.79174132408424	contemporaneity
15949	1.38629436111989	contemporaneity
15950	1.60943419476472	contemporaneity
15771	4.15888219126302	contemporaneity
16156	4.48863636973214	contemporaneity
15783	3.91202300542815	contemporaneity
15964	2.56494935746154	contemporaneity
15815	0.693144013151143	contemporaneity
15788	2.77258705131812	contemporaneity
15856	3.91202300542815	contemporaneity
15817	3.8286413964891	contemporaneity
15850	3.7611954824656	contemporaneity
15820	3.43398409665227	contemporaneity
16118	3.8501439073597	contemporaneity
15929	2.19722251687638	contemporaneity
15913	1.09860954336124	contemporaneity
15927	1.60943594206042	contemporaneity
15912	3.78418665891582	contemporaneity
15921	3.2580824110142	contemporaneity
15922	2.30258312931116	contemporaneity
15930	2.94443456107274	contemporaneity
15910	2.94443280525344	contemporaneity
15923	1.3862916528087	contemporaneity
15924	0.693147180559945	contemporaneity
15931	3.3322002429961	contemporaneity
15784	2.70804812185251	contemporaneity
15925	4.30406509320417	contemporaneity
15926	3.98898404656427	contemporaneity
15649	3.04452241069366	contemporaneity
15790	2.70804711363627	contemporaneity
15844	1.79175773477001	contemporaneity
15846	2.5649472873168	contemporaneity
15845	2.89037175789616	contemporaneity
15859	3.49650756146648	contemporaneity
15710	3.3322045101752	contemporaneity
15706	3.49650756146648	contemporaneity
15709	2.99573227355399	contemporaneity
15707	3.3322045101752	contemporaneity
15705	3.58351893845611	contemporaneity
15667	2.94443897916644	contemporaneity
15668	0.693147180559945	contemporaneity
15648	0	contemporaneity
15666	2.30258301374435	contemporaneity
15708	2.39789338153009	contemporaneity
15711	2.48490472834115	contemporaneity
15883	1.60943583318441	contemporaneity
