timestamps	entropy	aspect
14519	2.94443774849678	contemporaneity
14518	1.94590885765837	contemporaneity
14686	3.95124163114253	contemporaneity
14839	1.09857807262688	contemporaneity
14531	0	contemporaneity
14348	1.79175946922806	contemporaneity
14563	4.34380488303311	contemporaneity
14560	0	contemporaneity
14512	2.77258872223978	contemporaneity
14425	0	contemporaneity
14740	0	contemporaneity
14845	0.693147180559945	contemporaneity
14671	2.83321302291398	contemporaneity
14647	1.6094379124341	contemporaneity
14651	1.38629436111989	contemporaneity
14615	0	contemporaneity
14542	2.708049843586	contemporaneity
14931	1.09861228866811	contemporaneity
14932	0.693147180559945	contemporaneity
14625	2.07944154167984	contemporaneity
14613	2.07943680263904	contemporaneity
14566	0.693147180559945	contemporaneity
14480	1.94591014905531	contemporaneity
14585	0.693147180559945	contemporaneity
14554	1.09861170794768	contemporaneity
14614	2.70804786597416	contemporaneity
14533	2.3025777613651	contemporaneity
14537	3.04452243772342	contemporaneity
14708	0	contemporaneity
14546	2.70805020110221	contemporaneity
14534	0	contemporaneity
14547	1.60943500919322	contemporaneity
14535	1.38629034103387	contemporaneity
14455	2.19722334447749	contemporaneity
14460	2.07943678226911	contemporaneity
14421	2.19722138305263	contemporaneity
14509	0	contemporaneity
14357	2.07943950834652	contemporaneity
14673	2.39789465601908	contemporaneity
14631	1.60943516008525	contemporaneity
14574	0.693144810676428	contemporaneity
14572	1.60942924396797	contemporaneity
14600	1.09861223351782	contemporaneity
14690	2.70804994820852	contemporaneity
14570	3.526359893202	contemporaneity
14589	3.36729568918173	contemporaneity
14581	3.66356163205456	contemporaneity
14568	2.83321320749341	contemporaneity
14685	3.97029179073673	contemporaneity
14736	1.09861228866811	contemporaneity
14870	4.26267987704132	contemporaneity
14528	1.79175946922806	contemporaneity
14469	3.21887470695117	contemporaneity
14468	4.63472885308502	contemporaneity
14510	0	contemporaneity
14559	1.79175946922806	contemporaneity
14513	0	contemporaneity
14543	2.39789500909048	contemporaneity
14506	1.79175934387312	contemporaneity
14507	2.48490654400212	contemporaneity
14508	0.693147180559945	contemporaneity
14689	0	contemporaneity
14672	3.68887927734053	contemporaneity
14323	3.63758082546284	contemporaneity
14325	3.09104130600637	contemporaneity
14352	3.43398660760399	contemporaneity
14479	1.38629433780515	contemporaneity
15414	2.19722403885301	contemporaneity
14329	2.07944095744781	contemporaneity
14896	1.94590971820203	contemporaneity
14762	0.693147180559945	contemporaneity
15450	0.693147180559945	contemporaneity
14748	3.29583686600433	contemporaneity
14695	2.48490632895039	contemporaneity
14619	1.79175850519992	contemporaneity
14624	3.61091760982576	contemporaneity
14640	3.29583637092534	contemporaneity
14483	3.04452199523586	contemporaneity
14744	1.79175842476074	contemporaneity
14616	1.79175709163664	contemporaneity
14879	3.73766961828337	contemporaneity
14565	2.63905498332637	contemporaneity
14322	2.56494935746154	contemporaneity
14699	1.94590986118668	contemporaneity
14721	0.693146414551598	contemporaneity
15613	2.48490566642375	contemporaneity
14750	3.09104166236953	contemporaneity
14370	1.94591013390099	contemporaneity
14705	2.83321334405622	contemporaneity
14410	3.73766865611487	contemporaneity
14371	2.19722356715398	contemporaneity
14715	1.79175833361274	contemporaneity
14749	1.79175833361274	contemporaneity
14522	2.07944078106556	contemporaneity
14692	3.46573230840443	contemporaneity
14649	3.1780522680515	contemporaneity
14952	2.07943937786491	contemporaneity
14544	2.56494828177254	contemporaneity
14541	2.83321146316639	contemporaneity
14556	1.38629260186553	contemporaneity
15616	2.30258395737873	contemporaneity
15612	2.63905572917111	contemporaneity
15483	2.8903682131218	contemporaneity
14404	1.09861228866811	contemporaneity
14722	2.39789361800412	contemporaneity
14763	2.99573133811164	contemporaneity
14902	1.38629365156449	contemporaneity
14657	1.60943488454875	contemporaneity
14846	3.3672950211571	contemporaneity
14712	0.693147180559945	contemporaneity
14482	4.47733571997907	contemporaneity
14521	1.79175912302586	contemporaneity
14622	0.693147180559945	contemporaneity
14648	1.38629288310432	contemporaneity
14321	1.09861228866811	contemporaneity
14921	2.63905732961526	contemporaneity
14408	3.40119738166216	contemporaneity
14420	1.60943721642285	contemporaneity
14320	1.94591014905531	contemporaneity
14398	2.56494898894022	contemporaneity
14922	2.89037175789616	contemporaneity
14978	2.56494524945866	contemporaneity
14985	1.38629030832079	contemporaneity
14977	0	contemporaneity
14538	1.60943749854808	contemporaneity
14564	1.38629406922232	contemporaneity
14976	0.693145169074203	contemporaneity
14676	0.693145169074203	contemporaneity
14983	3.89182029811063	contemporaneity
14979	4.46590811865458	contemporaneity
14464	4.44265125649032	contemporaneity
14684	2.484906649788	contemporaneity
14461	1.6094379124341	contemporaneity
14650	3.29583686600433	contemporaneity
14881	2.70803605703679	contemporaneity
14656	0	contemporaneity
14903	0	contemporaneity
14466	2.30258509299405	contemporaneity
14675	3.25809653802148	contemporaneity
14655	2.63905462277262	contemporaneity
14677	0	contemporaneity
14884	1.94590903696795	contemporaneity
14487	2.30258413823062	contemporaneity
14882	1.38629350846336	contemporaneity
14545	2.07944114592607	contemporaneity
14652	0	contemporaneity
14539	0.693147180559945	contemporaneity
14726	1.60943682175989	contemporaneity
14532	3.85014760171006	contemporaneity
14739	1.94591014905531	contemporaneity
14989	4.35670882668959	contemporaneity
14950	2.70805020110221	contemporaneity
14764	2.48490572118829	contemporaneity
14765	3.1354926995937	contemporaneity
14725	1.6094379124341	contemporaneity
14540	2.99573075233045	contemporaneity
14397	3.09104103891308	contemporaneity
14819	1.386293598227	contemporaneity
14816	2.30258368778132	contemporaneity
14815	2.89037073784428	contemporaneity
14866	1.38629207832423	contemporaneity
14867	1.79175946922806	contemporaneity
14900	0	contemporaneity
14687	2.30258509299405	contemporaneity
14823	0.693146478187418	contemporaneity
14824	1.79175804454539	contemporaneity
14822	0	contemporaneity
14320	2.94443897916644	locality
14321	1.94591014905531	locality
14322	3.94772192203851	locality
14323	0.746087340234926	locality
14325	0	locality
14329	1.79175946922806	locality
14348	4.19017042013627	locality
14352	0	locality
14357	2.77258872223978	locality
14370	0	locality
14371	0	locality
14397	0.693147180559945	locality
14398	2.83321334405622	locality
14404	1.6094379124341	locality
14408	1.38629436111989	locality
14410	0	locality
14420	2.70805020110221	locality
14421	1.09861228866811	locality
14425	0.693147180559945	locality
14455	2.07944154167984	locality
14460	0.88771884208431	locality
14461	0.693147180559945	locality
14464	1.94591014905531	locality
14466	0.693147180559945	locality
14468	1.09120911080213	locality
14469	1.15390974316676	locality
14479	2.28089336681415	locality
14480	3.04452243772342	locality
14482	0	locality
14483	2.70805020110221	locality
14487	0	locality
14506	1.21562724843309	locality
14507	0.86652421949086	locality
14508	2.19423797676749	locality
14509	2.07152149194627	locality
14510	0.107081371799835	locality
14512	0	locality
14513	2.0685989777249	locality
14518	0.822037491447458	locality
14519	0.475705062767555	locality
14521	0.678209393903313	locality
14522	1.55715108572953	locality
14528	1.01657046802422	locality
14531	2.64939108270115	locality
14532	3.52636052461616	locality
14533	2.78969918376307	locality
14534	2.70604944925197	locality
14535	2.14477234601834	locality
14537	3.12247072085671	locality
14538	1.09861228866811	locality
14539	4.26267987704132	locality
14540	1.79175946922806	locality
14541	3.21583677224516	locality
14542	4.22119595562004	locality
14543	0	locality
14544	1.79175946922806	locality
14545	0	locality
14546	2.13322000195045	locality
14547	1.457742327294	locality
14554	2.24508498131928	locality
14556	0.693147180559945	locality
14559	0	locality
14560	3.68159179827278	locality
14563	3.09490397910934	locality
14564	3.09104245335832	locality
14565	3.43222980926303	locality
14566	0.278533212741674	locality
14568	1.13118771126835	locality
14570	1.07325628196767	locality
14572	1.93704252987695	locality
14574	0.693147180559945	locality
14581	0.693147180559945	locality
14585	3.29583686600433	locality
14589	2.47936224395527	locality
14600	1.76168135370593	locality
14613	2.44383090204328	locality
14614	2.82139424724079	locality
14615	2.95628798293709	locality
14616	1.75029459061533	locality
14619	1.52169947541166	locality
14622	3.73766961828337	locality
14624	2.33234385656725	locality
14625	2.56494935746154	locality
14631	1.94097682564406	locality
14640	0.614638379578851	locality
14647	2.47708022648523	locality
14648	3.09104245335832	locality
14649	1.94115194489301	locality
14650	2.83321334405622	locality
14651	3.72642596014387	locality
14652	2.19722457733622	locality
14655	1.79175946922806	locality
14656	1.79175946922806	locality
14657	2.07108266646582	locality
14671	2.42888025609218	locality
14672	3.13811609494234	locality
14673	2.07500426021646	locality
14675	2.56494935746154	locality
14676	2.83321334405622	locality
14677	1.38629436111989	locality
14684	2.30258509299405	locality
14685	1.45315575819799	locality
14686	2.6335023886392	locality
14687	1.09861228866811	locality
14689	2.25764818049646	locality
14690	2.99374748486613	locality
14692	1.32274603905078	locality
14695	1.1090083939191	locality
14699	3.36514116288683	locality
14705	0.693147180559945	locality
14708	3.74105823738515	locality
14712	1.7837140296967	locality
14715	0.693147180559945	locality
14721	1.32688138986636	locality
14722	1.09861228866811	locality
14725	2.63905732961526	locality
14726	3.40119738166216	locality
14736	1.60313190812269	locality
14739	1.94591014905531	locality
14740	2.56494935746154	locality
14744	2.89037175789616	locality
14748	2.30725180010881	locality
14749	1.24950911278319	locality
14750	0	locality
14762	1.50754959147019	locality
14763	1.38058055985104	locality
14764	0.693147180559945	locality
14765	0.693147180559945	locality
14815	3.89182029811063	locality
14816	4.46590811865458	locality
14819	4.44265125649032	locality
14822	2.484906649788	locality
14823	1.6094379124341	locality
14824	3.29583686600433	locality
14839	2.67219681780562	locality
14845	0	locality
14846	0	locality
14866	2.30258509299405	locality
14867	3.25809653802148	locality
14870	0.774449273359104	locality
14879	0	locality
14881	1.94591014905531	locality
14882	2.30258509299405	locality
14884	1.38629436111989	locality
14896	2.04372332284341	locality
14900	0	locality
14902	0.693147180559945	locality
14903	1.6094379124341	locality
14921	3.85014760171006	locality
14922	1.94591014905531	locality
14931	4.35670882668959	locality
14932	2.70805020110221	locality
14950	2.484906649788	locality
14952	3.12677898192661	locality
14976	1.6094379124341	locality
14977	2.99573227355399	locality
14978	3.09104245335832	locality
14979	1.38629436111989	locality
14983	2.30258509299405	locality
14985	2.89037175789616	locality
14989	1.38629436111989	locality
15414	1.79175946922806	locality
15450	0	locality
15483	2.30258509299405	locality
15612	0.684322775825691	locality
15613	1.75541898955917	locality
15616	0	locality
14320	1.64359382827249	genre
14321	1.69903775140077	genre
14322	2.09951838233884	genre
14323	1.89378823239114	genre
14325	1.38629436111989	genre
14329	1.38629436111989	genre
14348	0.721679357838133	genre
14352	1.38629436111989	genre
14357	0.693147180559945	genre
14370	0.693147180559945	genre
14371	0.693147180559945	genre
14397	0	genre
14398	1.48408105557328	genre
14404	0.693147180559945	genre
14408	1.38629436111989	genre
14410	0.693147180559945	genre
14420	1.49336069565465	genre
14421	0.693147180559945	genre
14425	1.38629436111989	genre
14455	0	genre
14460	0.562335144618808	genre
14461	0	genre
14464	0	genre
14466	0	genre
14468	1.74786809746676	genre
14469	2.31142344469197	genre
14479	1.12692879480068	genre
14480	0	genre
14482	1.09861228866811	genre
14483	1.09861228866811	genre
14487	0	genre
14506	1.47507631105469	genre
14507	0.693147180559945	genre
14508	2.0644064750843	genre
14509	1.42706104338072	genre
14510	2.17888403336072	genre
14512	1.38629436111989	genre
14513	2.04319187054512	genre
14518	2.81039217690974	genre
14519	2.24595208072891	genre
14521	1.38629436111989	genre
14522	1.84622021932163	genre
14528	2.30258509299405	genre
14531	0.46341355882643	genre
14532	0.69208171334196	genre
14533	0.641636631960513	genre
14534	0.693062846936036	genre
14535	0.659152503822991	genre
14537	0.674791951724472	genre
14538	0	genre
14539	0.693147180559945	genre
