timestamps	entropy	aspect
15437	2.56494935746154	contemporaneity
15645	0.693147180559945	contemporaneity
15606	0.693147180559945	contemporaneity
15576	1.6094379124341	contemporaneity
15415	1.79175620801128	contemporaneity
15430	2.39789296663614	contemporaneity
15508	1.60943786292979	contemporaneity
15465	2.19722457733622	contemporaneity
15611	0	contemporaneity
15487	0	contemporaneity
15486	2.39789527279837	contemporaneity
15653	1.38629021707896	contemporaneity
15490	0.693146413016895	contemporaneity
15415	2.56494935746154	locality
15430	0.693147180559945	locality
15437	0.693147180559945	locality
15465	1.6094379124341	locality
15486	0.510381640192103	locality
15487	2.28750754599103	locality
15490	1.48492785189233	locality
15508	2.19722457733622	locality
15576	0	locality
15606	0	locality
15611	2.39789527279837	locality
15645	1.38629181333404	locality
15653	0.693147180559945	locality
15415	1.38629436111989	genre
15430	1.6094379124341	genre
15437	0	genre
15465	0	genre
15486	2.33837170480357	genre
15487	3.05948910924212	genre
15490	2.35409461384686	genre
15508	0	genre
15576	1.6094379124341	genre
15606	1.6094379124341	genre
15611	0	genre
15645	2.94123168672176	genre
15653	1.38629436111989	genre
