timestamps	entropy	aspect
15756	1.38629165962865	contemporaneity
15198	1.6094379124341	contemporaneity
15841	3.25807727778134	contemporaneity
15035	2.83321290796938	contemporaneity
15450	2.6390565805317	contemporaneity
15445	2.39789527279837	contemporaneity
15840	2.70804575667538	contemporaneity
15196	2.94443619472187	contemporaneity
14871	2.07944154167984	contemporaneity
15974	1.38629436111989	contemporaneity
15991	2.19722126968524	contemporaneity
14847	2.56492920931875	contemporaneity
15984	1.79175653588073	contemporaneity
15971	1.9459086410055	contemporaneity
15113	2.9444360413857	contemporaneity
15016	1.79173725735247	contemporaneity
15027	1.09861228866811	contemporaneity
16004	2.07944148377	contemporaneity
14901	1.09861119714319	contemporaneity
14887	1.7917592647672	contemporaneity
15314	2.07944154167984	contemporaneity
15978	2.39789513894755	contemporaneity
15999	1.09861192809891	contemporaneity
14819	2.70805008799752	contemporaneity
14896	1.09861192848083	contemporaneity
15843	1.791759067614	contemporaneity
14879	0	contemporaneity
15182	3.9120221330861	contemporaneity
14921	2.63905583228157	contemporaneity
14993	3.46573235709194	contemporaneity
14857	3.46573395162612	contemporaneity
14997	1.38629436111989	contemporaneity
14904	2.83321334405622	contemporaneity
15097	2.07943447813269	contemporaneity
14858	2.48490172091201	contemporaneity
15132	0	contemporaneity
14967	2.77258674446598	contemporaneity
14909	2.944437126059	contemporaneity
14923	2.63905579077383	contemporaneity
14881	2.39789485462288	contemporaneity
14882	2.70805010832216	contemporaneity
15133	2.39789501442092	contemporaneity
14880	2.07944108314987	contemporaneity
15837	0	contemporaneity
14859	1.38629313522717	contemporaneity
15109	3.13547922218539	contemporaneity
15004	1.60943690741385	contemporaneity
14884	3.73766394385408	contemporaneity
15032	2.70804468684165	contemporaneity
15287	2.39789525544993	contemporaneity
14942	0.693146597577253	contemporaneity
14973	3.25809269475033	contemporaneity
15051	3.95123075755394	contemporaneity
15136	2.83319702051454	contemporaneity
15881	3.46572810306241	contemporaneity
15875	3.46573394034739	contemporaneity
15134	3.76119969243223	contemporaneity
14886	3.43398444143411	contemporaneity
14985	3.6109166238374	contemporaneity
15135	3.40119678150023	contemporaneity
15005	2.94443325540809	contemporaneity
14926	2.9444311811027	contemporaneity
14951	2.39789516528051	contemporaneity
15293	1.60943739613997	contemporaneity
15384	2.70804928625189	contemporaneity
14925	2.89036688336136	contemporaneity
15201	2.83319886020705	contemporaneity
14964	3.17805200783685	contemporaneity
14885	3.2188712556425	contemporaneity
15297	2.63904896055758	contemporaneity
15071	3.17805383034795	contemporaneity
14950	3.25808462951349	contemporaneity
14948	3.78416739019797	contemporaneity
14908	3.76118224395407	contemporaneity
14995	2.89036807814045	contemporaneity
15194	2.94443643967867	contemporaneity
15352	2.89037169849138	contemporaneity
15131	1.94590936430282	contemporaneity
14974	2.56494736069644	contemporaneity
15153	2.19722426929608	contemporaneity
14968	1.79175946922806	contemporaneity
15142	2.39789256718323	contemporaneity
15290	3.61091637505902	contemporaneity
15283	3.09104219359101	contemporaneity
15281	1.94590089277883	contemporaneity
15711	1.94590993232826	contemporaneity
15065	1.9458959558044	contemporaneity
15288	2.56494524598348	contemporaneity
15126	1.38629436111989	contemporaneity
15271	1.38629280006345	contemporaneity
15018	3.33219944957508	contemporaneity
15275	2.30258405782289	contemporaneity
14991	2.484906649788	contemporaneity
14966	2.63905640101009	contemporaneity
15152	2.70804928486372	contemporaneity
14930	3.33219754626312	contemporaneity
14965	1.94590955946191	contemporaneity
15291	2.63905559788453	contemporaneity
14958	2.77258861845192	contemporaneity
15151	1.79175912243159	contemporaneity
15289	3.25808635334661	contemporaneity
14947	3.68887945411394	contemporaneity
14960	1.79175946922806	contemporaneity
14970	2.89037175789616	contemporaneity
14829	1.38629436111989	contemporaneity
14975	2.83321096598255	contemporaneity
15319	2.77258790453388	contemporaneity
14972	2.8332124117822	contemporaneity
15158	2.39789508220181	contemporaneity
15120	3.13548990776585	contemporaneity
14976	2.77258419960537	contemporaneity
15276	3.40119738166216	contemporaneity
15735	3.4965040316926	contemporaneity
15274	3.61091288767424	contemporaneity
15272	3.71357076964862	contemporaneity
15391	2.3978945200063	contemporaneity
15080	3.55534550564615	contemporaneity
15992	2.94443768304912	contemporaneity
15412	1.94591014905531	contemporaneity
14949	2.83321334405622	contemporaneity
15154	2.83321334405622	contemporaneity
14935	2.39789494801159	contemporaneity
14962	1.94589274033832	contemporaneity
14961	2.19722107383892	contemporaneity
14954	3.4339847572211	contemporaneity
14981	0	contemporaneity
15331	3.433986881458	contemporaneity
15296	3.29583686600433	contemporaneity
15306	3.40119738166216	contemporaneity
14983	3.17804812857329	contemporaneity
15221	3.49650682672024	contemporaneity
15304	2.3978947049459	contemporaneity
15360	3.43398337724708	contemporaneity
15104	0.693147180559945	contemporaneity
15333	2.19722443855739	contemporaneity
15187	2.48489238406993	contemporaneity
15305	5.17047566736651	contemporaneity
15301	3.09104018911249	contemporaneity
15226	3.71356987198761	contemporaneity
15278	2.07944142488059	contemporaneity
15325	2.19722457733622	contemporaneity
15224	2.56494935746154	contemporaneity
15300	2.6390564762923	contemporaneity
15273	2.83319087609159	contemporaneity
15192	3.61091045010112	contemporaneity
15312	4.09433657402019	contemporaneity
14924	3.17804041191511	contemporaneity
14888	4.04302454890749	contemporaneity
15345	3.61091505326764	contemporaneity
15022	3.91202300542815	contemporaneity
15062	3.71357115817496	contemporaneity
15377	2.39789211322863	contemporaneity
15731	3.58351652875096	contemporaneity
15299	1.3862929282934	contemporaneity
15146	3.68887596213328	contemporaneity
15008	3.85014705817213	contemporaneity
15129	3.13549408830492	contemporaneity
15128	2.19720953315336	contemporaneity
15029	3.29583519688503	contemporaneity
14893	3.52635871698135	contemporaneity
14852	3.29583640787996	contemporaneity
15056	2.99573196092153	contemporaneity
14853	1.79175946922806	contemporaneity
15055	0	contemporaneity
15046	4.04304423279731	contemporaneity
15007	2.19722290727017	contemporaneity
15145	0	contemporaneity
15019	3.93181412946153	contemporaneity
14849	3.52634004251267	contemporaneity
15014	1.79175946922806	contemporaneity
14854	2.56494935302714	contemporaneity
15015	1.60943600662965	contemporaneity
15144	4.09434402147191	contemporaneity
14892	3.89181578658738	contemporaneity
15072	3.85014267560037	contemporaneity
15458	3.71355793171304	contemporaneity
15454	4.26266939034319	contemporaneity
15453	4.07753573332768	contemporaneity
14952	3.13547389925316	contemporaneity
15024	3.98895966500035	contemporaneity
15026	2.6390561811272	contemporaneity
15021	0.693147180559945	contemporaneity
15157	2.39787014748437	contemporaneity
14870	2.77258133995655	contemporaneity
