timestamps	entropy	aspect
12849	1.60942401085217	contemporaneity
13439	2.07943236930332	contemporaneity
13323	2.77257715628102	contemporaneity
13430	0	contemporaneity
13378	1.38628732986491	contemporaneity
12852	1.09860057563226	contemporaneity
13434	2.30257596541573	contemporaneity
13328	1.09860659026613	contemporaneity
12833	1.09860505243384	contemporaneity
12842	1.38628493119399	contemporaneity
12847	1.60943228071297	contemporaneity
14485	1.38629206735613	contemporaneity
14484	0	contemporaneity
15063	0.693140784264407	contemporaneity
13288	4.39444240158914	contemporaneity
13289	2.89035134454237	contemporaneity
12853	2.07944154167984	contemporaneity
13435	2.99572790041063	contemporaneity
13394	2.77258672368256	contemporaneity
13357	3.71357170955712	contemporaneity
13447	3.36727661636088	contemporaneity
13376	4.09434210908569	contemporaneity
13433	1.94591014905531	contemporaneity
13287	3.66353403746932	contemporaneity
13314	3.52634252005405	contemporaneity
15014	3.09102775344638	contemporaneity
13400	2.07944154167984	contemporaneity
13358	1.6094379124341	contemporaneity
13446	2.63905732961526	contemporaneity
13406	3.80665855383599	contemporaneity
13389	3.82863633077573	contemporaneity
13448	1.94590390064074	contemporaneity
13745	3.4339868009706	contemporaneity
13437	0	contemporaneity
13443	0	contemporaneity
13377	0	contemporaneity
13379	3.80665995186868	contemporaneity
13787	3.4657335965538	contemporaneity
13359	3.52635941899148	contemporaneity
13725	4.20469103891595	contemporaneity
13326	4.41883719386243	contemporaneity
13412	4.46590212954847	contemporaneity
13747	1.38629402424757	contemporaneity
12843	3.49650699184958	contemporaneity
15136	3.85014467540725	contemporaneity
13440	3.73766725055697	contemporaneity
13405	4.12713135788854	contemporaneity
13341	4.62496771254076	contemporaneity
13436	4.45434455643936	contemporaneity
13444	3.46573572698033	contemporaneity
13401	3.25809537542111	contemporaneity
13294	3.40118636995805	contemporaneity
13402	3.91202156154944	contemporaneity
13404	2.77258871492551	contemporaneity
13390	1.38629331444163	contemporaneity
13360	3.36729561470798	contemporaneity
13408	3.13549038807765	contemporaneity
13413	3.21887095711106	contemporaneity
13432	4.24849238136779	contemporaneity
13362	3.33220407673101	contemporaneity
13363	3.7376687378795	contemporaneity
15134	2.89037068262789	contemporaneity
15679	4.18964612444227	contemporaneity
14669	3.40119620308162	contemporaneity
16255	3.43398408644481	contemporaneity
15317	3.55534490900509	contemporaneity
14835	4.82027314177839	contemporaneity
15590	3.7376695204009	contemporaneity
14666	4.43080694215218	contemporaneity
14670	4.83627169262134	contemporaneity
15593	3.80664378272275	contemporaneity
13267	3.61089992246364	contemporaneity
13316	2.39789288233961	contemporaneity
13317	4.52178460393136	contemporaneity
13717	4.64438520046699	contemporaneity
13427	3.98898153082812	contemporaneity
13398	3.68887695135226	contemporaneity
13315	3.58351553487819	contemporaneity
13428	3.66354666763666	contemporaneity
13770	3.76119587494848	contemporaneity
13345	3.82863571909665	contemporaneity
13524	2.89037090830769	contemporaneity
13332	3.29583641987061	contemporaneity
13417	3.82863325621913	contemporaneity
14049	4.67281127422138	contemporaneity
13322	4.47733248586362	contemporaneity
13676	3.17805301778495	contemporaneity
14208	4.06044255357853	contemporaneity
13851	4.36943693039679	contemporaneity
13415	4.23410048236946	contemporaneity
13456	4.63470280397859	contemporaneity
13275	4.47733491267618	contemporaneity
13871	3.97029012251696	contemporaneity
14680	3.58351477816748	contemporaneity
13821	4.27665968911108	contemporaneity
13373	4.1743869076399	contemporaneity
13307	4.18965472697835	contemporaneity
13353	4.74493137139955	contemporaneity
13374	3.71357065611937	contemporaneity
12832	3.89181951278268	contemporaneity
13766	3.89181937876854	contemporaneity
14046	4.26267332567425	contemporaneity
13754	4.20469223265573	contemporaneity
13562	1.09861026359489	contemporaneity
13308	3.80666155997671	contemporaneity
14099	3.66356079234626	contemporaneity
13277	3.66355720290178	contemporaneity
13296	2.39789520549167	contemporaneity
13692	1.79175946922806	contemporaneity
13615	2.39785890411975	contemporaneity
13375	2.30255612665351	contemporaneity
13348	3.52635780765864	contemporaneity
13431	3.68887751099098	contemporaneity
13298	2.48490509579616	contemporaneity
14203	2.83321100271947	contemporaneity
13256	1.09860979691411	contemporaneity
13395	2.94443897916644	contemporaneity
13410	3.82864011236593	contemporaneity
13484	3.43398700097298	contemporaneity
14061	4.30406458201225	contemporaneity
13399	3.87119322844631	contemporaneity
13741	2.63905726717771	contemporaneity
13291	3.68886361988813	contemporaneity
13618	3.95124225649586	contemporaneity
13350	4.81217224971274	contemporaneity
13392	3.82863981658577	contemporaneity
13269	5.01727656063043	contemporaneity
14122	4.63472484770446	contemporaneity
13583	4.20469061645779	contemporaneity
13292	2.77258860491661	contemporaneity
13306	2.39789521088059	contemporaneity
13312	2.94443834411522	contemporaneity
13391	3.17800761890222	contemporaneity
13531	3.21882999300025	contemporaneity
13815	3.21886900855663	contemporaneity
13812	4.02535109714775	contemporaneity
13303	3.85011412041171	contemporaneity
13773	2.48490424720846	contemporaneity
13300	1.94590608968782	contemporaneity
13342	4.14313389411675	contemporaneity
14052	3.21887551487411	contemporaneity
14462	3.04450836949855	contemporaneity
13331	3.7611818122878	contemporaneity
14328	3.49649532684545	contemporaneity
13310	3.73766669048305	contemporaneity
15111	3.29583402885898	contemporaneity
13759	3.55534758301031	contemporaneity
13699	3.89181040478667	contemporaneity
14320	3.29583311366154	contemporaneity
14147	3.25809464009148	contemporaneity
14748	4.060438727162	contemporaneity
13421	3.55534369710501	contemporaneity
13576	3.2580913320409	contemporaneity
13483	4.20468284834936	contemporaneity
13982	4.26267090768918	contemporaneity
13349	3.58349955326334	contemporaneity
14490	1.79175640559674	contemporaneity
13393	3.68887880850956	contemporaneity
13520	3.82863994275642	contemporaneity
12848	2.70804896284384	contemporaneity
14619	2.77258484471651	contemporaneity
13299	3.29581306715543	contemporaneity
13614	3.46573015287815	contemporaneity
13449	4.36944463389218	contemporaneity
14019	2.39788318799478	contemporaneity
12867	3.49649295757882	contemporaneity
14326	2.83321324294924	contemporaneity
15244	2.48490466760835	contemporaneity
13285	1.79175939085506	contemporaneity
13729	4.31748009953901	contemporaneity
13873	4.17438406002364	contemporaneity
13318	3.33220239401975	contemporaneity
13459	0.693147149526252	contemporaneity
13336	2.63905732961526	contemporaneity
13333	3.04452217405351	contemporaneity
13257	3.71357061821794	contemporaneity
13258	3.76119003533475	contemporaneity
13371	3.68886509932739	contemporaneity
14331	3.97027756833491	contemporaneity
13607	3.43398637362877	contemporaneity
13429	3.49650632362142	contemporaneity
12831	2.77258465370544	contemporaneity
13311	3.89181764124717	contemporaneity
13339	3.43397049882745	contemporaneity
15006	4.02534795359333	contemporaneity
14323	1.09860910038279	contemporaneity
14690	4.14313324566498	contemporaneity
14187	3.66355992940171	contemporaneity
14304	3.4011943731182	contemporaneity
