timestamps	entropy	aspect
15910	2.99572449582078	contemporaneity
15907	3.38991195509575	contemporaneity
15460	2.56494928086418	contemporaneity
15513	2.70805020110221	contemporaneity
15592	0	contemporaneity
16063	1.7917588498717	contemporaneity
15884	3.8286413964891	contemporaneity
15578	1.09861228866811	contemporaneity
15576	1.6094379124341	contemporaneity
15821	1.09861228866811	contemporaneity
15824	0	contemporaneity
15911	2.07944154167984	contemporaneity
15915	2.19722306896767	contemporaneity
15791	2.48490663083425	contemporaneity
16024	1.09861228866811	contemporaneity
16044	3.17804930655522	contemporaneity
16031	3.51641792085071	contemporaneity
15685	2.99572092673334	contemporaneity
15718	0	contemporaneity
15609	3.4657322948775	contemporaneity
15804	3.61091151315625	contemporaneity
15931	1.38629182968972	contemporaneity
15566	2.0794403939013	contemporaneity
15567	3.40119738166216	contemporaneity
15461	0.693147180559945	contemporaneity
15472	1.6094379124341	contemporaneity
16254	0	contemporaneity
15903	2.995732118453	contemporaneity
15485	4.11086488124662	contemporaneity
15574	0	contemporaneity
15687	2.70805020110221	contemporaneity
15707	1.7334562641439	contemporaneity
15756	1.38629414817977	contemporaneity
15563	2.94443144265181	contemporaneity
15629	2.30258507083951	contemporaneity
15568	2.07941860276299	contemporaneity
15663	3.33220335231714	contemporaneity
15646	1.79175946922806	contemporaneity
15699	3.3322045101752	contemporaneity
15631	2.30258433671776	contemporaneity
15842	0.693147103233069	contemporaneity
15697	2.6390489619875	contemporaneity
15909	0	contemporaneity
15477	2.39789052579465	contemporaneity
15483	0	contemporaneity
15564	2.6390565075647	contemporaneity
15475	1.09861034472479	contemporaneity
15500	2.4849054802064	contemporaneity
15496	3.90528107917986	contemporaneity
15490	2.19722457733622	contemporaneity
15497	1.09861043337525	contemporaneity
15476	3.29583615174506	contemporaneity
15811	4.33942940810436	contemporaneity
15650	2.77258871544975	contemporaneity
15460	2.82578832139662	locality
15461	2.7068377865752	locality
15472	2.56494935746154	locality
15475	2.70805020110221	locality
15476	0	locality
15477	1.79175946922806	locality
15483	3.8286413964891	locality
15485	1.09861228866811	locality
15490	1.6094379124341	locality
15496	1.09861228866811	locality
15497	0	locality
15500	2.07944154167984	locality
15513	1.15293711486773	locality
15563	2.48490586934117	locality
15564	1.09861228866811	locality
15566	3.13036227791863	locality
15567	3.51740613703487	locality
15568	2.99573179078297	locality
15574	0	locality
15576	3.41459367321106	locality
15578	2.82506021320794	locality
15592	1.38629245315246	locality
15609	0.912086577299999	locality
15629	3.40119738166216	locality
15631	0.693147180559945	locality
15646	1.6094379124341	locality
15650	0	locality
15663	2.99572972576814	locality
15685	3.49616347460861	locality
15687	0	locality
15697	2.70805020110221	locality
15699	0.714676853374777	locality
15707	1.38553344468075	locality
15718	1.51279670601904	locality
15756	2.28541791114733	locality
15791	2.0794404295349	locality
15804	3.33220416018329	locality
15811	1.79175946922806	locality
15821	3.3322045101752	locality
15824	1.98091872461328	locality
15842	0.693144632774099	locality
15884	2.42325656596009	locality
15903	0	locality
15907	1.30862353435515	locality
15909	0	locality
15910	1.50321656860689	locality
15911	1.09861228866811	locality
15915	1.47118423028302	locality
15931	3.89534528580765	locality
16024	1.78275845686946	locality
16031	0.320442682892783	locality
16044	2.23514437825264	locality
16063	3.55645338403	locality
16254	2.77258872223978	locality
15460	3.17480704671563	genre
15461	3.20130426670249	genre
15472	1.3841824235773	genre
15475	1.38629436111989	genre
15476	1.38629436111989	genre
15477	2.17761572521185	genre
15483	1.38629436111989	genre
15485	1.94591014905531	genre
15490	1.38629436111989	genre
15496	1.38629436111989	genre
15497	1.38629436111989	genre
15500	1.38629436111989	genre
15513	2.5870389233699	genre
15563	1.38544827172427	genre
15564	1.38629436111989	genre
15566	2.75223696891987	genre
15567	3.11544429272677	genre
15568	2.46016380045981	genre
15574	1.94591014905531	genre
15576	3.15201345645365	genre
15578	2.99009599324346	genre
15592	2.68594532466979	genre
15609	2.84648038613487	genre
15629	1.09861228866811	genre
15631	0	genre
15646	1.09861228866811	genre
15650	1.38629436111989	genre
15663	1.94591014905531	genre
15685	3.38335567426025	genre
15687	0	genre
15697	0.693147180559945	genre
15699	2.6363914389378	genre
15707	2.16395565688206	genre
15718	2.81300081945387	genre
15756	1.42369526205956	genre
15791	2.26112242052589	genre
15804	2.66627927302347	genre
15811	1.38629436111989	genre
15821	0	genre
15824	2.68953577346799	genre
15842	1.33217904021012	genre
15884	3.12026015313603	genre
15903	1.94591014905531	genre
15907	2.41740002168116	genre
15909	1.09861228866811	genre
15910	2.86182085120362	genre
15911	1.33217904021012	genre
15915	2.8351341733488	genre
15931	3.03286606010047	genre
16024	2.04478095409676	genre
16031	1.94591014905531	genre
16044	2.03845512429866	genre
16063	3.41029548210664	genre
16254	1.23069910365772	genre
