timestamps	entropy	aspect
15430	1.38629176807881	contemporaneity
15391	2.99573002570821	contemporaneity
15454	3.17805154341368	contemporaneity
15390	3.91202098448488	contemporaneity
16224	3.80665888492431	contemporaneity
15675	3.2188743120716	contemporaneity
15403	2.30258267062083	contemporaneity
15992	2.39788990443264	contemporaneity
15395	3.68887480547264	contemporaneity
15400	3.43398553093003	contemporaneity
15596	3.43398614306324	contemporaneity
15434	2.30258397905616	contemporaneity
15590	2.6390524167918	contemporaneity
15982	3.49650375086467	contemporaneity
15386	2.9444359912068	contemporaneity
15405	4.06043949575291	contemporaneity
15387	3.21887536564869	contemporaneity
16243	1.38629011322969	contemporaneity
15466	2.63905500252988	contemporaneity
15463	2.83321022134708	contemporaneity
15470	2.77258423169771	contemporaneity
15834	3.4011930472926	contemporaneity
16236	2.77258158438435	contemporaneity
14943	0.693144514664394	contemporaneity
15344	2.07944151829794	contemporaneity
14939	3.04451867272112	contemporaneity
15376	0	contemporaneity
15436	2.48490454993791	contemporaneity
16238	3.13549195579664	contemporaneity
15435	3.21887226144917	contemporaneity
15963	1.38629283685639	contemporaneity
14935	1.6094379124341	contemporaneity
15612	3.40119524379708	contemporaneity
15396	1.6094379124341	contemporaneity
15339	3.09104061141778	contemporaneity
14923	4.02534448004631	contemporaneity
15074	2.89036599420306	contemporaneity
15340	2.89036620080632	contemporaneity
15610	4.04304563786893	contemporaneity
14922	2.89036932226569	contemporaneity
15404	0	contemporaneity
14933	2.48490509774389	contemporaneity
15381	2.48490103501423	contemporaneity
15392	3.33220176354233	contemporaneity
14953	3.58351543322889	contemporaneity
15542	3.09103868151637	contemporaneity
15474	2.07943804754155	contemporaneity
14883	3.61091381662254	contemporaneity
14913	3.55534550398052	contemporaneity
15670	4.29045387692266	contemporaneity
14916	2.99572854827724	contemporaneity
15078	3.49650575845608	contemporaneity
15353	3.85014423484727	contemporaneity
14884	3.6109162708727	contemporaneity
15455	3.82863925271372	contemporaneity
15354	3.61091269389217	contemporaneity
15148	2.89036932104627	contemporaneity
15380	2.30257819438119	contemporaneity
14915	4.12713056662692	contemporaneity
15545	4.15887996455452	contemporaneity
15649	4.38202297179599	contemporaneity
15473	2.56494761847568	contemporaneity
14908	2.484906649788	contemporaneity
15079	3.61091312399991	contemporaneity
15439	2.39788949822211	contemporaneity
15144	3.80666121439888	contemporaneity
