timestamps	entropy	aspect
14385	2.48489036465652	contemporaneity
15034	0.693147180559945	contemporaneity
14992	1.38629436111989	contemporaneity
14988	2.07944146706765	contemporaneity
15029	0.693147180559945	contemporaneity
14979	2.89037175789616	contemporaneity
15086	2.77257971591191	contemporaneity
14747	2.07943248721409	contemporaneity
15449	0.693147180559945	contemporaneity
14774	2.56494935746154	contemporaneity
15429	0	contemporaneity
14734	2.30257667561927	contemporaneity
15371	1.09861228866811	contemporaneity
14738	2.94443897916644	contemporaneity
14755	2.99572350899415	contemporaneity
14776	3.09104129847849	contemporaneity
14978	1.38629436111989	contemporaneity
14984	1.9459066350824	contemporaneity
14714	0	contemporaneity
15362	2.19722422624309	contemporaneity
15445	1.38629436111989	contemporaneity
15446	2.07944154167984	contemporaneity
15424	0	contemporaneity
15505	1.6094379124341	contemporaneity
15526	0	contemporaneity
15478	1.6094379124341	contemporaneity
14567	0	contemporaneity
14585	0	contemporaneity
14595	1.60942736530283	contemporaneity
15089	1.09861228866811	contemporaneity
15437	2.30258509299405	contemporaneity
15443	0.693147180559945	contemporaneity
14981	1.09861228866811	contemporaneity
14783	2.07944154167984	contemporaneity
14985	0.693147180559945	contemporaneity
14789	0	contemporaneity
15031	2.19718760165212	contemporaneity
14784	2.07944064092678	contemporaneity
15393	0	contemporaneity
15438	0.693147164801281	contemporaneity
14815	0	contemporaneity
15414	2.07944154167984	contemporaneity
15439	0	contemporaneity
15428	2.39784801217251	contemporaneity
15463	3.61091791264422	contemporaneity
15405	0	contemporaneity
14551	0.693147180559945	contemporaneity
15440	0.693147180559945	contemporaneity
14782	3.36729390519762	contemporaneity
15516	0.693147180559945	contemporaneity
15395	1.09861228866811	contemporaneity
15387	0.693147180559945	contemporaneity
15388	0.693147180559945	contemporaneity
15360	2.708044312857	contemporaneity
15359	3.13549421592915	contemporaneity
15376	1.38629436111989	contemporaneity
15434	2.39789527279837	contemporaneity
15524	1.09860954330553	contemporaneity
15409	0.693147180559945	contemporaneity
15402	1.09861112656742	contemporaneity
15412	2.56494187963636	contemporaneity
15085	2.83321334405622	contemporaneity
15389	1.09860953470804	contemporaneity
15444	1.79175946922806	contemporaneity
14606	2.6390562048183	contemporaneity
14633	1.09861228866811	contemporaneity
14643	0	contemporaneity
14561	1.79175558831534	contemporaneity
14564	0.693147180559945	contemporaneity
14707	3.49650416373485	contemporaneity
14375	0	contemporaneity
14374	1.386294242178	contemporaneity
14294	1.38629436111989	contemporaneity
14297	1.38629436111989	contemporaneity
14554	0	contemporaneity
14547	0.693147180559945	contemporaneity
14546	2.63905090869242	contemporaneity
15441	0.693147180559945	contemporaneity
15386	2.56494571612948	contemporaneity
14691	0	contemporaneity
14770	1.60943659465219	contemporaneity
15455	1.09861172474881	contemporaneity
15401	1.79175946922806	contemporaneity
15392	2.30257441945258	contemporaneity
15456	2.07943613858538	contemporaneity
14555	1.0986034690915	contemporaneity
15372	0.693147180559945	contemporaneity
14296	0.693146978447733	contemporaneity
14642	3.46573590279973	contemporaneity
15357	2.56494935746154	contemporaneity
14295	1.60943741050943	contemporaneity
15040	1.09861228866811	contemporaneity
15038	0	contemporaneity
14566	0	contemporaneity
15450	1.60943477261183	contemporaneity
14725	2.07944154167984	contemporaneity
