timestamps	entropy	aspect
15229	3.25809375055202	contemporaneity
15187	0	contemporaneity
15186	2.89036624066244	contemporaneity
15211	3.68886759902595	contemporaneity
15290	4.52178156886817	contemporaneity
15157	1.38628099232421	contemporaneity
15185	3.17804503632516	contemporaneity
15440	3.52635577284563	contemporaneity
15171	2.94443346682386	contemporaneity
15448	2.484906649788	contemporaneity
15118	2.39787878975062	contemporaneity
15058	3.13548494713679	contemporaneity
15257	3.55534375357553	contemporaneity
15933	2.8903690643305	contemporaneity
15255	3.33219853571925	contemporaneity
15241	0.693145526861937	contemporaneity
15347	2.30257604653095	contemporaneity
15380	1.79175911622924	contemporaneity
15050	1.09861100381173	contemporaneity
15210	2.99572623958107	contemporaneity
15859	0.69314565840755	contemporaneity
15545	2.39789055924091	contemporaneity
14877	2.56494507046962	contemporaneity
15176	3.43398272595731	contemporaneity
15394	2.70805020110221	contemporaneity
15285	3.80665555255334	contemporaneity
14897	2.48490505584107	contemporaneity
15515	3.58351106499377	contemporaneity
15336	3.63758059590493	contemporaneity
15844	0.693147165174346	contemporaneity
14896	3.29582795168932	contemporaneity
15267	1.38627773120549	contemporaneity
15135	2.94442792238975	contemporaneity
15310	3.76119406109725	contemporaneity
15400	1.9459039678997	contemporaneity
15393	2.07944154167984	contemporaneity
15399	0	contemporaneity
15242	2.70804932143985	contemporaneity
15123	2.19722284626822	contemporaneity
15213	3.58350591694486	contemporaneity
14919	1.0986107805956	contemporaneity
14954	3.91200932375859	contemporaneity
14940	0	contemporaneity
15156	2.19721749347644	contemporaneity
14946	2.48490432536796	contemporaneity
15325	1.94590073213088	contemporaneity
14948	2.99571728837074	contemporaneity
15217	3.40119484676525	contemporaneity
15575	3.80665758795975	contemporaneity
15283	3.295836305526	contemporaneity
15404	3.91201938684128	contemporaneity
15351	3.71356311883037	contemporaneity
15598	3.29582709024878	contemporaneity
15308	1.38629356502761	contemporaneity
15309	2.89037019058408	contemporaneity
15697	2.70804302795151	contemporaneity
15379	2.19721859724774	contemporaneity
15705	2.1972180566299	contemporaneity
15248	2.48490495182657	contemporaneity
14876	0	contemporaneity
15451	2.99572922874121	contemporaneity
15254	4.33071108651116	contemporaneity
15088	3.04451864061386	contemporaneity
15256	2.6390494307069	contemporaneity
15435	2.3025834656829	contemporaneity
15520	2.77258687364549	contemporaneity
15663	4.09434248961469	contemporaneity
15081	3.09103529007994	contemporaneity
15931	1.09859167545038	contemporaneity
15885	3.4657327816509	contemporaneity
15928	3.17805289824841	contemporaneity
15955	2.70804028024386	contemporaneity
16052	0	contemporaneity
16053	3.82863579486456	contemporaneity
16182	3.29582689312204	contemporaneity
15947	4.00731947147978	contemporaneity
16179	0	contemporaneity
16059	3.49649779892992	contemporaneity
15929	3.09102675088036	contemporaneity
16011	1.38629386786636	contemporaneity
15997	2.30258509299405	contemporaneity
15986	3.36729563382451	contemporaneity
15983	1.09861228866811	contemporaneity
15982	4.41883720020963	contemporaneity
15444	3.73766739666764	contemporaneity
15205	3.09102829732402	contemporaneity
15582	3.89180869768614	contemporaneity
16120	3.09103575310336	contemporaneity
15594	3.95124020680871	contemporaneity
16014	3.71356891001632	contemporaneity
15926	2.77257214936277	contemporaneity
15658	2.56494481431376	contemporaneity
16057	2.07943965982816	contemporaneity
15930	3.1780449313732	contemporaneity
16024	1.09861228866811	contemporaneity
15831	2.77257098116649	contemporaneity
15727	3.78417822919964	contemporaneity
15183	2.19722124080167	contemporaneity
15412	2.94443897916644	contemporaneity
15411	2.63904344571897	contemporaneity
15972	3.68887875445668	contemporaneity
15264	3.36728474732475	contemporaneity
15348	2.70804252605315	contemporaneity
15968	2.39789302171916	contemporaneity
16157	1.79175168673034	contemporaneity
15805	4.24849301864542	contemporaneity
16018	2.48490139526817	contemporaneity
15337	3.21886696266916	contemporaneity
15246	2.70804858286696	contemporaneity
15574	3.3322006691995	contemporaneity
15288	3.09103161991706	contemporaneity
15871	3.87119475766165	contemporaneity
15416	3.46572585460269	contemporaneity
16070	3.4964984927708	contemporaneity
15653	3.98897196978122	contemporaneity
15737	2.94443513738972	contemporaneity
15174	3.3672865951314	contemporaneity
15960	3.95123895860588	contemporaneity
15812	2.94443528621459	contemporaneity
15604	2.89037134650702	contemporaneity
15376	1.38628993790965	contemporaneity
16189	3.61091783859965	contemporaneity
14996	3.43397829539942	contemporaneity
15220	3.68886694091399	contemporaneity
15275	2.99571935420333	contemporaneity
15676	2.77257676500326	contemporaneity
