timestamps	entropy	aspect
15303	2.94443487357273	contemporaneity
15304	2.70804864635906	contemporaneity
15341	1.09861198545367	contemporaneity
15696	1.94590846697848	contemporaneity
15472	0	contemporaneity
15430	1.09860470098157	contemporaneity
15473	1.09860170778977	contemporaneity
15744	1.09860951881991	contemporaneity
15531	0.69314245767287	contemporaneity
15450	1.09861228866811	contemporaneity
15490	2.19721136599447	contemporaneity
15394	1.38628846932694	contemporaneity
15750	1.09860789123855	contemporaneity
15389	1.0985983118823	contemporaneity
15756	1.38628063422744	contemporaneity
15387	1.38628878185292	contemporaneity
15443	1.38628833626918	contemporaneity
15423	1.79174153364889	contemporaneity
15368	2.3025772909725	contemporaneity
15388	3.04451228487335	contemporaneity
15431	0	contemporaneity
15384	2.77258097819574	contemporaneity
15804	0.693145157189077	contemporaneity
15395	1.79175296748032	contemporaneity
15381	2.89035707835938	contemporaneity
15449	1.09859925615404	contemporaneity
15383	0	contemporaneity
15353	1.386284508543	contemporaneity
15484	1.79174508700912	contemporaneity
15647	2.3025782302722	contemporaneity
15595	1.09859950613747	contemporaneity
15340	1.38627444719814	contemporaneity
15839	2.19721617278849	contemporaneity
15460	2.19721617278849	contemporaneity
15458	1.79175191050918	contemporaneity
15428	2.30257843010483	contemporaneity
15305	1.38627158115125	contemporaneity
15532	0	contemporaneity
15386	2.39788739331136	contemporaneity
15745	2.07942731625101	contemporaneity
15576	0	contemporaneity
15342	1.79174916615814	contemporaneity
15468	1.38628034608714	contemporaneity
15326	1.9459068596787	contemporaneity
15328	2.30257321702824	contemporaneity
15491	0.693144920702825	contemporaneity
15492	0.693143647331064	contemporaneity
15417	1.60943380147961	contemporaneity
15447	1.38628343648123	contemporaneity
15366	0	contemporaneity
15303	2.9028290785667	locality
15304	1.23498714968634	locality
15305	0.914710077006651	locality
15326	1.78555404728556	locality
15328	0	locality
15340	1.09861002169557	locality
15341	0.405566565164237	locality
15342	1.09861228866811	locality
15353	0.693144632774099	locality
15366	1.09861228866811	locality
15368	1.28327015437122	locality
15381	1.38629436111989	locality
15383	0.404967959161304	locality
15384	1.09861002169557	locality
15386	1.38550865444864	locality
15387	1.38629245315246	locality
15388	1.38629436111989	locality
15389	1.6078572575666	locality
15394	1.39574183284257	locality
15395	2.25146891003682	locality
15417	0	locality
15423	2.77258760506252	locality
15428	0.212059501197107	locality
15430	1.70157491119423	locality
15431	2.86084823929438	locality
15443	1.09861002623974	locality
15447	0	locality
15449	1.38629244740124	locality
15450	1.79175692144221	locality
15458	1.3963856369709	locality
15460	1.09861002169557	locality
15468	1.38629436111989	locality
15472	2.13764658430301	locality
15473	2.13764658430301	locality
15484	1.79175720679969	locality
15490	2.24905511425316	locality
15491	1.38629436111989	locality
15492	0	locality
15531	1.50198876832704	locality
15532	2.07899292024132	locality
15576	0	locality
15595	0.894246836107802	locality
15647	1.38629181333404	locality
15696	1.03298341620703	locality
15744	2.3025825452082	locality
15745	0.693147180559945	locality
15750	0.693144632774099	locality
15756	0.744097571289747	locality
15804	1.38550865444864	locality
15839	0	locality
15303	3.14238095231561	genre
15304	3.12936863597806	genre
15305	2.25385758960135	genre
15326	2.70831195705074	genre
15328	1.6094379124341	genre
15340	2.30258509299405	genre
15341	2.61563057702755	genre
15342	1.56071040904141	genre
15353	1.94591014905531	genre
15366	1.09861228866811	genre
15368	2.92520276417111	genre
15381	1.79175946922806	genre
15383	2.36938211969468	genre
15384	2.07944154167984	genre
15386	2.4410152780267	genre
15387	2.50528999091842	genre
15388	2.24297322643815	genre
15389	2.85317721278896	genre
15394	2.85872512744376	genre
15395	3.53941157700607	genre
15417	0	genre
15423	2.08962585077826	genre
15428	1.94591014905531	genre
15430	2.7949796238707	genre
15431	3.39389311213366	genre
15443	2.07944154167984	genre
15447	0	genre
15449	2.45831132968308	genre
15450	2.4817872788423	genre
15458	2.94825605248348	genre
15460	2.36938211969468	genre
15468	2.89037175789616	genre
15472	3.03476484343982	genre
15473	3.03476484343982	genre
15484	2.7144523517425	genre
15490	2.9394854229002	genre
15491	1.74786809746676	genre
15492	0	genre
15531	3.06773779482249	genre
15532	3.19314839481026	genre
15576	1.38629436111989	genre
15595	2.5536815580298	genre
15647	2.19722457733622	genre
15696	2.58693541295108	genre
15744	3.01616741045712	genre
15745	1.6094379124341	genre
15750	1.94591014905531	genre
15756	2.65258753472015	genre
15804	2.56494935746154	genre
15839	1.6094379124341	genre
