timestamps	entropy	aspect
16276	1.09861025379546	contemporaneity
15442	0.693102437258154	contemporaneity
15971	0.693144810116031	contemporaneity
15968	1.09861223340154	contemporaneity
15970	1.38628838695794	contemporaneity
15524	0	contemporaneity
15967	1.09860008113776	contemporaneity
15959	2.19719163826433	contemporaneity
15955	1.60943627808095	contemporaneity
15960	0	contemporaneity
15469	0	contemporaneity
15460	1.79175701902114	contemporaneity
15958	0	contemporaneity
15969	0	contemporaneity
15966	0.693147165005021	contemporaneity
15956	1.09861228866811	contemporaneity
15948	0	contemporaneity
15962	0.693113700006081	contemporaneity
15957	1.38627477251088	contemporaneity
15986	1.3862616373022	contemporaneity
15937	0.693129697823273	contemporaneity
15963	0	contemporaneity
16251	1.94590486809433	contemporaneity
16272	2.30255717037226	contemporaneity
15972	1.09861145024009	contemporaneity
15954	1.09856323345681	contemporaneity
15951	1.79173018958463	contemporaneity
15964	1.0985744216048	contemporaneity
15950	1.3862784960639	contemporaneity
15945	1.79173077972543	contemporaneity
15930	1.38627528230793	contemporaneity
15946	1.94590064163598	contemporaneity
15978	1.60941637790681	contemporaneity
15952	2.19722457733622	contemporaneity
15934	2.19717447437228	contemporaneity
15940	1.6094098132311	contemporaneity
15941	0	contemporaneity
16283	2.07943852980986	contemporaneity
16254	2.30253981832044	contemporaneity
16246	1.09858058054545	contemporaneity
16262	2.3025678260559	contemporaneity
15949	2.48486024365496	contemporaneity
15953	2.56489783808567	contemporaneity
15933	2.89032337043291	contemporaneity
15929	3.21883557532517	contemporaneity
15928	2.39784059947123	contemporaneity
15936	2.70800695295257	contemporaneity
15938	2.1971652631603	contemporaneity
15939	1.38625588746213	contemporaneity
15932	2.39787409003867	contemporaneity
15931	2.89033914930661	contemporaneity
15531	2.94439632707008	contemporaneity
15575	3.61087235082443	contemporaneity
15440	2.39786393158051	contemporaneity
15441	1.60943506697265	contemporaneity
15480	2.83315868944585	contemporaneity
15445	1.94587846882034	contemporaneity
15985	0	contemporaneity
15446	0.693147180559945	contemporaneity
15481	1.79172361144316	contemporaneity
15935	1.79174966026312	contemporaneity
15947	1.0985872556099	contemporaneity
15482	2.19722364548258	contemporaneity
15927	0.693146131292633	contemporaneity
15453	2.07944154167984	contemporaneity
15735	2.56494729201633	contemporaneity
15536	0.693147180559945	contemporaneity
15440	1.08428955219436	locality
15441	0.639237390660468	locality
15442	0.679917495483386	locality
15445	1.09861228866811	locality
15446	1.34606959050563	locality
15453	0	locality
15460	0.802729125690065	locality
15469	2.05097402047855	locality
15480	1.59842002026496	locality
15481	0	locality
15482	0	locality
15524	1.7768656444688	locality
15531	0	locality
15536	0	locality
15575	0.693147180559945	locality
15735	1.09861228866811	locality
15927	0	locality
15928	0.679917495483386	locality
15929	1.20463384450331	locality
15930	1.17942843191292	locality
15931	0.436162325385344	locality
15932	0	locality
15933	1.88954010561311	locality
15934	2.15676607943589	locality
15935	1.09861228866811	locality
15936	0.973202567609041	locality
15937	1.4636354229037	locality
15938	0.885854216380878	locality
15939	1.24484953007712	locality
15940	1.66837844911604	locality
15941	1.33238457122041	locality
15945	1.78935211600688	locality
15946	1.36901675089462	locality
15947	2.19722457733622	locality
15948	0.584474708640736	locality
15949	1.59616641269847	locality
15950	0	locality
15951	2.03173021697066	locality
15952	0.746080592978964	locality
15953	1.04861830614007	locality
15954	2.16467031552022	locality
15955	1.0135154452947	locality
15956	2.52550999070444	locality
15957	2.78435725092572	locality
15958	3.03437776266715	locality
15959	2.30002583147596	locality
15960	2.60173007700548	locality
15962	2.0523555133588	locality
15963	1.35328965968149	locality
15964	2.26268793060754	locality
15966	2.67503804203688	locality
15967	1.31729710998081	locality
15968	3.53082161247467	locality
15969	2.22771215096185	locality
15970	1.56868699254299	locality
15971	1.49647038735462	locality
15972	1.69839108439797	locality
15978	0	locality
15985	0.693147180559945	locality
15986	1.76877863822787	locality
16246	1.4948214882995	locality
16251	0.666590256753131	locality
16254	2.19722457733622	locality
16262	0.693147180559945	locality
16272	2.07944154167984	locality
16276	2.52787280046789	locality
16283	0.693147180559945	locality
15440	1.84622021932163	genre
15441	1.94591014905531	genre
15442	1.56071040904141	genre
15445	1.73512645696292	genre
15446	2.11864924706995	genre
15453	0	genre
15460	2.02532622077007	genre
15469	2.99981590596448	genre
15480	2.13908589469571	genre
15481	1.6094379124341	genre
15482	0	genre
15524	1.99925378964534	genre
15531	1.6094379124341	genre
15536	0.693147180559945	genre
15575	1.94591014905531	genre
15735	1.38629436111989	genre
15927	0	genre
15928	2.19722457733622	genre
15929	2.54003630382098	genre
15930	2.67011988980682	genre
15931	2.484906649788	genre
15932	1.38629436111989	genre
15933	2.42827363752287	genre
15934	3.06725844682356	genre
15935	1.242453324894	genre
15936	1.33217904021012	genre
15937	2.60238077993248	genre
15938	1.6094379124341	genre
15939	2.04319187054512	genre
15940	2.75554979066418	genre
15941	1.74786809746676	genre
15945	2.40615957539782	genre
15946	2.94161695264422	genre
15947	0	genre
15948	2.79230540430012	genre
15949	2.04557646215332	genre
15950	1.94591014905531	genre
15951	2.13362892215243	genre
15952	2.96977270289992	genre
15953	2.39789527279837	genre
15954	2.78653204805837	genre
15955	2.7898477048797	genre
15956	3.08842045480699	genre
15957	2.82239437320569	genre
15958	3.03913707555565	genre
15959	2.66662607210869	genre
15960	2.96449234097907	genre
15962	2.84742776761281	genre
15963	2.72555039583172	genre
15964	3.06540329808588	genre
15966	3.33612575423059	genre
15967	3.26123064071658	genre
15968	2.81140513133876	genre
15969	2.47959362243921	genre
15970	1.90728399932138	genre
15971	3.12834720255177	genre
15972	2.71595570997465	genre
15978	1.94591014905531	genre
15985	1.6094379124341	genre
15986	2.84430532669826	genre
16246	2.23269447718707	genre
16251	1.73512645696292	genre
16254	1.52295506753132	genre
16262	1.56071040904141	genre
16272	1.09861228866811	genre
16276	3.23010620017473	genre
16283	1.6094379124341	genre
