timestamps	entropy	aspect
15162	1.09861228866811	contemporaneity
16067	3.55534281071795	contemporaneity
15650	2.89036768070105	contemporaneity
15649	2.94443475347478	contemporaneity
16102	3.6888772198495	contemporaneity
15870	2.99573086773849	contemporaneity
16049	3.09104205647829	contemporaneity
15727	3.58351836296562	contemporaneity
15979	3.29583519250038	contemporaneity
15621	1.60943752260229	contemporaneity
15783	3.21887536179265	contemporaneity
16021	1.6094346357478	contemporaneity
15622	2.39789245241076	contemporaneity
16038	3.13549319333446	contemporaneity
16138	3.25809420283133	contemporaneity
15617	2.56494735672322	contemporaneity
16041	2.07944154167984	contemporaneity
15653	3.21887458883116	contemporaneity
15616	2.77258695388433	contemporaneity
15157	2.4849045836326	contemporaneity
15385	2.6390567003707	contemporaneity
15716	1.38629321007885	contemporaneity
15967	2.19721993580716	contemporaneity
15761	2.07944124692618	contemporaneity
15456	2.0794412709751	contemporaneity
16030	2.89037074946613	contemporaneity
15133	0.693145599512438	contemporaneity
15713	0.693147180559945	contemporaneity
15785	2.89036997419364	contemporaneity
15973	3.09103885158025	contemporaneity
15913	2.89036755797073	contemporaneity
15911	3.29583316383099	contemporaneity
15168	1.38629298357232	contemporaneity
15451	2.39789501576437	contemporaneity
16011	1.94590781064925	contemporaneity
15610	1.60943730450301	contemporaneity
15356	3.09104033922082	contemporaneity
15552	2.19721414145048	contemporaneity
15741	2.9957309459118	contemporaneity
15791	2.30258400168324	contemporaneity
15763	3.52635823144656	contemporaneity
15335	2.63905268701123	contemporaneity
16034	1.94591014905531	contemporaneity
16035	2.70804881533375	contemporaneity
15607	2.48490616658934	contemporaneity
15788	1.09861056925144	contemporaneity
16031	0.693146374944838	contemporaneity
15735	2.19722199105306	contemporaneity
15731	1.79175851913973	contemporaneity
15125	2.56494073031278	contemporaneity
15638	2.07944139084977	contemporaneity
15831	1.09861226098739	contemporaneity
16040	1.09861223369934	contemporaneity
15771	1.09860959356461	contemporaneity
15640	0.693147180559945	contemporaneity
15637	1.09860989595306	contemporaneity
15674	1.94591014905531	contemporaneity
15249	1.3862931837554	contemporaneity
16036	2.63905604843596	contemporaneity
15726	0.693147103233069	contemporaneity
15240	1.60943764519056	contemporaneity
16089	1.79175243557629	contemporaneity
15959	2.07943914123178	contemporaneity
15666	0	contemporaneity
15381	0	contemporaneity
16094	1.79175938302467	contemporaneity
15294	0	contemporaneity
16092	1.09861139521787	contemporaneity
16076	1.38629392559009	contemporaneity
16083	1.60943641201879	contemporaneity
16081	0.693146349133234	contemporaneity
16086	0.693147180559945	contemporaneity
16078	1.09861198308089	contemporaneity
16079	1.09861228866811	contemporaneity
16077	0	contemporaneity
16074	0.693146979639109	contemporaneity
16073	4.12713438504509	contemporaneity
15281	1.09861228866811	contemporaneity
15863	2.39789506366334	contemporaneity
15862	1.94590837132985	contemporaneity
15470	2.30258404138644	contemporaneity
16104	0.693146978432273	contemporaneity
15874	2.3025828638528	contemporaneity
16135	0.693147180559945	contemporaneity
15545	1.09861090991928	contemporaneity
15561	1.94590825357281	contemporaneity
15875	1.6094379124341	contemporaneity
15779	2.30258509299405	contemporaneity
15670	2.30258185656118	contemporaneity
16020	2.89037175789616	contemporaneity
15357	2.8903702793199	contemporaneity
15469	3.29583397360444	contemporaneity
15748	2.83321285262881	contemporaneity
15733	0.693147180559945	contemporaneity
16106	2.63905708124384	contemporaneity
15586	2.07944130816181	contemporaneity
15714	2.89037175789616	contemporaneity
15671	2.39789475886934	contemporaneity
15542	2.99572906964624	contemporaneity
15994	1.60943766290136	contemporaneity
15864	1.79175711035231	contemporaneity
15445	1.79175946922806	contemporaneity
15370	3.04452095212375	contemporaneity
15730	2.39789407157089	contemporaneity
15386	1.6094379124341	contemporaneity
15740	1.94591014905531	contemporaneity
16050	1.38629406648381	contemporaneity
15583	1.09861030882218	contemporaneity
15800	1.60943765734591	contemporaneity
15838	1.09861214976102	contemporaneity
16058	1.3862931814927	contemporaneity
16136	0	contemporaneity
15869	2.30258319166821	contemporaneity
15720	3.40119163730521	contemporaneity
15786	2.77258748825348	contemporaneity
15562	1.94590913812109	contemporaneity
15321	2.83321317816253	contemporaneity
15265	0.693147180559945	contemporaneity
15580	0	contemporaneity
15446	2.07944154167984	contemporaneity
16048	0.693147180559945	contemporaneity
16056	2.07944114247212	contemporaneity
15950	2.83321259782202	contemporaneity
15866	2.30258482743827	contemporaneity
15719	2.07944154167984	contemporaneity
15565	1.79175903364834	contemporaneity
15873	1.79175876265448	contemporaneity
15709	2.48490646746884	contemporaneity
15732	2.83321332914888	contemporaneity
15916	1.09861228866811	contemporaneity
15762	0.69314641912819	contemporaneity
15792	3.04452134406945	contemporaneity
15588	1.94590994417521	contemporaneity
15442	2.56494916133602	contemporaneity
15161	1.79175929027369	contemporaneity
15559	3.21887530575728	contemporaneity
15372	2.99573181320527	contemporaneity
16107	2.48490651209424	contemporaneity
15490	1.3862937379863	contemporaneity
15876	2.70804912018804	contemporaneity
15734	1.94590600573834	contemporaneity
16055	2.70804955283179	contemporaneity
15348	1.09861205155341	contemporaneity
15736	1.79175935741482	contemporaneity
15737	1.94591014905531	contemporaneity
15712	1.386294337783	contemporaneity
16051	2.83321217197919	contemporaneity
16099	1.38629330508555	contemporaneity
15595	1.60943770864008	contemporaneity
16062	1.79175906585129	contemporaneity
15729	2.77258849677326	contemporaneity
15483	3.09104023274116	contemporaneity
15749	0.69314567986322	contemporaneity
15341	2.48490421020965	contemporaneity
15818	2.3978943709281	contemporaneity
15601	2.07944154167984	contemporaneity
16064	0	contemporaneity
15878	1.09861228866811	contemporaneity
16069	3.33220184442552	contemporaneity
16060	3.46573521592213	contemporaneity
16085	3.29583138941692	contemporaneity
16065	3.40119678779322	contemporaneity
15881	2.484906649788	contemporaneity
15833	3.1780526877566	contemporaneity
15867	3.46573507586695	contemporaneity
15600	0	contemporaneity
15954	0.693147180559945	contemporaneity
15814	0.693147180559945	contemporaneity
15123	1.09861100656151	contemporaneity
16090	3.36729256746793	contemporaneity
15581	2.0794400535908	contemporaneity
15122	2.30258509299405	contemporaneity
15764	2.89037034794758	contemporaneity
15868	1.94590868832481	contemporaneity
15789	0.693147180559945	contemporaneity
15721	2.8332131708331	contemporaneity
15722	3.04452049200809	contemporaneity
16110	2.89037096594632	contemporaneity
16115	1.09861090684927	contemporaneity
16112	2.07944037253292	contemporaneity
16119	2.1972241889674	contemporaneity
16108	3.21887454685762	contemporaneity
15260	0	contemporaneity
15382	1.09861138440901	contemporaneity
15332	2.83321087062581	contemporaneity
15940	2.89037019974743	contemporaneity
15362	2.89037115325178	contemporaneity
15121	2.94443714136555	contemporaneity
15113	3.29583686600433	contemporaneity
15888	1.79175946922806	contemporaneity
15877	2.89036956795885	contemporaneity
15114	2.77258713724368	contemporaneity
15464	0	contemporaneity
15131	3.04452182482382	contemporaneity
15883	0.693147180559945	contemporaneity
15880	2.56494911995466	contemporaneity
15543	2.94443848297966	contemporaneity
16009	3.17805223817646	contemporaneity
16006	1.94591014905531	contemporaneity
15152	2.19722454687336	contemporaneity
15790	2.77258703259192	contemporaneity
15999	2.63905633065337	contemporaneity
15189	3.21887531681048	contemporaneity
16014	2.56494762274521	contemporaneity
15760	0.693147180559945	contemporaneity
16037	1.94590888820762	contemporaneity
16028	1.94590875878566	contemporaneity
15839	0	contemporaneity
16054	1.38629357091485	contemporaneity
16002	2.19722372803455	contemporaneity
16066	2.3025841266831	contemporaneity
15132	2.39789487749038	contemporaneity
15527	2.48490649823782	contemporaneity
16029	1.38629316524119	contemporaneity
15765	2.07944154167984	contemporaneity
16097	1.09861228866811	contemporaneity
15309	2.39789527279837	contemporaneity
16080	2.56494881059529	contemporaneity
16068	0	contemporaneity
16100	0.693146418368277	contemporaneity
16063	1.38629196239276	contemporaneity
15594	1.79175871915962	contemporaneity
15958	3.25809642404125	contemporaneity
15463	2.89037170543673	contemporaneity
15440	2.99572767575695	contemporaneity
15663	2.63905162457471	contemporaneity
15482	2.30258509299405	contemporaneity
15957	1.79175885575423	contemporaneity
15384	2.19722457733622	contemporaneity
15673	2.77258800166385	contemporaneity
15884	2.07944154167984	contemporaneity
15665	2.07944068946078	contemporaneity
15895	2.484906649788	contemporaneity
15519	1.60943726746875	contemporaneity
15889	2.48490481467128	contemporaneity
16016	2.39789455612226	contemporaneity
15672	2.70804671417812	contemporaneity
15793	3.40119271490505	contemporaneity
15742	2.48490541791767	contemporaneity
15975	3.25809501098019	contemporaneity
15922	2.39789520080932	contemporaneity
15982	3.71357074127586	contemporaneity
15660	2.56494897238331	contemporaneity
15578	2.39789410587027	contemporaneity
15836	0.693147164989489	contemporaneity
15659	1.09861227482924	contemporaneity
15894	0	contemporaneity
15929	0.693144090381195	contemporaneity
16044	2.70804792248321	contemporaneity
15596	2.70804954458476	contemporaneity
15668	0.693145040140948	contemporaneity
15287	3.29583383450561	contemporaneity
15985	3.87119867074042	contemporaneity
15679	3.21887186928119	contemporaneity
15516	2.83321262219468	contemporaneity
15879	2.89036966179939	contemporaneity
15995	2.39789340946695	contemporaneity
15882	2.1972229529761	contemporaneity
15667	1.60943599559097	contemporaneity
15685	2.94443739197872	contemporaneity
15681	2.8903677024408	contemporaneity
15887	2.07943970080361	contemporaneity
15127	2.48490375409298	contemporaneity
16053	2.77258783851514	contemporaneity
15149	2.94443703590247	contemporaneity
16043	3.04452117678783	contemporaneity
16061	3.17805298429097	contemporaneity
15145	2.77258763575917	contemporaneity
16124	2.89037095870266	contemporaneity
16147	1.9459084777066	contemporaneity
15575	2.07943966887428	contemporaneity
16148	2.70805020110221	contemporaneity
15951	3.46573269492342	contemporaneity
16105	3.21887152824064	contemporaneity
16128	2.5649477874764	contemporaneity
16132	1.9459060749216	contemporaneity
15639	2.7725860577244	contemporaneity
15163	2.30258432229586	contemporaneity
15350	2.77258609606532	contemporaneity
16113	1.38629235010437	contemporaneity
16146	1.79175757152776	contemporaneity
16101	1.79175857131449	contemporaneity
15797	2.0794392987981	contemporaneity
15579	2.56494902545708	contemporaneity
15631	0	contemporaneity
16142	0	contemporaneity
16149	1.09861159356715	contemporaneity
15275	0	contemporaneity
16114	1.79175671847305	contemporaneity
15358	2.30258451747669	contemporaneity
15739	1.09861228866811	contemporaneity
16120	2.70805014587029	contemporaneity
15987	0.693147180559945	contemporaneity
15582	1.94590971885217	contemporaneity
15606	1.38629436111989	contemporaneity
16015	0	contemporaneity
15558	0	contemporaneity
15117	1.09861228866811	contemporaneity
15376	1.38629383169149	contemporaneity
15511	0	contemporaneity
15576	2.48490589274089	contemporaneity
15509	2.30258264678893	contemporaneity
15615	2.07943844345495	contemporaneity
15974	3.0910397244801	contemporaneity
15937	1.94591014905531	contemporaneity
15597	0	contemporaneity
15613	2.48490442684178	contemporaneity
15605	2.89037076400891	contemporaneity
15978	2.19722348338357	contemporaneity
15656	2.07943887503989	contemporaneity
15363	1.94590878779887	contemporaneity
15512	1.38629010414997	contemporaneity
15510	2.9444370296963	contemporaneity
15658	2.70804906224516	contemporaneity
15541	3.13549382740102	contemporaneity
15524	2.19722296856156	contemporaneity
15539	0.69314616880914	contemporaneity
