timestamps	entropy	aspect
15448	2.83321085066873	contemporaneity
15450	3.46573073526629	contemporaneity
15412	1.60943283517585	contemporaneity
15449	2.19722267936031	contemporaneity
15442	0.69311650230359	contemporaneity
15454	0.69314710335612	contemporaneity
15457	0.693146786462222	contemporaneity
15471	2.56494935746154	contemporaneity
15462	2.19722457733622	contemporaneity
15464	2.89036817277109	contemporaneity
15441	3.17805123064192	contemporaneity
15414	1.38629361774701	contemporaneity
15415	3.82863592578246	contemporaneity
15413	3.7841840674381	contemporaneity
15423	2.83320729694683	contemporaneity
15422	3.52635798467007	contemporaneity
15447	0.693146600417365	contemporaneity
15429	1.09861228866811	contemporaneity
15468	3.95124199530348	contemporaneity
15428	2.70804937426943	contemporaneity
15435	0.693146916373349	contemporaneity
15516	2.77257425948697	contemporaneity
15455	0	contemporaneity
15463	3.4339843289542	contemporaneity
15456	2.39789527279837	contemporaneity
15412	1.82431791210427	locality
15413	3.45596415516672	locality
15414	1.59956596885105	locality
15415	0.941293617185119	locality
15422	0.691029267474773	locality
15423	0.674297959407328	locality
15428	0.693147180559945	locality
15429	2.56494935746154	locality
15435	2.19722457733622	locality
15441	2.86220964126487	locality
15442	2.27764053114948	locality
15447	0.859497740080533	locality
15448	2.6247381725552	locality
15449	3.78418734626053	locality
15450	1.745876846581	locality
15454	1.93361289778038	locality
15455	0.693147180559945	locality
15456	1.09861228866811	locality
15457	2.71156748932585	locality
15462	1.63526338255582	locality
15463	0.136980786186861	locality
15464	1.02051586976908	locality
15468	0	locality
15471	2.10815168789692	locality
15516	2.39789527279837	locality
15412	3.18085535572442	genre
15413	2.38770917764695	genre
15414	2.76162571219778	genre
15415	2.43685417582104	genre
15422	1.56071040904141	genre
15423	1.94591014905531	genre
15428	2.19722457733622	genre
15429	1.6094379124341	genre
15435	1.09861228866811	genre
15441	3.6900038814679	genre
15442	2.86206301610697	genre
15447	2.33937173438982	genre
15448	3.6831633348268	genre
15449	2.32862738329089	genre
15450	3.40327487761049	genre
15454	2.10251459407508	genre
15455	1.38629436111989	genre
15456	1.38629436111989	genre
15457	1.87884616320327	genre
15462	2.95792588071672	genre
15463	0.636514168294813	genre
15464	2.50875067692264	genre
15468	1.6094379124341	genre
15471	3.83188010147031	genre
15516	1.09861228866811	genre
