timestamps	entropy	aspect
15580	2.94443861975904	contemporaneity
15457	3.17803374878116	contemporaneity
15456	4.0073051462832	contemporaneity
15454	1.09861228866811	contemporaneity
15404	2.19721226760688	contemporaneity
15409	3.2580850133779	contemporaneity
15492	1.38629272008714	contemporaneity
15493	1.79175759444192	contemporaneity
15496	2.63904438102611	contemporaneity
15431	1.79175838279655	contemporaneity
15435	2.19722398473601	contemporaneity
15616	1.09861228866811	contemporaneity
15515	1.60938310101365	contemporaneity
15413	1.60942340838838	contemporaneity
15438	1.09861228866811	contemporaneity
15403	2.77257754791645	contemporaneity
15509	1.9458952272076	contemporaneity
15513	0	contemporaneity
15450	1.09861223127822	contemporaneity
15419	1.94591014905531	contemporaneity
15441	2.56494891872043	contemporaneity
15588	3.29582846683377	contemporaneity
15514	3.36727512141024	contemporaneity
15505	1.0986119435389	contemporaneity
15717	4.78748229226762	contemporaneity
15474	4.06043471002606	contemporaneity
15568	2.07944003953456	contemporaneity
15506	1.60943488460357	contemporaneity
15449	0	contemporaneity
15417	0	contemporaneity
15453	2.63904733923148	contemporaneity
15410	1.09860926421109	contemporaneity
15414	1.09860503210773	contemporaneity
15411	0	contemporaneity
15458	1.38629369310691	contemporaneity
15504	0	contemporaneity
15480	0	contemporaneity
15423	2.39784503128112	contemporaneity
15424	1.38628681462087	contemporaneity
15617	2.1972018157117	contemporaneity
15697	0	contemporaneity
15745	3.49650392973796	contemporaneity
15698	2.30255156394216	contemporaneity
15485	0	contemporaneity
15486	1.6094361430632	contemporaneity
15499	2.48488753656185	contemporaneity
15408	0.693147180559945	contemporaneity
15638	2.83321288789834	contemporaneity
15766	2.19722221407167	contemporaneity
15508	0	contemporaneity
15511	1.60943644171679	contemporaneity
15637	1.79174123227111	contemporaneity
15467	0	contemporaneity
15507	1.94590766797427	contemporaneity
15516	0	contemporaneity
15401	1.098601908497	contemporaneity
15481	0.693147180559945	contemporaneity
15470	2.9444068737238	contemporaneity
15569	1.09860350054196	contemporaneity
15550	2.30256376592063	contemporaneity
15489	2.89032896380936	contemporaneity
15525	3.40119068692866	contemporaneity
15567	1.60941997561151	contemporaneity
15478	1.38624998572232	contemporaneity
15420	1.386287953715	contemporaneity
15483	2.48490321041776	contemporaneity
15615	0.693145715356321	contemporaneity
15473	1.0985906871055	contemporaneity
15787	1.09860915985781	contemporaneity
15645	1.38628684884442	contemporaneity
15488	3.09101770542483	contemporaneity
15421	0	contemporaneity
15524	0	contemporaneity
15498	0	contemporaneity
15719	1.60943148551529	contemporaneity
15631	0	contemporaneity
15462	0.693147180559945	contemporaneity
15472	1.38628907218303	contemporaneity
15461	0	contemporaneity
15463	1.6094379124341	contemporaneity
15523	2.56493920455992	contemporaneity
15415	3.46573272154654	contemporaneity
15442	0	contemporaneity
15579	0	contemporaneity
15429	0.693146528482703	contemporaneity
15736	1.60940150749489	contemporaneity
15468	1.38629316088894	contemporaneity
15517	1.94590893798939	contemporaneity
15808	0.693147054108705	contemporaneity
15758	0	contemporaneity
15759	0	contemporaneity
15455	0	contemporaneity
15570	1.09861228866811	contemporaneity
15625	0	contemporaneity
15769	0	contemporaneity
15406	0	contemporaneity
15434	0	contemporaneity
15459	0	contemporaneity
15464	0	contemporaneity
15401	2.55870417716273	locality
15403	2.97028366307025	locality
15404	2.63827529345616	locality
15406	1.09861228866811	locality
15408	2.1636341040702	locality
15409	3.13966993705873	locality
15410	1.35515043633063	locality
15411	1.66368968029855	locality
15413	2.5963892633708	locality
15414	1.66896658685749	locality
15415	2.05460863556507	locality
15417	1.09861228866811	locality
15419	1.42448362938724	locality
15420	1.47138953862447	locality
15421	1.09861228866811	locality
15423	2.59641745637627	locality
15424	1.69274265771982	locality
15429	0	locality
15431	1.09861002169557	locality
15434	1.94591014905531	locality
15435	2.56494935746154	locality
15438	2.26592386175077	locality
15441	3.15100051444283	locality
15442	1.04626182408709	locality
15449	4.64089045692682	locality
15450	3.23525541642849	locality
15453	1.91670033188746	locality
15454	0.608940659808789	locality
15455	0	locality
15456	0	locality
15457	2.5762804675353	locality
15458	0.903773766059306	locality
15459	0.997930150669442	locality
15461	0	locality
15462	1.38629436111989	locality
15463	0	locality
15464	0	locality
15467	0.784594741796814	locality
15468	1.38629436111989	locality
15470	2.12897873446423	locality
15472	0	locality
15473	0.936781454082333	locality
15474	1.43752508283659	locality
15478	0	locality
15480	0.543337262129397	locality
15481	2.36739377433358	locality
15483	0.693147180559945	locality
15485	2.81420280449658	locality
15486	0.801076468667862	locality
15488	0	locality
15489	0.959936989633598	locality
15492	0.732391841931554	locality
15493	0	locality
15496	1.94590765433782	locality
15498	0	locality
15499	1.09861228866811	locality
15504	0.693147180559945	locality
15505	2.83870515952637	locality
15506	0.802729125690065	locality
15507	2.30258509299405	locality
15508	2.75674936425408	locality
15509	2.11934297785247	locality
15511	1.6094379124341	locality
15513	0.864582590857524	locality
15514	1.38629181333404	locality
15515	2.484906649788	locality
15516	0.693147180559945	locality
15517	1.09861228866811	locality
15523	0.946665934953412	locality
15524	1.38556642782877	locality
15525	2.89497939396133	locality
15550	0	locality
15567	0	locality
15568	0	locality
15569	1.24352841281285	locality
15570	0	locality
15579	0.693147180559945	locality
15580	1.38629245315246	locality
15588	0	locality
15615	1.6094379124341	locality
15616	2.56494935746154	locality
15617	3.44684681285634	locality
15625	0	locality
15631	0	locality
15637	0.693147180559945	locality
15638	1.57654350182793	locality
15645	1.38629436111989	locality
15697	1.94590765433782	locality
15698	0.693144632774099	locality
15717	0	locality
15719	0	locality
15736	0	locality
15745	1.09861228866811	locality
15758	0	locality
15759	0	locality
15766	0	locality
15769	0	locality
15787	0	locality
15808	0	locality
15401	2.65502280547663	genre
15403	2.80428151544061	genre
15404	3.43220847665198	genre
15406	0.693147180559945	genre
15408	1.82683589087511	genre
15409	2.33943646084956	genre
15410	1.66746193342929	genre
15411	2.40615957539782	genre
15413	2.10004589544448	genre
15414	2.21025357762097	genre
15415	1.76505725222563	genre
15417	0	genre
15419	2.36938211969468	genre
15420	2.0228085294147	genre
15421	1.38629436111989	genre
15423	3.09644319460736	genre
15424	2.34743370942918	genre
15429	1.6094379124341	genre
15431	1.97920451743432	genre
15434	0.693147180559945	genre
15435	1.88631808259963	genre
15438	2.74406344930292	genre
15441	2.68718017589233	genre
15442	2.0228085294147	genre
15449	3.15028080322178	genre
15450	2.65656835698726	genre
15453	2.8389889331547	genre
15454	2.36060911398924	genre
15455	1.79175946922806	genre
15456	1.09861228866811	genre
15457	3.11425902642954	genre
15458	2.07944154167984	genre
15459	1.6094379124341	genre
15461	1.79175946922806	genre
15462	2.0228085294147	genre
15463	0.693147180559945	genre
15464	0.693147180559945	genre
15467	3.30109056381222	genre
15468	1.9486295057387	genre
15470	2.5905974073344	genre
15472	2.19722457733622	genre
15473	1.67564414799502	genre
15474	2.84327092748769	genre
15478	1.79175946922806	genre
15480	2.23269447718707	genre
15481	2.92432730426381	genre
15483	1.38629436111989	genre
15485	1.21128590744428	genre
15486	2.52701455753335	genre
15488	1.38629436111989	genre
15489	2.77258872223978	genre
15492	2.44121452910603	genre
15493	1.38629436111989	genre
15496	2.86268517604346	genre
15498	1.09861228866811	genre
15499	2.03175921856927	genre
15504	0	genre
15505	3.25198553226566	genre
15506	2.15353245665425	genre
15507	2.09150774951267	genre
15508	2.67284646235199	genre
15509	2.48370176304384	genre
15511	2.32495447343169	genre
15513	2.13839724634772	genre
15514	2.53936739988158	genre
15515	2.25805087892727	genre
15516	2.19722457733622	genre
15517	0.562335144618808	genre
15523	1.76776147228933	genre
15524	2.10657733323212	genre
15525	1.97153914547911	genre
15550	1.6094379124341	genre
15567	2.39789527279837	genre
15568	2.484906649788	genre
15569	2.66784352031702	genre
15570	1.6094379124341	genre
15579	1.38629436111989	genre
15580	2.14584175259475	genre
15588	1.6094379124341	genre
15615	1.38629436111989	genre
15616	1.53356280720642	genre
15617	1.03482045605365	genre
15625	1.09861228866811	genre
15631	2.07944154167984	genre
15637	2.50702643555742	genre
15638	2.7759755531038	genre
15645	1.87116041423181	genre
15697	2.00313771338624	genre
15698	1.79175946922806	genre
15717	1.38629436111989	genre
15719	1.38629436111989	genre
15736	0	genre
15745	0.693147180559945	genre
15758	1.6094379124341	genre
15759	1.6094379124341	genre
15766	1.94591014905531	genre
15769	1.09861228866811	genre
15787	1.38629436111989	genre
15808	1.6094379124341	genre
