timestamps	entropy	aspect
15467	2.63905549591109	contemporaneity
15418	4.54328301028404	contemporaneity
15882	3.49650535470909	contemporaneity
15455	3.13549159064544	contemporaneity
15402	2.39789104401455	contemporaneity
15391	3.76119668741145	contemporaneity
15450	3.3672932642944	contemporaneity
15464	3.33220259476709	contemporaneity
15463	3.46573312404866	contemporaneity
15408	4.26267744265943	contemporaneity
15421	3.29583393234518	contemporaneity
15784	2.19722457733622	contemporaneity
15577	1.38629436111989	contemporaneity
15423	3.33220335842982	contemporaneity
16150	4.45434600253117	contemporaneity
15505	2.89037074283743	contemporaneity
15779	3.55534328979626	contemporaneity
15660	1.94591014905531	contemporaneity
15394	2.89037123531303	contemporaneity
15420	0	contemporaneity
15647	2.39789527279837	contemporaneity
16151	3.68887588479424	contemporaneity
15386	3.80666146743821	contemporaneity
15406	0.693147180559945	contemporaneity
15435	3.43397284162683	contemporaneity
15512	3.40119730368732	contemporaneity
15759	2.77258674121174	contemporaneity
15453	1.3862926612004	contemporaneity
15469	4.35670451589585	contemporaneity
15425	2.77257832409349	contemporaneity
15457	1.79175330797559	contemporaneity
15390	3.93182297663601	contemporaneity
15392	3.465733810753	contemporaneity
15462	2.83320649093396	contemporaneity
15454	3.33220340384918	contemporaneity
15585	0	contemporaneity
15521	3.61091664329091	contemporaneity
15520	2.63904867802393	contemporaneity
15626	4.11087241596178	contemporaneity
15854	3.85014586054658	contemporaneity
15800	3.87119781698845	contemporaneity
15468	4.02534905645448	contemporaneity
15516	4.67282295588302	contemporaneity
15510	3.89181495059211	contemporaneity
15622	1.79175946922806	contemporaneity
15456	3.29582632616879	contemporaneity
15508	3.89181763541902	contemporaneity
15448	2.83320837908963	contemporaneity
15458	3.09103156078133	contemporaneity
15707	4.61511853653332	contemporaneity
15491	3.46573449704777	contemporaneity
16073	2.99573208220374	contemporaneity
16032	1.94590669407313	contemporaneity
16110	4.00732794635182	contemporaneity
15405	3.2580948151081	contemporaneity
15511	3.25809364910869	contemporaneity
15442	3.73766954135914	contemporaneity
15648	3.13548987485829	contemporaneity
15484	2.63905202992533	contemporaneity
15400	4.53259110534839	contemporaneity
15439	4.14312854410967	contemporaneity
15509	3.04452035718209	contemporaneity
15460	4.69134384695519	contemporaneity
15440	3.40119675930619	contemporaneity
15441	3.85014128548405	contemporaneity
15472	3.63758334826036	contemporaneity
15395	2.77258767657519	contemporaneity
15478	3.7376676093747	contemporaneity
15636	4.1588825117524	contemporaneity
15637	4.17438537162351	contemporaneity
15773	2.56493770249608	contemporaneity
15806	4.56434114706312	contemporaneity
15479	3.61091437642687	contemporaneity
15452	2.83320772246406	contemporaneity
15389	4.07753071441004	contemporaneity
16089	3.61091412023013	contemporaneity
15416	3.21887141805626	contemporaneity
15654	1.60943789725908	contemporaneity
15490	2.30258441386872	contemporaneity
15528	4.91997995186899	contemporaneity
15480	3.36729144649097	contemporaneity
15559	3.04452243772342	contemporaneity
15560	2.484906649788	contemporaneity
15737	2.07943931629575	contemporaneity
15595	1.6094379124341	contemporaneity
15518	3.17805370656736	contemporaneity
15946	3.71357058074248	contemporaneity
15947	4.33072924024223	contemporaneity
15643	3.29583587257925	contemporaneity
15964	4.02534299365111	contemporaneity
16147	3.61091728613473	contemporaneity
15576	3.17804995061948	contemporaneity
15410	3.4339866232036	contemporaneity
15883	2.07944101568994	contemporaneity
16146	3.58351871639486	contemporaneity
15419	2.70804891321619	contemporaneity
