timestamps	entropy	aspect
15929	1.386289802054	contemporaneity
15939	1.3862936490882	contemporaneity
15942	3.46573175155825	contemporaneity
15573	1.94590750161304	contemporaneity
16021	2.83321051465884	contemporaneity
15947	2.89036560891577	contemporaneity
15868	2.99573105871632	contemporaneity
15940	0.693147180559945	contemporaneity
15481	0.69314350690271	contemporaneity
15480	1.09860599591626	contemporaneity
15475	3.04451568944649	contemporaneity
15468	2.19721396771472	contemporaneity
15670	2.3025773731701	contemporaneity
15574	0	contemporaneity
15707	1.09860203242657	contemporaneity
16056	1.79174585887596	contemporaneity
15946	0.693147180559945	contemporaneity
15680	1.09861210408184	contemporaneity
15816	1.94590840558968	contemporaneity
15823	0	contemporaneity
15683	0	contemporaneity
15684	2.3025701316198	contemporaneity
15552	1.38628755410331	contemporaneity
15685	2.63905677182865	contemporaneity
15562	1.60943285220552	contemporaneity
15689	2.56494780814544	contemporaneity
15718	2.48490470277707	contemporaneity
15967	0.693147026428102	contemporaneity
15656	1.09861215163346	contemporaneity
15613	0	contemporaneity
15585	2.48489788215359	contemporaneity
15586	1.38627267996724	contemporaneity
15599	1.94590939386171	contemporaneity
15747	3.97029012699779	contemporaneity
15799	2.48490601472545	contemporaneity
15742	2.77258698783605	contemporaneity
15907	2.9957314632046	contemporaneity
15671	1.38629370833219	contemporaneity
15682	2.19722292363303	contemporaneity
15758	3.29583343547429	contemporaneity
15760	2.77258761781527	contemporaneity
15487	2.07943382107307	contemporaneity
15474	0	contemporaneity
15485	2.77258810102802	contemporaneity
15555	1.38629299202765	contemporaneity
15491	4.61511884881336	contemporaneity
15492	1.38629374199739	contemporaneity
15945	2.39788491969467	contemporaneity
15641	0.693146184547316	contemporaneity
15678	3.61091593803313	contemporaneity
15971	3.04451503699682	contemporaneity
15790	2.07943958595651	contemporaneity
15927	0	contemporaneity
15862	1.38629259027911	contemporaneity
15571	2.5649493530861	contemporaneity
15655	2.07944061105157	contemporaneity
15643	2.0794387546264	contemporaneity
15575	0.693144204554623	contemporaneity
15761	2.07943970093009	contemporaneity
15576	1.38629363530798	contemporaneity
15628	1.09861176234063	contemporaneity
15469	1.60943722969119	contemporaneity
15584	4.04304417887495	contemporaneity
15784	2.07943681759133	contemporaneity
15821	3.46573552274119	contemporaneity
15789	3.17804866651092	contemporaneity
15777	3.82862988939039	contemporaneity
15587	0.693142564822608	contemporaneity
16055	2.77257702356808	contemporaneity
15479	1.3862768455834	contemporaneity
15581	3.09102410988781	contemporaneity
15749	0.693146143563364	contemporaneity
15735	2.63903929272867	contemporaneity
15764	0	contemporaneity
15733	3.49649393481366	contemporaneity
15826	2.30257242088874	contemporaneity
15796	1.38629436111989	contemporaneity
15788	1.09860526609105	contemporaneity
15579	1.79175946922806	contemporaneity
15782	3.80665043965727	contemporaneity
15780	3.58350618014032	contemporaneity
15824	2.89031884170344	contemporaneity
15812	2.30257856755116	contemporaneity
15834	2.70803972523779	contemporaneity
15813	2.70803634935167	contemporaneity
15547	2.63904982467979	contemporaneity
15763	3.46572077737196	contemporaneity
15805	1.38628225687254	contemporaneity
15851	1.38629374369487	contemporaneity
15798	0	contemporaneity
