timestamps	entropy	aspect
15557	0	contemporaneity
15495	2.19721891893209	contemporaneity
15541	0	contemporaneity
15489	1.60943768926691	contemporaneity
15488	1.94590644339012	contemporaneity
15493	3.25807558375349	contemporaneity
15488	0	locality
15489	1.99643127472668	locality
15493	0	locality
15495	1.6094379124341	locality
15541	1.69753921796751	locality
15557	3.15364379720549	locality
15488	1.6094379124341	genre
15489	2.2274376530947	genre
15493	1.6094379124341	genre
15495	2.42827363752287	genre
15541	1.83642238675416	genre
15557	3.13511583257622	genre
