timestamps	entropy	aspect
15144	3.91201934944263	contemporaneity
15618	4.53258260194051	contemporaneity
15597	4.52178334413047	contemporaneity
15615	4.21949186899811	contemporaneity
15531	2.19722216556314	contemporaneity
15257	4.76216290536024	contemporaneity
15318	4.70951830107456	contemporaneity
15288	4.11087246482851	contemporaneity
15235	1.79175946922806	contemporaneity
15451	4.18960681176107	contemporaneity
15069	4.55387020746818	contemporaneity
15092	4.70951554099957	contemporaneity
15083	4.59511150472835	contemporaneity
15067	2.83321334405622	contemporaneity
15242	4.17437425296291	contemporaneity
15121	3.09103177392057	contemporaneity
15236	3.2188758248682	contemporaneity
15181	4.20467549428146	contemporaneity
15300	3.2188758248682	contemporaneity
15535	3.63757744388637	contemporaneity
15129	4.27665956005199	contemporaneity
15237	3.33220428112075	contemporaneity
15213	4.15887466795446	contemporaneity
15366	3.52636006658923	contemporaneity
15240	4.00733262060339	contemporaneity
15241	2.56494935746154	contemporaneity
15098	1.6094379124341	contemporaneity
15212	3.40119693425308	contemporaneity
15564	2.30258509299405	contemporaneity
15370	3.3672797081364	contemporaneity
15372	3.13548578730067	contemporaneity
15604	3.55533983097378	contemporaneity
15089	2.77258872223978	contemporaneity
15657	3.9889775543496	contemporaneity
15638	4.00733225877088	contemporaneity
15280	3.09104245335832	contemporaneity
15637	2.56494935746154	contemporaneity
15163	3.87120101090789	contemporaneity
15542	3.36728052742692	contemporaneity
15172	3.61091791264422	contemporaneity
15713	2.99572246564008	contemporaneity
15071	1.6094379124341	contemporaneity
15278	2.63905732961526	contemporaneity
15273	2.70805020110221	contemporaneity
15180	3.17805368717844	contemporaneity
15674	3.36729582998647	contemporaneity
15077	2.56494507882791	contemporaneity
15190	2.63905567563978	contemporaneity
15292	4.02535169073515	contemporaneity
15251	3.87120101090789	contemporaneity
15303	2.89037175789616	contemporaneity
15255	4.17438557754297	contemporaneity
15246	3.25809575667518	contemporaneity
15275	2.30258509299405	contemporaneity
15244	2.30258509299405	contemporaneity
15276	3.58351880024224	contemporaneity
15283	4.07753214704615	contemporaneity
15351	3.17805363800968	contemporaneity
15218	3.78418637600785	contemporaneity
15595	2.77258872223978	contemporaneity
15668	2.77258872223978	contemporaneity
15195	3.73765862557716	contemporaneity
15352	2.07944154167984	contemporaneity
15429	0	contemporaneity
15666	3.52635737961764	contemporaneity
15667	3.71357196145412	contemporaneity
15286	3.91201547664229	contemporaneity
15806	3.80664682629617	contemporaneity
15250	3.61089068149128	contemporaneity
15643	3.76119119193348	contemporaneity
15274	3.58351893845611	contemporaneity
15331	2.77258872223978	contemporaneity
15272	3.63758225280252	contemporaneity
15697	4.29045529262849	contemporaneity
15243	2.484906649788	contemporaneity
15347	2.99572973481627	contemporaneity
15327	3.87119094725392	contemporaneity
15497	3.09104245335832	contemporaneity
15324	1.94590938501635	contemporaneity
15078	2.77258872223978	contemporaneity
15131	3.36729450854797	contemporaneity
15225	4.33073103549129	contemporaneity
15525	3.91201832935417	contemporaneity
15567	4.56434197418817	contemporaneity
15568	4.68212200068059	contemporaneity
15651	3.61091565073942	contemporaneity
15695	4.09434439267395	contemporaneity
15090	0	contemporaneity
15653	3.55533078169954	contemporaneity
15654	3.98897229054746	contemporaneity
15655	3.36728165295094	contemporaneity
15698	2.83321334405622	contemporaneity
15735	2.8903705554431	contemporaneity
15694	3.78418936109881	contemporaneity
15688	4.00733031422624	contemporaneity
15679	3.80665306039939	contemporaneity
15576	2.484906649788	contemporaneity
15581	3.66356152835301	contemporaneity
15617	3.17805362456271	contemporaneity
15548	3.80666003370929	contemporaneity
15313	3.36729450651945	contemporaneity
15577	2.3025850194322	contemporaneity
15633	4.11086943287637	contemporaneity
15316	3.93181836692124	contemporaneity
15468	2.39789527279837	contemporaneity
15579	3.73766961828337	contemporaneity
15635	0	contemporaneity
15762	3.43398199894383	contemporaneity
15575	4.21950456688126	contemporaneity
15574	3.17805301600076	contemporaneity
15645	4.15887362408884	contemporaneity
15228	3.61091767604531	contemporaneity
15217	2.30258509299405	contemporaneity
15226	3.36729490523011	contemporaneity
15356	4.15887753508371	contemporaneity
15326	2.39789522169019	contemporaneity
15319	3.29583665068491	contemporaneity
15182	3.40118904285667	contemporaneity
15339	3.66356097959927	contemporaneity
15239	2.30258509299405	contemporaneity
15689	3.58351878095723	contemporaneity
15696	3.36729247339862	contemporaneity
15463	2.39789527279837	contemporaneity
15261	3.91201663152797	contemporaneity
15210	1.60942902128871	contemporaneity
15224	4.00732764315523	contemporaneity
15700	4.53259421786912	contemporaneity
15551	4.59511968120278	contemporaneity
15570	4.34380542185369	contemporaneity
15599	4.17438726989564	contemporaneity
15585	3.36729582998647	contemporaneity
15561	3.09104193089363	contemporaneity
15682	2.99571948553494	contemporaneity
15562	2.63905732961526	contemporaneity
15603	2.83321239438156	contemporaneity
15546	4.04304827454595	contemporaneity
15614	1.09861228866811	contemporaneity
15452	3.43398706012801	contemporaneity
15556	2.99573227355399	contemporaneity
15547	1.79175946922806	contemporaneity
15619	2.8903715648959	contemporaneity
15588	3.40119738166216	contemporaneity
15572	1.94591014905531	contemporaneity
15583	2.77258571012499	contemporaneity
15590	3.13549421592915	contemporaneity
15571	3.98897332852549	contemporaneity
15591	3.25809533059842	contemporaneity
15644	3.36728786859643	contemporaneity
15761	2.70805020110221	contemporaneity
15259	3.95122929147295	contemporaneity
15330	3.71357206670431	contemporaneity
15545	1.60943367540801	contemporaneity
15367	2.6390490398294	contemporaneity
15912	2.99573227355399	contemporaneity
15883	4.5849635954149	contemporaneity
15890	3.61090996465438	contemporaneity
15884	2.07943774338193	contemporaneity
15223	1.09861228866811	contemporaneity
15106	0	contemporaneity
15425	3.2188758248682	contemporaneity
15454	3.80665745482462	contemporaneity
15436	3.55533798722703	contemporaneity
15650	1.09861228866811	contemporaneity
15658	2.83321320021881	contemporaneity
15659	2.39789475103782	contemporaneity
15299	3.49649485290063	contemporaneity
15514	3.33219972162069	contemporaneity
15516	2.30258509299405	contemporaneity
15307	3.52635089288909	contemporaneity
15503	3.8712005749179	contemporaneity
15084	3.36729337354157	contemporaneity
15068	2.56494935746154	contemporaneity
15252	3.71354768890918	contemporaneity
15211	2.56494935746154	contemporaneity
15718	3.4657231276215	contemporaneity
15127	3.68887446257584	contemporaneity
15823	3.76119425357043	contemporaneity
15693	2.708045055634	contemporaneity
15681	3.68887784982687	contemporaneity
15527	3.58351496256468	contemporaneity
15734	2.56494791412515	contemporaneity
15538	4.04305123671705	contemporaneity
15573	3.36729580179132	contemporaneity
15636	3.52636052461616	contemporaneity
15486	3.46573587354411	contemporaneity
15485	2.484906649788	contemporaneity
15491	3.46573587269145	contemporaneity
15216	3.4965027753144	contemporaneity
15100	2.30258509299405	contemporaneity
15215	3.09104242241374	contemporaneity
15230	2.48490026313093	contemporaneity
15219	3.61091791264422	contemporaneity
15371	3.09104245335832	contemporaneity
15472	3.73766959280758	contemporaneity
15552	3.46573188791226	contemporaneity
15294	2.83321270215726	contemporaneity
15518	3.49650681369901	contemporaneity
15663	2.484906649788	contemporaneity
15293	3.61091417768096	contemporaneity
15660	3.49648112555481	contemporaneity
15329	0.693147180559945	contemporaneity
15353	2.484906649788	contemporaneity
15719	2.30258509299405	contemporaneity
15620	3.25809626051047	contemporaneity
15304	2.30258509299405	contemporaneity
15623	3.80666248977032	contemporaneity
15553	2.56494170995825	contemporaneity
15519	2.484906649788	contemporaneity
15295	3.17805321995563	contemporaneity
15335	2.484906649788	contemporaneity
15539	2.30258509299405	contemporaneity
15358	2.30258509299405	contemporaneity
15560	3.25809571760163	contemporaneity
15297	3.04451992566959	contemporaneity
15341	0	contemporaneity
15608	3.66354675786441	contemporaneity
15607	3.66354473684764	contemporaneity
15526	3.09102799286044	contemporaneity
15325	3.25809653802148	contemporaneity
15271	3.5553288718652	contemporaneity
15322	2.94443033137873	contemporaneity
15298	3.3672932723131	contemporaneity
15478	2.07944154167984	contemporaneity
15665	2.89037175789616	contemporaneity
15894	3.4339744669921	contemporaneity
15328	0	contemporaneity
15827	1.38629436111989	contemporaneity
15238	3.61091666166804	contemporaneity
15487	3.36729582998647	contemporaneity
15201	4.11087386417331	contemporaneity
15489	1.94590642452234	contemporaneity
15424	2.94442255939815	contemporaneity
15422	2.484906649788	contemporaneity
15427	3.29583086936674	contemporaneity
15421	3.46573590279973	contemporaneity
15461	1.94590933221087	contemporaneity
15438	2.99573227355399	contemporaneity
15420	4.1896509133562	contemporaneity
15435	4.66343517736746	contemporaneity
15465	3.78418963391826	contemporaneity
15443	3.73765896174724	contemporaneity
15727	2.83321334405622	contemporaneity
15492	4.02534903716322	contemporaneity
15442	4.21950530389865	contemporaneity
15290	3.82864128403452	contemporaneity
15227	3.78418927439695	contemporaneity
15350	3.91201869951963	contemporaneity
15101	0.693144937240541	contemporaneity
