timestamps	entropy	aspect
15651	2.30258263495387	contemporaneity
15653	4.35670617161844	contemporaneity
15464	0	contemporaneity
15483	2.48487400586292	contemporaneity
15546	1.38629404351499	contemporaneity
15516	2.39789434126617	contemporaneity
15465	0	contemporaneity
15487	4.0604421722093	contemporaneity
15407	3.13549337087376	contemporaneity
15648	0	contemporaneity
15638	2.30258509299405	contemporaneity
15603	0	contemporaneity
15636	2.30258493423475	contemporaneity
15598	1.38629413196872	contemporaneity
15614	0	contemporaneity
15607	3.17804692661272	contemporaneity
15544	3.97029096252718	contemporaneity
15521	1.09861228866811	contemporaneity
15484	2.70805000069077	contemporaneity
15505	1.38629394092715	contemporaneity
15605	1.09861228866811	contemporaneity
15604	0	contemporaneity
15568	0	contemporaneity
15569	1.09861184684282	contemporaneity
15322	1.09861228866811	contemporaneity
15311	0	contemporaneity
15486	0	contemporaneity
15312	3.17805257886054	contemporaneity
15413	2.07944154167984	contemporaneity
15466	0.69314714960389	contemporaneity
15478	0	contemporaneity
15549	0.693147041952033	contemporaneity
15539	0	contemporaneity
15540	0	contemporaneity
15541	0	contemporaneity
15634	0.693147040565615	contemporaneity
15545	0.693146187522709	contemporaneity
15525	3.04452112667788	contemporaneity
15492	0	contemporaneity
15658	2.19722418421295	contemporaneity
15491	2.83321319957576	contemporaneity
15633	2.07944154167984	contemporaneity
15488	1.38629436111989	contemporaneity
15537	2.83321334405622	contemporaneity
15672	1.09861228866811	contemporaneity
15530	2.07944154167984	contemporaneity
15498	2.56494935746154	contemporaneity
15489	2.30258437084524	contemporaneity
15485	0	contemporaneity
15501	0	contemporaneity
15470	0.693147180559945	contemporaneity
15571	0	contemporaneity
15467	0.693146048914796	contemporaneity
15469	0	contemporaneity
15480	1.09861228866811	contemporaneity
15584	0.693147040145633	contemporaneity
15575	1.6094379124341	contemporaneity
15606	0	contemporaneity
15461	0	contemporaneity
15933	0	contemporaneity
15822	0	contemporaneity
15313	0	contemporaneity
15655	0	contemporaneity
15311	0.162385217584444	locality
15312	2.06409036793472	locality
15313	0	locality
15322	2.43800239804131	locality
15407	1.38629181333404	locality
15413	1.14959084494632	locality
15461	0	locality
15464	2.93688220577602	locality
15465	1.40913938640004	locality
15466	0	locality
15467	2.30258509299405	locality
15469	0	locality
15470	2.30258509299405	locality
15478	1.38629436111989	locality
15480	0	locality
15483	3.16537228451572	locality
15484	3.08716218021227	locality
15485	1.09861228866811	locality
15486	2.6725299390128	locality
15487	1.01330401417614	locality
15488	1.09861228866811	locality
15489	0	locality
15491	0	locality
15492	1.09861228866811	locality
15498	1.09861228866811	locality
15501	0	locality
15505	0	locality
15516	2.09937953111475	locality
15521	2.07944154167984	locality
15525	0.693147180559945	locality
15530	0	locality
15537	0.693147180559945	locality
15539	0	locality
15540	0	locality
15541	0	locality
15544	0.66893950357281	locality
15545	0.693147180559945	locality
15546	1.15361488877854	locality
15549	0	locality
15568	2.10183336289799	locality
15569	1.81282824967948	locality
15571	2.07944154167984	locality
15575	1.38629436111989	locality
15584	2.83321334405622	locality
15598	1.09861228866811	locality
15603	2.07944154167984	locality
15604	2.56494935746154	locality
15605	1.90877442899303	locality
15606	0	locality
15607	0	locality
15614	0.693147180559945	locality
15633	0	locality
15634	0.172206269832446	locality
15636	0	locality
15638	1.09861228866811	locality
15648	0.173377038930914	locality
15651	1.6094379124341	locality
15653	0	locality
15655	0	locality
15658	0	locality
15672	0	locality
15822	0	locality
15933	0	locality
15311	2.27339991379355	genre
15312	3.53281715987883	genre
15313	1.09861228866811	genre
15322	3.16897247470061	genre
15407	2.06851349735954	genre
15413	2.65819344492799	genre
15461	0	genre
15464	2.46187090438526	genre
15465	1.65108749278568	genre
15466	0	genre
15467	1.38629436111989	genre
15469	1.38629436111989	genre
15470	0	genre
15478	2.07944154167984	genre
15480	1.6094379124341	genre
15483	2.02659858950967	genre
15484	2.04791726427669	genre
15485	1.38629436111989	genre
15486	2.16685070107611	genre
15487	1.31383403319275	genre
15488	1.38629436111989	genre
15489	1.38629436111989	genre
15491	1.38629436111989	genre
15492	1.94591014905531	genre
15498	1.38629436111989	genre
15501	1.38629436111989	genre
15505	0	genre
15516	1.84074872856928	genre
15521	0	genre
15525	1.79175946922806	genre
15530	1.38629436111989	genre
15537	1.6094379124341	genre
15539	0	genre
15540	0	genre
15541	0	genre
15544	0	genre
15545	1.6094379124341	genre
15546	3.40236803258763	genre
15549	0	genre
15568	0	genre
15569	1.51680782823693	genre
15571	1.38629436111989	genre
15575	0	genre
15584	0	genre
15598	0	genre
15603	0	genre
15604	0	genre
15605	1.2265558156134	genre
15606	0.693147180559945	genre
15607	0	genre
15614	0	genre
15633	1.38629436111989	genre
15634	1.38629436111989	genre
15636	0	genre
15638	0	genre
15648	2.07944154167984	genre
15651	1.09861228866811	genre
15653	1.09861228866811	genre
15655	1.94591014905531	genre
15658	1.6094379124341	genre
15672	1.38629436111989	genre
15822	1.79175946922806	genre
15933	0.693147180559945	genre
