timestamps	entropy	aspect
15954	2.94443596956705	contemporaneity
15934	4.31748533919827	contemporaneity
15973	3.97028938191264	contemporaneity
15841	3.93182315402599	contemporaneity
15817	3.09103983171388	contemporaneity
15893	1.9459093095438	contemporaneity
15875	3.78418726641323	contemporaneity
15957	3.2188731655501	contemporaneity
15874	4.47733469310857	contemporaneity
15836	3.9889818878326	contemporaneity
15802	3.43398492362092	contemporaneity
15880	3.25809172621559	contemporaneity
15975	3.71356873099365	contemporaneity
15971	2.19722194243671	contemporaneity
15931	4.27666243204302	contemporaneity
15972	3.55534578802591	contemporaneity
15852	3.95124183033876	contemporaneity
15825	3.66355938170017	contemporaneity
15847	1.09861084182002	contemporaneity
15909	3.76119749526426	contemporaneity
15976	3.33220250301806	contemporaneity
15947	3.97028975283294	contemporaneity
15936	4.34380047534999	contemporaneity
15829	4.14312988190564	contemporaneity
15846	3.89181836131185	contemporaneity
15914	4.18964930790701	contemporaneity
15827	3.17805165637418	contemporaneity
15918	3.58351750398128	contemporaneity
15881	4.02534955648738	contemporaneity
15799	4.0253501378731	contemporaneity
15977	4.07753572231896	contemporaneity
15937	4.00733079999434	contemporaneity
15835	2.94443244137586	contemporaneity
15867	4.23410373811057	contemporaneity
15886	2.8903705398407	contemporaneity
15952	4.06044140128991	contemporaneity
15887	4.11087086586095	contemporaneity
15845	3.85014566118922	contemporaneity
15902	4.18965344694539	contemporaneity
15834	2.99572972416192	contemporaneity
15945	3.46573346005368	contemporaneity
15820	2.83321182151732	contemporaneity
15919	4.12713209081934	contemporaneity
15848	3.82863885850246	contemporaneity
15968	3.95124155379563	contemporaneity
15797	3.82863906549048	contemporaneity
15956	0.693147180559945	contemporaneity
15894	3.7376671702383	contemporaneity
15872	3.29583432754071	contemporaneity
15910	4.34380294508585	contemporaneity
15863	3.98898134051639	contemporaneity
15917	4.34380281928118	contemporaneity
15798	3.17805111640695	contemporaneity
15860	3.21887576262278	contemporaneity
15833	4.30406295689993	contemporaneity
15885	3.36729337543133	contemporaneity
15843	2.19722193958827	contemporaneity
15915	4.6347265152205	contemporaneity
15950	1.09861101966926	contemporaneity
15978	2.19722146786963	contemporaneity
15804	4.29045691995101	contemporaneity
15808	3.25809434803555	contemporaneity
15877	3.71356941092949	contemporaneity
15953	2.56494660181523	contemporaneity
15854	2.19722298461076	contemporaneity
15944	2.19722223941886	contemporaneity
15903	1.7917564740788	contemporaneity
15925	3.17805150853762	contemporaneity
15907	4.17438538613128	contemporaneity
15924	4.30406265244925	contemporaneity
15838	4.49980727363822	contemporaneity
15882	4.09434280154295	contemporaneity
15821	3.29583577114531	contemporaneity
15810	2.77258655931109	contemporaneity
15812	3.40119492378035	contemporaneity
15923	2.99572951284077	contemporaneity
15908	4.23410404720271	contemporaneity
15891	4.204690187324	contemporaneity
15970	2.99573014718069	contemporaneity
15800	3.40119507743148	contemporaneity
15851	2.77258662735856	contemporaneity
15889	2.77258617288769	contemporaneity
15796	4.20469011078031	contemporaneity
15958	3.04451970799946	contemporaneity
15824	3.17805115956323	contemporaneity
15856	3.80665789692637	contemporaneity
15939	3.91202073586664	contemporaneity
15969	2.99573023091846	contemporaneity
15974	2.4849044296785	contemporaneity
15935	3.6375843548393	contemporaneity
15869	2.83321059784028	contemporaneity
15859	4.26267759323538	contemporaneity
15913	3.5553459004989	contemporaneity
15897	2.89036926816452	contemporaneity
15883	2.99573022899773	contemporaneity
15922	3.04451969189055	contemporaneity
15826	3.98898123686566	contemporaneity
15960	3.95124108870817	contemporaneity
15890	3.33220235268876	contemporaneity
15868	4.40671684560502	contemporaneity
15946	3.33220211862121	contemporaneity
15839	2.94443652392582	contemporaneity
15844	2.39789310289603	contemporaneity
15865	3.7135699971633	contemporaneity
