timestamps	entropy	aspect
15473	1.0986120544378	contemporaneity
15471	1.09860867516228	contemporaneity
15467	1.94590945411718	contemporaneity
15490	1.94590846360418	contemporaneity
15475	0.693145535205457	contemporaneity
15480	3.13549274444393	contemporaneity
15469	2.07943919237735	contemporaneity
15482	2.77258581650034	contemporaneity
15479	0	contemporaneity
15468	2.07943766801537	contemporaneity
15474	2.3025834406218	contemporaneity
15472	2.89037047349544	contemporaneity
15477	0	contemporaneity
15489	2.19722235835795	contemporaneity
15483	1.60943728491332	contemporaneity
15476	0	contemporaneity
15481	2.19722279413359	contemporaneity
15467	0.73799661493245	locality
15468	0.187905495805576	locality
15469	1.40994187553622	locality
15471	1.17628285142939	locality
15472	0.415979120072264	locality
15473	1.64952587866443	locality
15474	1.88563128957867	locality
15475	1.23456538412573	locality
15476	0	locality
15477	1.97778295641057	locality
15479	1.22175793024596	locality
15480	1.57007454804013	locality
15481	0	locality
15482	1.25056112207744	locality
15483	1.00306174036282	locality
15489	0	locality
15490	0.640660000183396	locality
15467	1.33217904021012	genre
15468	0.636514168294813	genre
15469	1.14905969697062	genre
15471	2.03175921856927	genre
15472	1.79175946922806	genre
15473	1.86183647394453	genre
15474	2.00755630743784	genre
15475	2.08889600837004	genre
15476	0.693147180559945	genre
15477	2.31836824856539	genre
15479	2.01403552370927	genre
15480	2.49353934348249	genre
15481	0	genre
15482	2.47912243650939	genre
15483	2.02532622077007	genre
15489	1.38629436111989	genre
15490	2.38955663324502	genre
