timestamps	entropy	aspect
14506	0.693147180559945	contemporaneity
15339	5.26785815906333	contemporaneity
14961	2.19722457733622	contemporaneity
14379	2.63905667161569	contemporaneity
14933	3.46573590279973	contemporaneity
14965	2.63905732961526	contemporaneity
14666	1.79175946922806	contemporaneity
14671	2.30258452520609	contemporaneity
14670	0	contemporaneity
14664	0	contemporaneity
15156	3.61091731283761	contemporaneity
15604	2.83321233913816	contemporaneity
14932	3.49650260566881	contemporaneity
14020	2.63905732961526	contemporaneity
14599	2.30258472750297	contemporaneity
15093	1.38629436111989	contemporaneity
15211	0.693124159596492	contemporaneity
14945	1.94591014905531	contemporaneity
14471	0	contemporaneity
15319	1.94591014905531	contemporaneity
14407	2.39789290579141	contemporaneity
15367	0	contemporaneity
15297	1.38629271456281	contemporaneity
14408	1.38629170039223	contemporaneity
14360	0	contemporaneity
14240	1.94590715912384	contemporaneity
14931	0	contemporaneity
14251	2.70804640230037	contemporaneity
14938	1.79175946922806	contemporaneity
14976	0.693147180559945	contemporaneity
14418	0.693147180559945	contemporaneity
14230	1.60943427032581	contemporaneity
14392	0	contemporaneity
14017	3.98898381796811	contemporaneity
14395	3.46573590279973	contemporaneity
15338	0	contemporaneity
14359	3.49650660799137	contemporaneity
14027	3.98898386221839	contemporaneity
15038	1.38629436111989	contemporaneity
14394	0	contemporaneity
14727	0	contemporaneity
14436	0.693147180559945	contemporaneity
14626	0	contemporaneity
15103	3.98898404656427	contemporaneity
15192	0	contemporaneity
14016	0.693147180559945	contemporaneity
14025	3.4965070441736	contemporaneity
14463	1.60943765246414	contemporaneity
14465	1.09861228866811	contemporaneity
15264	0	contemporaneity
14873	0	contemporaneity
15313	2.63905304279228	contemporaneity
14732	0	contemporaneity
14534	0.693144839445857	contemporaneity
14872	2.484906649788	contemporaneity
14386	0.693137195828344	contemporaneity
14021	0	contemporaneity
15224	1.09861159257816	contemporaneity
14625	2.70805020110221	contemporaneity
14497	3.66356108623422	contemporaneity
15542	1.38629009216908	contemporaneity
14485	1.38629436111989	contemporaneity
14023	2.70804930239598	contemporaneity
15298	1.79175634410215	contemporaneity
14397	0	contemporaneity
15369	1.38629436111989	contemporaneity
15104	1.38629081828443	contemporaneity
14229	2.39789259009664	contemporaneity
14636	0	contemporaneity
15045	1.38629436111989	contemporaneity
14143	1.3862905375103	contemporaneity
15285	2.56494935746154	contemporaneity
14942	1.38629362882533	contemporaneity
14129	2.19722457733622	contemporaneity
14857	3.46573460597243	contemporaneity
14018	2.30258509299405	contemporaneity
14947	1.79175946922806	contemporaneity
15292	2.63905732961526	contemporaneity
14494	0	contemporaneity
14127	1.9458971313146	contemporaneity
14053	2.77258505614324	contemporaneity
14239	2.07943933013531	contemporaneity
15051	0	contemporaneity
15022	0.693147180559945	contemporaneity
14855	2.30258509299405	contemporaneity
15026	0.693146600982829	contemporaneity
14854	1.79175946922806	contemporaneity
14853	1.79175946922806	contemporaneity
15186	0.693147180559945	contemporaneity
14918	0	contemporaneity
14600	3.13549167880147	contemporaneity
14598	2.77258872223978	contemporaneity
14597	1.60943324337033	contemporaneity
14588	0	contemporaneity
14897	0	contemporaneity
14895	0.693147180559945	contemporaneity
15131	0.693147180559945	contemporaneity
14896	0	contemporaneity
14880	1.6094379124341	contemporaneity
14647	2.484906649788	contemporaneity
15107	0	contemporaneity
14881	1.09861228866811	contemporaneity
14883	0	contemporaneity
14384	1.09861194414072	contemporaneity
15529	0.69314711568165	contemporaneity
14882	3.25809515552181	contemporaneity
14913	1.94590494546652	contemporaneity
15528	1.38629240189545	contemporaneity
15544	1.9459072842102	contemporaneity
15504	3.61091595955997	contemporaneity
14819	4.17438581012618	contemporaneity
14631	2.94443824224426	contemporaneity
14492	0.693133115043381	contemporaneity
15550	0	contemporaneity
14388	2.63905732961526	contemporaneity
14387	3.71357206670431	contemporaneity
15210	2.70804988463569	contemporaneity
15149	3.04452243772342	contemporaneity
15549	0.693147180559945	contemporaneity
14389	2.70805020110221	contemporaneity
15040	4.20469167272133	contemporaneity
14158	0.693142876635289	contemporaneity
14968	3.87120079863761	contemporaneity
14877	3.13549421077335	contemporaneity
14893	3.61091791264422	contemporaneity
14851	2.83321334405622	contemporaneity
14227	2.63905398523776	contemporaneity
14226	3.33220448061092	contemporaneity
14721	2.39789527279837	contemporaneity
14442	2.30258472415492	contemporaneity
14042	4.20469250195209	contemporaneity
14169	0.693147180559945	contemporaneity
14139	2.70805020110221	contemporaneity
15382	1.94591002841688	contemporaneity
15397	2.07944154167984	contemporaneity
15400	0.693147180559945	contemporaneity
15403	1.79175791140341	contemporaneity
15392	1.94591014905531	contemporaneity
15394	1.9459096787533	contemporaneity
15024	0	contemporaneity
14806	3.93182563272433	contemporaneity
14374	3.55534806148941	contemporaneity
14383	3.87120101090789	contemporaneity
14887	3.2188758248682	contemporaneity
14424	0.693146792337831	contemporaneity
15044	2.56494935746154	contemporaneity
14361	2.70805015060586	contemporaneity
14801	1.09861228866811	contemporaneity
14381	0	contemporaneity
14527	3.87118896615154	contemporaneity
14584	0	contemporaneity
14518	2.30258509299405	contemporaneity
14624	3.04452243772342	contemporaneity
14515	2.19722457733622	contemporaneity
14514	0	contemporaneity
15138	0	contemporaneity
15048	2.63905732961526	contemporaneity
14472	3.93182181030288	contemporaneity
14586	3.58351893845611	contemporaneity
14595	2.94443897916644	contemporaneity
14578	1.79175946922806	contemporaneity
14596	1.38629436111989	contemporaneity
15091	0.693147180559945	contemporaneity
15176	2.484906649788	contemporaneity
15028	2.484906649788	contemporaneity
15155	3.49650756146648	contemporaneity
14609	4.39444915467244	contemporaneity
15194	2.56494935746154	contemporaneity
14380	3.46573588156922	contemporaneity
15154	3.8286413964891	contemporaneity
14055	2.484906649788	contemporaneity
15521	3.93182560803068	contemporaneity
14553	2.07944154167984	contemporaneity
15664	3.63758609439143	contemporaneity
