timestamps	entropy	aspect
15754	3.1354934518161	contemporaneity
15481	2.89037101086789	contemporaneity
15511	1.94590955026426	contemporaneity
15525	3.04452165302826	contemporaneity
15431	0	contemporaneity
15430	2.6390561757119	contemporaneity
15443	2.48490577781724	contemporaneity
15462	3.36729508791848	contemporaneity
15383	2.079439598562	contemporaneity
15408	2.39789463436923	contemporaneity
15529	3.09104172790903	contemporaneity
15407	2.56494844359675	contemporaneity
15447	3.43398600156718	contemporaneity
15432	3.13549359526123	contemporaneity
15509	3.21887481654136	contemporaneity
15433	0	contemporaneity
15450	2.63905653037004	contemporaneity
15347	0	contemporaneity
15406	3.04451118966667	contemporaneity
15460	3.29583594362217	contemporaneity
15434	2.56494839963004	contemporaneity
15342	1.38629268909287	contemporaneity
15449	1.79175912939383	contemporaneity
15382	2.63905661682681	contemporaneity
15340	1.60943769382814	contemporaneity
15417	3.04452122992238	contemporaneity
15528	2.89037122966143	contemporaneity
15429	2.07943995019991	contemporaneity
15334	2.1972236289983	contemporaneity
15397	0.693145907456386	contemporaneity
15441	0	contemporaneity
15524	0	contemporaneity
15354	0	contemporaneity
15473	0	contemporaneity
15488	2.48490626931497	contemporaneity
15339	2.07944098136034	contemporaneity
15448	2.94443805840081	contemporaneity
15489	1.38629233587978	contemporaneity
15424	0.693147180559945	contemporaneity
15467	1.79175921200183	contemporaneity
15461	0.693147180559945	contemporaneity
15345	1.09861000939233	contemporaneity
15468	1.38628917213913	contemporaneity
15445	2.07944099093853	contemporaneity
15464	0.693146793749386	contemporaneity
15527	0	contemporaneity
15520	1.79175864545308	contemporaneity
15463	3.25809322552938	contemporaneity
15425	1.09861177579844	contemporaneity
15507	2.07944108030032	contemporaneity
15455	1.79175867587311	contemporaneity
15459	1.79175901960516	contemporaneity
15454	2.39789468971519	contemporaneity
15457	2.77258731878396	contemporaneity
15456	2.30258201060933	contemporaneity
15334	3.13549421592915	locality
15339	1.34902385583533	locality
15340	1.94591014905531	locality
15342	1.52271377871038	locality
15345	0	locality
15347	2.63905732961526	locality
15354	0.954381290053736	locality
15382	1.82041645981453	locality
15383	0.285432688930152	locality
15397	2.39789527279837	locality
15406	1.57760764461955	locality
15407	1.02510464114139	locality
15408	3.43398720448515	locality
15417	3.13549421592915	locality
15424	3.2188758248682	locality
15425	0	locality
15429	2.63905732961526	locality
15430	0	locality
15431	3.04452059190068	locality
15432	1.75281662947907	locality
15433	1.02510464114139	locality
15434	1.38629436111989	locality
15441	1.79175946922806	locality
15443	1.0934919920762	locality
15445	1.6094379124341	locality
15447	1.52271377871038	locality
15448	1.34902385583533	locality
15449	2.07944154167984	locality
15450	2.19722457733622	locality
15454	0.693144632774099	locality
15455	0	locality
15456	0	locality
15457	0	locality
15459	0	locality
15460	0.954381290053736	locality
15461	2.07944154167984	locality
15462	2.94443897916644	locality
15463	1.38629436111989	locality
15464	0.693147180559945	locality
15467	1.79175946922806	locality
15468	0.693147180559945	locality
15473	1.09861228866811	locality
15481	0.820693995826693	locality
15488	2.0794404295349	locality
15489	0.693147180559945	locality
15507	0	locality
15509	1.26803662610172	locality
15511	3.02485679310518	locality
15520	1.09861228866811	locality
15524	2.07944154167984	locality
15525	1.79175720225552	locality
15527	1.79175946922806	locality
15528	2.39789527279837	locality
15529	1.22502411888537	locality
15754	2.30258345946199	locality
15334	2.35596864490851	genre
15339	2.64426168609173	genre
15340	1.44518587894808	genre
15342	2.57768986627369	genre
15345	0	genre
15347	2.40725701197498	genre
15354	2.64478802704939	genre
15382	2.59734194022588	genre
15383	2.10925431078942	genre
15397	2.14836561063859	genre
15406	2.52202607623427	genre
15407	2.39729553206666	genre
15408	2.50641832339622	genre
15417	2.3500594445619	genre
15424	2.59827418140443	genre
15425	0	genre
15429	2.38325296646647	genre
15430	1.6094379124341	genre
15431	3.49476117455639	genre
15432	2.53068216181584	genre
15433	2.52604096652416	genre
15434	1.15374194270109	genre
15441	1.66633258532833	genre
15443	2.42657466525147	genre
15445	1.35923670066501	genre
15447	2.98711004936316	genre
15448	2.55399154361609	genre
15449	1.89541954761681	genre
15450	1.81214281035847	genre
15454	1.03972077083992	genre
15455	0	genre
15456	1.09861228866811	genre
15457	0	genre
15459	0	genre
15460	2.32152693552253	genre
15461	2.13362892215243	genre
15462	2.34420226367644	genre
15463	1.49417513828931	genre
15464	0	genre
15467	1.96523704938023	genre
15468	0	genre
15473	2.55323700299371	genre
15481	0.867563228481461	genre
15488	1.79770125401576	genre
15489	1.09861228866811	genre
15507	0.693147180559945	genre
15509	0.693147180559945	genre
15511	3.2384225689522	genre
15520	2.04319187054512	genre
15524	2.13908589469571	genre
15525	1.41274463686385	genre
15527	2.25272833681982	genre
15528	2.38053598493441	genre
15529	2.53396341705116	genre
15754	2.4902587515563	genre
