timestamps	entropy	aspect
16143	3.97028053401901	contemporaneity
16138	4.219498042956	contemporaneity
16135	4.21949781393979	contemporaneity
16133	5.25226383009675	contemporaneity
16131	4.82027203314861	contemporaneity
16137	4.34379564073139	contemporaneity
16140	3.52635097621088	contemporaneity
16136	5.21492528957373	contemporaneity
16141	4.35669854156712	contemporaneity
16134	4.48862797840956	contemporaneity
16132	3.98897630797976	contemporaneity
16130	4.77067538062491	contemporaneity
16139	2.07943451090104	contemporaneity
16142	5.0106254329891	contemporaneity
16130	3.94022925156145	locality
16131	4.0350422262652	locality
16132	1.99428397403402	locality
16133	3.83445200489648	locality
16134	3.0215496544973	locality
16135	3.49702650812079	locality
16136	3.44765298424867	locality
16137	2.85700921954721	locality
16138	4.30198889841099	locality
16139	2.3458958288572	locality
16140	1.70690126928643	locality
16141	2.53245853324602	locality
16142	2.07944154167984	locality
16143	2.75720389036208	locality
16130	2.75307144338546	genre
16131	3.06761748501488	genre
16132	3.48570747706807	genre
16133	3.55300033912916	genre
16134	3.55306713743193	genre
16135	3.57820590679416	genre
16136	3.47551827205248	genre
16137	3.72630345066081	genre
16138	3.4250710335382	genre
16139	3.53840288601033	genre
16140	3.68957255739508	genre
16141	3.65626346331866	genre
16142	2.21610224809126	genre
16143	3.66457287648292	genre
