timestamps	entropy	aspect
15428	3.46572198431705	contemporaneity
15478	3.04451914258588	contemporaneity
15469	3.43398633797417	contemporaneity
15525	2.4849059141637	contemporaneity
15561	2.63905651658449	contemporaneity
15530	2.70804933186745	contemporaneity
15647	2.63905667266911	contemporaneity
15484	4.60516157696016	contemporaneity
15454	3.25809348477554	contemporaneity
15501	2.94443801611043	contemporaneity
15578	2.30258425894161	contemporaneity
15463	3.25806937103161	contemporaneity
15348	2.07943463354233	contemporaneity
15565	0.693147180559945	contemporaneity
15489	1.09861180827723	contemporaneity
15508	2.83321229809166	contemporaneity
15645	2.63905664574352	contemporaneity
15661	3.73766560356652	contemporaneity
15349	0	contemporaneity
15570	2.39789430493808	contemporaneity
15612	2.30258299748125	contemporaneity
15433	1.79175523872059	contemporaneity
15470	2.70804853124099	contemporaneity
15517	4.04304816875536	contemporaneity
15736	1.09861184374407	contemporaneity
15511	2.63905639138441	contemporaneity
13762	2.48487840984213	contemporaneity
13761	4.58496005624977	contemporaneity
15488	3.33220331192395	contemporaneity
15472	3.21887452735902	contemporaneity
15485	0	contemporaneity
15619	2.48489566423977	contemporaneity
15496	2.56494831355395	contemporaneity
15569	3.09104136617692	contemporaneity
15507	3.29582756222842	contemporaneity
14358	4.72738630794816	contemporaneity
15717	1.38629333979713	contemporaneity
15490	3.25809274266513	contemporaneity
15479	1.09861157244215	contemporaneity
15571	1.79175710827536	contemporaneity
15509	0.693147102423592	contemporaneity
15492	1.38629392525915	contemporaneity
15572	2.3978917057502	contemporaneity
15459	2.63905667122145	contemporaneity
15529	0.693146375051327	contemporaneity
13760	1.60943725289994	contemporaneity
14119	3.7135702649949	contemporaneity
14075	3.98898093368973	contemporaneity
13978	3.09104129612707	contemporaneity
13854	3.61091582954673	contemporaneity
14254	2.99572941682749	contemporaneity
14217	3.85014502805551	contemporaneity
14069	1.09861097612512	contemporaneity
14203	2.39789473857506	contemporaneity
14166	3.21887507368348	contemporaneity
14271	1.60943681029786	contemporaneity
14306	2.6390565137719	contemporaneity
14274	3.21887498550283	contemporaneity
14168	2.19722383630891	contemporaneity
14231	2.77258565525696	contemporaneity
14202	2.07944154167984	contemporaneity
14218	2.30258329019077	contemporaneity
15705	4.02534922247511	contemporaneity
14357	2.30257670093045	contemporaneity
14355	3.36729354170632	contemporaneity
13746	3.55534627379458	contemporaneity
13747	2.94443779441168	contemporaneity
14169	2.94443614956213	contemporaneity
13985	2.94443702754357	contemporaneity
14071	3.21887303174456	contemporaneity
14159	3.61091426582758	contemporaneity
14309	1.79175858571822	contemporaneity
13987	3.43398608189861	contemporaneity
13989	2.30258291005448	contemporaneity
13765	4.20469037354701	contemporaneity
15519	1.60943550119426	contemporaneity
15357	3.76119825483203	contemporaneity
15467	3.0445207895778	contemporaneity
15615	1.9459081682528	contemporaneity
15666	2.77258516974662	contemporaneity
15681	3.78418795892418	contemporaneity
15632	2.89037105632118	contemporaneity
15665	3.2958356923731	contemporaneity
15707	2.63905435467643	contemporaneity
15375	4.02534954170629	contemporaneity
15766	3.97028956301668	contemporaneity
