timestamps	entropy	aspect
15715	1.6094379124341	contemporaneity
15853	1.38629436111989	contemporaneity
15991	0	contemporaneity
16160	0	contemporaneity
15967	1.09861202646394	contemporaneity
15968	1.38629392872125	contemporaneity
15938	1.60943755041408	contemporaneity
16125	1.09861161098511	contemporaneity
15984	2.77258616187231	contemporaneity
15839	0	contemporaneity
16047	0	contemporaneity
15940	0.693147103385411	contemporaneity
15970	0.693146415317224	contemporaneity
15961	0	contemporaneity
16293	0	contemporaneity
16053	0	contemporaneity
15941	0.693146933533119	contemporaneity
16034	0.693146477760516	contemporaneity
15981	0.693146477760516	contemporaneity
15939	0	contemporaneity
16305	0	contemporaneity
15762	1.09861118156821	contemporaneity
15851	1.09861146942896	contemporaneity
15922	0	contemporaneity
16271	1.60943207813419	contemporaneity
16043	1.09861206720931	contemporaneity
16026	2.56494680289368	contemporaneity
15979	0.693146870975023	contemporaneity
15923	1.94590990714039	contemporaneity
15808	2.30258105973968	contemporaneity
16022	0	contemporaneity
15815	0	contemporaneity
16286	0.693146776688853	contemporaneity
15975	3.61091791264422	contemporaneity
15690	4.00733318523247	contemporaneity
15983	1.09861228866811	contemporaneity
15722	2.8903712665811	contemporaneity
15786	0.693147180559945	contemporaneity
16194	1.60943689055204	contemporaneity
15711	0.693146685516731	contemporaneity
16289	3.66356144727716	contemporaneity
16288	0	contemporaneity
15789	3.25809647784205	contemporaneity
16117	0.693147180559945	contemporaneity
15972	0.693147180559945	contemporaneity
15693	3.43398720448515	contemporaneity
16291	2.89037175789616	contemporaneity
15976	0	contemporaneity
15692	2.56494935746154	contemporaneity
15973	2.19721279616354	contemporaneity
16236	1.6094379124341	contemporaneity
15881	1.79175796155849	contemporaneity
15977	2.07944154167984	contemporaneity
16287	3.13549403192569	contemporaneity
16308	0.693147180559945	contemporaneity
15697	3.55534783609612	contemporaneity
16296	0.693147180559945	contemporaneity
15792	2.56494935746154	contemporaneity
16306	2.39789527279837	contemporaneity
15836	2.484906649788	contemporaneity
15735	3.13548969687863	contemporaneity
15529	3.25809525916288	contemporaneity
15761	3.4339852046084	contemporaneity
16135	2.89037175789616	contemporaneity
16056	1.94591014905531	contemporaneity
15848	1.94591014905531	contemporaneity
15841	2.63905705256347	contemporaneity
16010	2.19722457733622	contemporaneity
16133	1.94591014905531	contemporaneity
16223	2.63905248985718	contemporaneity
16024	1.60943657726695	contemporaneity
16146	1.60943668011327	contemporaneity
15799	2.89036572672797	contemporaneity
15849	2.19722168672982	contemporaneity
16295	3.33219884503811	contemporaneity
16136	3.63758042621438	contemporaneity
15875	3.66355434137274	contemporaneity
15796	3.73766886110753	contemporaneity
16191	1.94590789724415	contemporaneity
15854	1.09861028624007	contemporaneity
15801	3.97028692616081	contemporaneity
15701	3.68887371343713	contemporaneity
15684	0	contemporaneity
16095	2.63904996169817	contemporaneity
15802	3.55534008714115	contemporaneity
15771	0.693147180559945	contemporaneity
16147	1.79175574396018	contemporaneity
16148	1.09861151773148	contemporaneity
16314	2.39789527279837	contemporaneity
16290	3.80665671686333	contemporaneity
16153	1.94590884987565	contemporaneity
16162	3.33220264875509	contemporaneity
16240	2.89037172505066	contemporaneity
16281	1.60942891693531	contemporaneity
16195	1.79175779932667	contemporaneity
16297	2.07943835328498	contemporaneity
15872	4.4886326148566	contemporaneity
15863	1.79175805033167	contemporaneity
16200	1.60943706204135	contemporaneity
15864	2.70804884258426	contemporaneity
16166	0	contemporaneity
16261	3.49650350524168	contemporaneity
16298	1.79175946922806	contemporaneity
15926	1.79175825583675	contemporaneity
15871	2.07943530533865	contemporaneity
16299	1.38629338016374	contemporaneity
16284	1.38629408482169	contemporaneity
16150	2.07943989653861	contemporaneity
16179	0.693146606591062	contemporaneity
15898	3.21887343820607	contemporaneity
15834	1.38629051776235	contemporaneity
15884	3.85014663141447	contemporaneity
16239	2.30258366828636	contemporaneity
15937	2.07943918958735	contemporaneity
16304	2.70804632350761	contemporaneity
15756	2.70805020110221	contemporaneity
15856	2.07944034396549	contemporaneity
15795	2.48490504953403	contemporaneity
15765	3.40119307400136	contemporaneity
15951	3.09103738490313	contemporaneity
15883	3.33219860156676	contemporaneity
15790	2.77258872223978	contemporaneity
15568	3.17805383034795	contemporaneity
15380	2.30258225786675	contemporaneity
15874	1.94590104150487	contemporaneity
15880	3.21887222982689	contemporaneity
15905	3.55534536242589	contemporaneity
15838	0.693147180559945	contemporaneity
15971	2.30257518638558	contemporaneity
15907	2.77257970132473	contemporaneity
16275	0.693147180559945	contemporaneity
15867	1.38629287385429	contemporaneity
15878	2.56494779897779	contemporaneity
16303	1.6094379124341	contemporaneity
15776	2.56494863983077	contemporaneity
16300	2.83321133824484	contemporaneity
15763	2.07944154167984	contemporaneity
15933	3.93182458082435	contemporaneity
15866	3.61091557567101	contemporaneity
